Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
60.288100,,,,0.174367,2.450049,3.177276,0.084382,2.343498,2.632583
60.310500,1.408873,0.978000,4.919404,,,,,,
60.343800,,,,0.022125,2.479224,3.018007,0.070922,2.295534,2.792992
60.354800,1.321015,0.978000,4.907880,,,,,,
60.388200,1.254799,0.978000,4.899196,,,,,,
60.399300,,,,-0.134410,2.490582,2.860511,0.092838,2.277501,2.861462
60.432200,1.167387,0.978000,4.887731,,,,,,
60.454400,,,,-0.292572,2.481627,2.707448,0.092838,2.277501,2.861462
60.465700,1.101053,0.978000,4.879030,,,,,,
60.499200,1.034794,0.978000,4.870339,,,,,,
60.510300,,,,-0.457507,2.450713,2.560192,0.092838,2.277501,2.861462
60.532500,0.968587,0.978000,4.861656,,,,,,
60.565900,0.902346,0.978000,4.852968,-0.629574,2.395600,2.430720,0.092838,2.277501,2.861462
60.610400,0.814272,0.978000,4.841416,,,,,,
60.621400,,,,-0.809526,2.311861,2.331725,0.227927,2.313398,2.959363
60.654800,0.726127,0.978000,4.829855,,,,,,
60.676700,,,,-0.961089,2.228504,2.291947,0.410767,2.356713,3.077935
60.698900,0.694231,0.978000,4.866180,,,,,,
60.732400,0.654698,0.978000,4.881782,-0.961089,2.228504,2.291947,0.604914,2.377667,3.180112
60.765800,0.614746,0.978000,4.896995,,,,,,
60.788000,,,,-0.961089,2.228504,2.291947,0.778411,2.349229,3.254633
60.810100,0.575933,0.978000,4.933546,,,,,,
60.843300,,,,-0.961089,2.228504,2.291947,0.920573,2.279555,3.313777
60.854600,0.511369,0.978000,4.943883,,,,,,
60.887900,0.487361,0.978000,4.984339,,,,,,
60.899000,,,,-0.933138,2.246379,2.368740,1.037334,2.199301,3.355275
60.921300,0.421913,0.978000,4.971179,,,,,,
60.957600,0.367896,0.978000,4.982386,-0.859383,2.291303,2.572931,1.089543,2.170056,3.362272
60.999000,0.298243,0.978000,4.984855,,,,,,
61.010100,,,,-0.787448,2.328787,2.780205,1.089543,2.170056,3.362272
61.043500,0.211244,0.978000,4.966003,,,,,,
61.065600,,,,-0.719968,2.348838,2.991179,1.089543,2.170056,3.362272
61.076900,0.145825,0.978000,4.951827,,,,,,
61.110500,0.080294,0.978000,4.937627,,,,,,
61.121600,,,,-0.649243,2.342597,3.202949,1.089543,2.170056,3.362272
61.154800,-0.006491,0.978000,4.918820,,,,,,
61.176900,,,,-0.571581,2.307776,3.407682,0.983260,2.233296,3.240440
61.199300,-0.093304,0.978000,4.900009,,,,,,
61.232600,-0.158441,0.978000,4.885893,-0.493837,2.249557,3.607529,0.843364,2.311416,3.086399
61.277000,-0.245384,0.978000,4.867054,,,,,,
61.288000,,,,-0.411433,2.178447,3.801227,0.698725,2.379673,2.932059
61.310400,-0.310525,0.978000,4.852938,,,,,,
61.343600,,,,-0.375024,2.147174,3.875415,0.551082,2.427739,2.773549
61.354700,-0.375206,0.978000,4.860711,,,,,,
61.388200,-0.440531,0.978000,4.845762,,,,,,
61.399200,,,,-0.375024,2.147174,3.875415,0.404031,2.447460,2.607891
61.432400,-0.526591,0.978000,4.826068,,,,,,
61.454700,,,,-0.375024,2.147174,3.875415,0.262432,2.436381,2.439621
61.465800,-0.591885,0.978000,4.811126,,,,,,
61.510400,-0.678674,0.978000,4.791266,-0.375024,2.147174,3.875415,0.118212,2.398645,2.273585
61.554800,-0.765189,0.978000,4.771469,,,,,,
61.565800,,,,-0.213980,2.202195,3.879973,-0.000104,2.355811,2.147798
61.588100,-0.830176,0.978000,4.756598,,,,,,
61.621300,,,,-0.001053,2.265619,3.875516,-0.000104,2.355811,2.147798
61.632600,-0.916897,0.978000,4.736753,,,,,,
61.676700,-1.002970,0.978000,4.717056,0.217084,2.299992,3.862646,-0.000104,2.355811,2.147798
61.714600,-1.076868,0.978000,4.700145,,,,,,
61.736900,,,,0.453908,2.273070,3.856998,-0.000104,2.355811,2.147798
61.748000,-1.141955,0.978000,4.685252,,,,,,
61.781400,-1.207070,0.978000,4.670351,,,,,,
61.792300,,,,0.615485,2.200860,3.870382,0.040037,2.389260,2.259634
61.825600,-1.293376,0.978000,4.650601,,,,,,
61.848000,,,,0.750014,2.118818,3.907462,0.111836,2.439645,2.463986
61.859000,-1.358448,0.978000,4.635711,,,,,,
61.903400,-1.444906,0.978000,4.615926,0.776139,2.103693,3.911842,0.182754,2.444088,2.672294
61.936800,-1.510113,0.978000,4.601005,,,,,,
61.959000,,,,0.776139,2.103693,3.911842,0.264960,2.379604,2.867592
61.981200,-1.596630,0.978000,4.581206,,,,,,
62.014600,-1.661718,0.978000,4.566311,0.776139,2.103693,3.911842,0.357590,2.273374,3.039408
62.047900,4.990000,0.978000,4.450000,,,,,,
62.070400,,,,0.776139,2.103693,3.911842,0.433513,2.155422,3.180203
62.081500,4.990000,0.978000,4.450000,,,,,,
62.115100,4.990000,0.978000,4.450000,,,,,,
62.126000,,,,0.598103,2.164174,3.794293,0.436839,2.149924,3.178618
62.159200,4.990000,0.978000,4.450000,,,,,,
62.181500,,,,0.420802,2.223085,3.676364,0.436839,2.149924,3.178618
62.192600,4.990000,0.978000,4.450000,,,,,,
62.226000,4.990000,0.978000,4.450000,,,,,,
62.237000,,,,0.243930,2.279440,3.554135,0.436839,2.149924,3.178618
62.270400,4.990000,0.978000,4.450000,,,,,,
62.292500,,,,0.068951,2.328583,3.425573,0.436839,2.149924,3.178618
62.303700,4.990000,0.978000,4.450000,,,,,,
62.337000,4.990000,0.978000,4.450000,,,,,,
62.348300,,,,-0.102302,2.364895,3.289650,0.583266,2.277196,3.095810
62.370400,4.990000,0.978000,4.450000,,,,,,
62.403600,,,,-0.269214,2.384384,3.146531,0.729948,2.371007,3.019806
62.414600,4.990000,0.978000,4.450000,,,,,,
62.458900,4.990000,0.978000,4.450000,-0.433715,2.384902,2.996632,0.914415,2.378567,2.934863
62.492200,4.990000,0.978000,4.450000,,,,,,
62.514500,,,,-0.586094,2.366454,2.836288,1.030753,2.315449,2.887074
62.525600,4.990000,0.978000,4.450000,,,,,,
62.559000,4.990000,0.978000,4.450000,,,,,,
62.570100,,,,-0.727752,2.336625,2.667595,1.071455,2.275814,2.876308
62.592300,4.990000,0.978000,4.450000,,,,,,
62.625700,4.990000,0.978000,4.450000,-0.778613,2.324386,2.595751,1.071455,2.275814,2.876308
62.670100,4.990000,0.978000,4.450000,,,,,,
62.681300,,,,-0.778613,2.324386,2.595751,1.071455,2.275814,2.876308
62.703400,4.990000,0.978000,4.450000,,,,,,
62.736900,4.990000,0.978000,4.450000,-0.778613,2.324386,2.595751,1.071455,2.275814,2.876308
62.781200,4.990000,0.978000,4.450000,,,,,,
62.792300,,,,-0.778613,2.324386,2.595751,0.964496,2.320551,2.758510
62.814700,4.990000,0.978000,4.450000,,,,,,
62.848200,4.990000,0.978000,4.450000,-0.875555,2.410881,2.762246,0.844068,2.363896,2.577102
62.881500,4.990000,0.978000,4.450000,,,,,,
62.903800,,,,-0.982010,2.476186,2.946859,0.749656,2.353428,2.375832
62.914900,4.990000,0.978000,4.450000,,,,,,
62.958900,4.990000,0.978000,4.450000,-1.081169,2.464554,3.141789,0.656961,2.280612,2.189969
62.992200,4.990000,0.978000,4.450000,,,,,,
63.014500,,,,-1.170368,2.378228,3.303899,0.549416,2.173592,2.031849
63.025600,4.990000,0.978000,4.450000,,,,,,
63.059000,4.990000,0.978000,4.450000,,,,,,
63.070100,,,,-1.225579,2.278117,3.429741,0.487926,2.103479,1.931895
63.103500,4.990000,0.978000,4.450000,,,,,,
63.125600,,,,-1.227454,2.268030,3.443152,0.487926,2.103479,1.931895
63.147800,4.990000,0.978000,4.450000,,,,,,
63.181200,4.990000,0.978000,4.450000,-1.227454,2.268030,3.443152,0.487926,2.103479,1.931895
63.225500,4.990000,0.978000,4.450000,,,,,,
63.236800,,,,-1.227454,2.268030,3.443152,0.487926,2.103479,1.931895
63.258800,4.990000,0.978000,4.450000,,,,,,
63.292200,4.990000,0.978000,4.450000,-1.227454,2.268030,3.443152,0.474093,2.140739,2.002619
63.325700,4.990000,0.978000,4.450000,,,,,,
63.347800,,,,-1.063416,2.360825,3.543896,0.441105,2.239113,2.199223
63.370100,4.990000,0.978000,4.450000,,,,,,
63.403400,4.990000,0.978000,4.450000,-0.894367,2.444801,3.660653,0.415229,2.318659,2.404761
63.436700,4.990000,0.978000,4.450000,,,,,,
63.458900,,,,-0.719109,2.481471,3.791194,0.385592,2.356914,2.621407
63.470100,4.990000,0.978000,4.450000,,,,,,
63.503400,4.990000,0.978000,4.450000,,,,,,
63.514500,,,,-0.551687,2.447822,3.931990,0.368597,2.350235,2.842725
63.536700,4.990000,0.978000,4.450000,,,,,,
63.570100,4.990000,0.978000,4.450000,-0.414515,2.380880,4.037117,0.334770,2.315457,3.058789
63.603700,4.990000,0.978000,4.450000,,,,,,
63.626000,,,,-0.365088,2.348288,4.074461,0.300274,2.296187,3.150864
63.648100,4.990000,0.978000,4.450000,,,,,,
63.681400,,,,-0.365088,2.348288,4.074461,0.300274,2.296187,3.150864
63.692500,4.990000,0.978000,4.450000,,,,,,
63.725900,4.990000,0.978000,4.450000,,,,,,
63.740200,,,,-0.365088,2.348288,4.074461,0.300274,2.296187,3.150864
63.762300,4.990000,0.978000,4.450000,,,,,,
63.795600,,,,-0.365088,2.348288,4.074461,0.300274,2.296187,3.150864
63.806800,4.990000,0.978000,4.450000,,,,,,
63.840100,4.990000,0.978000,4.450000,,,,,,
63.851300,,,,-0.353434,2.392531,3.913164,0.409981,2.345237,3.259357
63.873500,4.990000,0.978000,4.450000,,,,,,
63.906900,4.990000,0.978000,4.450000,-0.331682,2.438295,3.696825,0.528245,2.379794,3.380333
63.951300,4.990000,0.978000,4.450000,,,,,,
63.962500,,,,-0.304023,2.415026,3.530819,0.669734,2.349905,3.523148
63.984700,4.990000,0.978000,4.450000,,,,,,
64.017900,,,,-0.303434,2.327473,3.337095,0.793785,2.258894,3.650988
64.028900,4.990000,0.978000,4.450000,,,,,,
64.073300,4.990000,0.978000,4.450000,-0.306854,2.223510,3.148898,0.893323,2.169882,3.746593
64.106800,4.990000,0.978000,4.450000,,,,,,
64.129200,,,,-0.282290,2.145104,3.057033,0.893323,2.169882,3.746593
64.140100,4.990000,0.978000,4.450000,,,,,,
64.173500,4.990000,0.978000,4.450000,,,,,,
64.184600,,,,-0.282290,2.145104,3.057033,0.893323,2.169882,3.746593
64.206790,4.990000,0.978000,4.450000,,,,,,
64.240200,4.990000,0.978000,4.450000,-0.282290,2.145104,3.057033,0.893323,2.169882,3.746593
64.284300,4.990000,0.978000,4.450000,,,,,,
64.295390,,,,-0.282290,2.145104,3.057033,0.894840,2.183785,3.707059
64.317900,4.990000,0.978000,4.450000,,,,,,
64.351000,,,,-0.263604,2.200324,3.160017,0.902945,2.256462,3.497433
64.362000,4.990000,0.978000,4.450000,,,,,,
64.395400,4.990000,0.978000,4.450000,,,,,,
64.406600,,,,-0.221929,2.279063,3.343107,0.910537,2.326960,3.286394
64.429000,4.990000,0.978000,4.450000,,,,,,
64.462100,,,,-0.168946,2.301507,3.545115,0.921730,2.389441,3.073334
64.473200,4.990000,0.978000,4.450000,,,,,,
64.517800,4.990000,0.978000,4.450000,-0.103137,2.253343,3.750636,0.942971,2.434137,2.857322
64.555200,4.990000,0.978000,4.450000,,,,,,
64.577500,,,,-0.043932,2.183691,3.917811,0.978203,2.451020,2.621039
64.599700,4.990000,0.978000,4.450000,,,,,,
64.633000,4.990000,0.978000,4.450000,-0.031746,2.173314,3.942121,1.013606,2.435798,2.402653
64.666600,4.990000,0.978000,4.450000,,,,,,
64.688900,,,,-0.031746,2.173314,3.942121,1.048504,2.389183,2.187326
64.700000,4.990000,0.978000,4.450000,,,,,,
64.733300,4.990000,0.978000,4.450000,,,,,,
64.744300,,,,-0.031746,2.173314,3.942121,1.082111,2.348108,2.063811
64.777800,4.990000,0.978000,4.450000,,,,,,
64.799900,,,,-0.061034,2.185534,3.943918,1.082111,2.348108,2.063811
64.822200,4.990000,0.978000,4.450000,,,,,,
64.855400,,,,-0.268496,2.264191,3.947369,1.082111,2.348108,2.063811
64.866600,4.990000,0.978000,4.450000,,,,,,
64.910900,4.990000,0.978000,4.450000,-0.483343,2.308231,3.918548,1.082111,2.348108,2.063811
64.944300,4.990000,0.978000,4.450000,,,,,,
64.966600,,,,-0.693149,2.290054,3.849993,1.063940,2.356873,2.094183
64.988490,4.990000,0.978000,4.450000,,,,,,
65.022090,4.990000,0.978000,4.450000,-0.885428,2.230395,3.759875,0.952321,2.406137,2.278139
65.055500,4.990000,0.978000,4.450000,,,,,,
65.077600,,,,-1.073163,2.156988,3.662852,0.836585,2.438871,2.466593
65.100000,4.990000,0.978000,4.450000,,,,,,
65.133200,,,,-1.144247,2.130063,3.616971,0.707310,2.424724,2.646977
65.144400,4.990000,0.978000,4.450000,,,,,,
65.189500,4.990000,0.978000,4.450000,-1.144247,2.130063,3.616971,0.583506,2.352825,2.807869
65.233000,4.990000,0.978000,4.450000,,,,,,
65.244000,,,,-1.144247,2.130063,3.616971,0.467609,2.251601,2.934262
65.266300,4.990000,0.978000,4.450000,,,,,,
65.299600,4.990000,0.978000,4.450000,-1.144247,2.130063,3.616971,0.355889,2.142054,3.045719
65.333000,4.990000,0.978000,4.450000,,,,,,
65.355090,,,,-1.015593,2.226255,3.583229,0.345771,2.134095,3.048481
65.366290,4.990000,0.978000,4.450000,,,,,,
65.410800,4.990000,0.978000,4.450000,-0.847538,2.325564,3.546588,0.345771,2.134095,3.048481
65.455100,4.990000,0.978000,4.450000,,,,,,
65.466400,,,,-0.637029,2.357206,3.513977,0.345771,2.134095,3.048481
65.488490,4.990000,0.978000,4.450000,,,,,,
65.521900,4.990000,0.978000,4.450000,-0.479260,2.319794,3.522653,0.364734,2.151772,3.075917
65.566300,4.990000,0.978000,4.450000,,,,,,
65.577400,,,,-0.402562,2.288218,3.546193,0.476564,2.252386,3.239423
65.599700,4.990000,0.978000,4.450000,,,,,,
65.633300,4.990000,0.978000,4.450000,-0.402562,2.288218,3.546193,0.584859,2.339021,3.414089
65.666600,4.990000,0.978000,4.450000,,,,,,
65.688900,,,,-0.402562,2.288218,3.546193,0.685868,2.380702,3.606956
65.700000,4.990000,0.978000,4.450000,,,,,,
65.744300,4.990000,0.978000,4.450000,-0.402562,2.288218,3.546193,0.770704,2.356936,3.810174
65.788800,4.990000,0.978000,4.450000,,,,,,
65.799900,,,,-0.317288,2.356164,3.592483,0.825368,2.287206,3.997177
65.822200,4.990000,0.978000,4.450000,,,,,,
65.855500,4.990000,0.978000,4.450000,-0.174749,2.446751,3.670265,0.828407,2.238354,4.105666
65.900000,4.990000,0.978000,4.450000,,,,,,
65.911090,,,,0.000889,2.456891,3.769709,0.828407,2.238354,4.105666
65.944000,4.990000,0.978000,4.450000,,,,,,
65.966400,,,,0.127910,2.379283,3.850533,0.828407,2.238354,4.105666
65.988600,4.990000,0.978000,4.450000,,,,,,
66.022000,4.990000,0.978000,4.450000,0.188903,2.313186,3.899945,0.828407,2.238354,4.105666
66.055400,4.990000,0.978000,4.450000,,,,,,
66.077800,,,,0.188903,2.313186,3.899945,0.840477,2.264544,3.981447
66.100000,4.990000,0.978000,4.450000,,,,,,
66.133200,,,,0.188903,2.313186,3.899945,0.861498,2.306564,3.763568
66.144400,4.990000,0.978000,4.450000,,,,,,
66.188700,4.990000,0.978000,4.450000,0.188903,2.313186,3.899945,0.885859,2.339093,3.545579
66.233200,4.990000,0.978000,4.450000,,,,,,
66.244090,,,,0.127143,2.334745,3.842541,0.916698,2.354465,3.326042
66.277400,4.990000,0.978000,4.450000,,,,,,
66.299600,,,,-0.030181,2.388314,3.696280,0.952063,2.347835,3.107699
66.322000,4.990000,0.978000,4.450000,,,,,,
66.355200,,,,-0.188023,2.438926,3.549210,0.989913,2.319891,2.891226
66.366290,4.990000,0.978000,4.450000,,,,,,
66.399700,4.990000,0.978000,4.450000,,,,,,
66.410800,,,,-0.346294,2.482239,3.398275,1.025231,2.273167,2.676141
66.433000,4.990000,0.978000,4.450000,,,,,,
66.466300,4.990000,0.978000,4.450000,-0.505352,2.509901,3.246205,1.055581,2.212439,2.464951
66.499600,4.990000,0.978000,4.450000,,,,,,
66.522000,,,,-0.663155,2.513272,3.089906,1.073031,2.156803,2.296901
66.533000,4.990000,0.978000,4.450000,,,,,,
66.566500,4.990000,0.978000,4.450000,,,,,,
66.577300,,,,-0.816173,2.488092,2.929538,1.073031,2.156803,2.296901
66.611000,4.990000,0.978000,4.450000,,,,,,
66.633400,,,,-0.971353,2.441679,2.777581,1.073031,2.156803,2.296901
66.644400,4.990000,0.978000,4.450000,,,,,,
66.677800,4.990000,0.978000,4.450000,,,,,,
66.689000,,,,-1.125313,2.381404,2.627887,1.073031,2.156803,2.296901
66.722200,4.990000,0.978000,4.450000,,,,,,
66.744300,,,,-1.186538,2.354992,2.570075,1.023301,2.208486,2.402947
66.755500,4.990000,0.978000,4.450000,,,,,,
66.788890,4.990000,0.978000,4.450000,,,,,,
66.799800,,,,-1.186538,2.354992,2.570075,0.937508,2.293510,2.589792
66.833300,4.990000,0.978000,4.450000,,,,,,
66.855500,,,,-1.186538,2.354992,2.570075,0.854707,2.365824,2.782970
66.866600,4.990000,0.978000,4.450000,,,,,,
66.900000,4.990000,0.978000,4.450000,,,,,,
66.911090,,,,-1.186538,2.354992,2.570075,0.776182,2.412847,2.984835
66.933300,4.990000,0.978000,4.450000,,,,,,
66.966600,4.990000,0.978000,4.450000,-1.161030,2.414221,2.770146,0.700393,2.421479,3.192839
66.999900,4.990000,0.978000,4.450000,,,,,,
67.022300,,,,-1.136265,2.447668,2.966495,0.624942,2.391166,3.399281
67.033290,4.990000,0.978000,4.450000,,,,,,
67.066600,4.990000,0.978000,4.450000,,,,,,
67.077700,,,,-1.119163,2.391565,3.137593,0.577648,2.350961,3.591315
67.100000,4.990000,0.978000,4.450000,,,,,,
67.133300,,,,-1.106210,2.275911,3.261937,0.572074,2.347182,3.614867
67.144400,4.990000,0.978000,4.450000,,,,,,
67.188600,4.990000,0.978000,4.450000,-1.096950,2.156810,3.314785,0.572074,2.347182,3.614867
67.222100,4.990000,0.978000,4.450000,,,,,,
67.244090,,,,-1.096950,2.156810,3.314785,0.572074,2.347182,3.614867
67.266200,4.990000,0.978000,4.450000,,,,,,
67.299700,4.990000,0.978000,4.450000,-1.096950,2.156810,3.314785,0.572074,2.347182,3.614867
67.338900,4.990000,0.978000,4.450000,,,,,,
67.350200,,,,-1.096950,2.156810,3.314785,0.663574,2.412666,3.756578
67.372300,4.990000,0.978000,4.450000,,,,,,
67.405600,4.990000,0.978000,4.450000,-1.082770,2.169496,3.340618,0.750244,2.441620,3.881822
67.439000,4.990000,0.978000,4.450000,,,,,,
67.461200,,,,-0.990822,2.255670,3.524369,0.879481,2.396491,4.051876
67.483400,4.990000,0.978000,4.450000,,,,,,
67.516800,4.990000,0.978000,4.450000,-0.922050,2.309913,3.713572,1.001103,2.304427,4.199334
67.550400,4.990000,0.978000,4.450000,,,,,,
67.572600,,,,-0.864006,2.274036,3.908406,1.060467,2.254034,4.267559
67.594800,4.990000,0.978000,4.450000,,,,,,
67.628200,4.990000,0.978000,4.450000,-0.843605,2.200203,4.064996,1.060467,2.254034,4.267559
67.661600,4.990000,0.978000,4.450000,,,,,,
67.683700,,,,-0.851732,2.158443,4.147615,1.060467,2.254034,4.267559
67.705800,4.990000,0.978000,4.450000,,,,,,
67.739200,4.990000,0.978000,4.450000,-0.851732,2.158443,4.147615,1.060467,2.254034,4.267559
67.772600,4.990000,0.978000,4.450000,,,,,,
67.794900,,,,-0.851732,2.158443,4.147615,1.010071,2.290071,4.151905
67.817100,4.990000,0.978000,4.450000,,,,,,
67.850300,,,,-0.851732,2.158443,4.147615,0.924340,2.349793,3.956004
67.861400,4.990000,0.978000,4.450000,,,,,,
67.905600,4.990000,0.978000,4.450000,-0.817001,2.199140,4.035481,0.840267,2.405855,3.759176
67.939300,4.990000,0.978000,4.450000,,,,,,
67.961600,,,,-0.754354,2.266028,3.832200,0.759293,2.452700,3.556767
67.983800,4.990000,0.978000,4.450000,,,,,,
68.017200,4.990000,0.978000,4.450000,-0.688612,2.302495,3.623248,0.680266,2.479735,3.350601
68.061500,4.990000,0.978000,4.450000,,,,,,
68.072600,,,,-0.636940,2.269826,3.426142,0.607316,2.471479,3.141267
68.105900,4.990000,0.978000,4.450000,,,,,,
68.128100,,,,-0.610242,2.191976,3.276214,0.512205,2.419474,2.967255
68.150200,4.990000,0.978000,4.450000,,,,,,
68.183490,4.990000,0.978000,4.450000,-0.590776,2.105078,3.196661,0.436516,2.355841,2.838944
68.227900,4.990000,0.978000,4.450000,,,,,,
68.239100,,,,-0.594905,2.103138,3.209604,0.383344,2.298741,2.741857
68.261200,4.990000,0.978000,4.450000,,,,,,
68.294400,,,,-0.594905,2.103138,3.209604,0.383344,2.298741,2.741857
68.305600,4.990000,0.978000,4.450000,,,,,,
68.339000,4.990000,0.978000,4.450000,,,,,,
68.350200,,,,-0.594905,2.103138,3.209604,0.383344,2.298741,2.741857
68.372300,4.990000,0.978000,4.450000,,,,,,
68.405600,4.990000,0.978000,4.450000,-0.594905,2.103138,3.209604,0.383344,2.298741,2.741857
68.439000,4.990000,0.978000,4.450000,,,,,,
68.461300,,,,-0.755565,2.232375,3.175517,0.443840,2.342040,2.826299
68.472300,4.990000,0.978000,4.450000,,,,,,
68.505700,4.990000,0.978000,4.450000,,,,,,
68.516800,,,,-0.912844,2.322944,3.136914,0.518849,2.375014,2.926864
68.550300,4.990000,0.978000,4.450000,,,,,,
68.572600,,,,-1.115701,2.329482,3.086938,0.621100,2.297861,3.059633
68.583690,4.990000,0.978000,4.450000,,,,,,
68.617200,4.990000,0.978000,4.450000,,,,,,
68.628500,,,,-1.298365,2.289478,3.023778,0.694796,2.165714,3.153581
68.661500,4.990000,0.978000,4.450000,,,,,,
68.683700,,,,-1.370759,2.275239,2.992554,0.713980,2.108676,3.188312
68.695000,4.990000,0.978000,4.450000,,,,,,
68.739300,4.990000,0.978000,4.450000,-1.370759,2.275239,2.992554,0.713980,2.108676,3.188312
68.783700,4.990000,0.978000,4.450000,,,,,,
68.794900,,,,-1.370759,2.275239,2.992554,0.713980,2.108676,3.188312
68.819200,4.990000,0.978000,4.450000,,,,,,
68.852500,4.990000,0.978000,4.450000,-1.370759,2.275239,2.992554,0.713980,2.108676,3.188312
68.896700,4.990000,0.978000,4.450000,,,,,,
68.907800,,,,-1.350090,2.382357,3.171431,0.613288,2.183383,3.303283
68.930300,4.990000,0.978000,4.450000,,,,,,
68.963700,4.990000,0.978000,4.450000,-1.349748,2.468911,3.348207,0.468899,2.273307,3.447948
69.007900,4.990000,0.978000,4.450000,,,,,,
69.019290,,,,-1.375445,2.435533,3.520682,0.301309,2.332152,3.579644
69.041500,4.990000,0.978000,4.450000,,,,,,
69.074800,,,,-1.398373,2.349823,3.633610,0.110074,2.334133,3.692379
69.086000,4.990000,0.978000,4.450000,,,,,,
69.130100,4.990000,0.978000,4.450000,-1.399401,2.322771,3.658367,-0.081110,2.282280,3.792353
69.163600,4.990000,0.978000,4.450000,,,,,,
69.185600,,,,-1.399401,2.322771,3.658367,-0.255097,2.203488,3.902696
69.207800,4.990000,0.978000,4.450000,,,,,,
69.241200,4.990000,0.978000,4.450000,-1.399401,2.322771,3.658367,-0.300000,2.183841,3.929492
69.274500,4.990000,0.978000,4.450000,,,,,,
69.296900,,,,-1.399401,2.322771,3.658367,-0.300000,2.183841,3.929492
69.307900,4.990000,0.978000,4.450000,,,,,,
69.352400,4.990000,0.978000,4.450000,-1.264449,2.408014,3.644486,-0.300000,2.183841,3.929492
69.396800,4.990000,0.978000,4.450000,,,,,,
69.408000,,,,-1.129694,2.473710,3.616786,-0.300000,2.183841,3.929492
69.441200,4.990000,0.978000,4.450000,,,,,,
69.463600,,,,-0.970918,2.440254,3.572936,-0.272968,2.229979,3.716958
69.474490,4.990000,0.978000,4.450000,,,,,,
69.507900,4.990000,0.978000,4.450000,,,,,,
69.519100,,,,-0.858550,2.361794,3.532336,-0.255655,2.274337,3.500799
69.541500,4.990000,0.978000,4.450000,,,,,,
69.574800,4.990000,0.978000,4.450000,-0.859569,2.343089,3.518654,-0.255640,2.312346,3.280314
69.608200,4.990000,0.978000,4.450000,,,,,,
69.630500,,,,-0.859569,2.343089,3.518654,-0.276007,2.334231,3.059968
69.641600,4.990000,0.978000,4.450000,,,,,,
