Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
56.888600,4.990000,0.978000,4.450000,,,,,,
56.933600,4.990000,0.978000,4.450000,-0.795303,2.117341,2.599696,0.063991,2.302224,3.935903
56.977400,4.990000,0.978000,4.450000,,,,,,
56.988400,,,,-0.795303,2.117341,2.599696,0.100976,2.341150,3.725238
57.021800,4.990000,0.978000,4.450000,,,,,,
57.044100,,,,-0.795303,2.117341,2.599696,0.144786,2.375200,3.509141
57.055200,4.990000,0.978000,4.450000,,,,,,
57.099700,4.990000,0.978000,4.450000,-0.795303,2.117341,2.599696,0.204534,2.395476,3.297662
57.133100,4.990000,0.978000,4.450000,,,,,,
57.155200,,,,-0.817229,2.136523,2.582725,0.284889,2.393966,3.089943
57.166600,4.990000,0.978000,4.450000,,,,,,
57.210600,4.990000,0.978000,4.450000,-0.961391,2.262633,2.471471,0.379743,2.366875,2.891779
57.243900,4.990000,0.978000,4.450000,,,,,,
57.266500,,,,-1.110734,2.370421,2.349192,0.489470,2.315902,2.706211
57.277400,4.990000,0.978000,4.450000,,,,,,
57.321800,4.990000,0.978000,4.450000,-1.230494,2.375429,2.226170,0.605045,2.246348,2.528898
57.355100,4.990000,0.978000,4.450000,,,,,,
57.377600,,,,-1.267488,2.332183,2.168276,0.723611,2.166547,2.356736
57.388600,4.990000,0.978000,4.450000,,,,,,
57.433200,4.990000,0.978000,4.450000,-1.264821,2.321180,2.158807,0.769750,2.135973,2.288463
57.469700,4.990000,0.978000,4.450000,,,,,,
57.492200,,,,-1.264821,2.321180,2.158807,0.769750,2.135973,2.288463
57.503200,4.990000,0.978000,4.450000,,,,,,
57.536700,4.990000,0.978000,4.450000,,,,,,
57.547700,,,,-1.264821,2.321180,2.158807,0.769750,2.135973,2.288463
57.580900,4.990000,0.978000,4.450000,,,,,,
57.603400,,,,-1.264821,2.321180,2.158807,0.769750,2.135973,2.288463
57.614300,4.990000,0.978000,4.450000,,,,,,
57.647600,4.990000,0.978000,4.450000,,,,,,
57.658800,,,,-1.059833,2.374489,2.212081,0.593724,2.193399,2.406017
57.681000,4.990000,0.978000,4.450000,,,,,,
57.714200,,,,-0.849648,2.423196,2.265631,0.414664,2.247118,2.526312
57.725500,4.990000,0.978000,4.450000,,,,,,
57.769900,4.990000,0.978000,4.450000,-0.638496,2.462139,2.322373,0.233002,2.292306,2.645814
57.803300,4.990000,0.978000,4.450000,,,,,,
57.825300,,,,-0.426585,2.485169,2.385752,0.043984,2.323449,2.758742
57.847600,4.990000,0.978000,4.450000,,,,,,
57.881200,4.990000,0.978000,4.450000,-0.213182,2.488303,2.449058,-0.152225,2.336075,2.863063
57.925400,4.990000,0.978000,4.450000,,,,,,
57.936800,,,,-0.000698,2.469518,2.507666,-0.356756,2.328287,2.946841
57.958700,4.990000,0.978000,4.450000,,,,,,
57.992100,4.990000,0.978000,4.450000,0.213221,2.429947,2.554807,-0.567280,2.301327,3.013818
58.036600,4.990000,0.978000,4.450000,,,,,,
58.047600,,,,0.424897,2.375305,2.594781,-0.781355,2.258496,3.054584
58.070100,4.990000,0.978000,4.450000,,,,,,
58.103200,,,,0.632474,2.308352,2.638050,-0.995848,2.201986,3.069582
58.114400,4.990000,0.978000,4.450000,,,,,,
58.158700,4.990000,0.978000,4.450000,0.714231,2.278593,2.656524,-1.123775,2.165030,3.069118
58.192100,4.990000,0.978000,4.450000,,,,,,
58.214100,,,,0.714231,2.278593,2.656524,-1.123775,2.165030,3.069118
58.225600,4.990000,0.978000,4.450000,,,,,,
58.269900,4.990000,0.978000,4.450000,0.714231,2.278593,2.656524,-1.123775,2.165030,3.069118
58.314300,4.990000,0.978000,4.450000,,,,,,
58.325500,,,,0.714231,2.278593,2.656524,-1.123775,2.165030,3.069118
58.347700,4.990000,0.978000,4.450000,,,,,,
58.380900,,,,0.575360,2.344754,2.730275,-1.041379,2.210461,3.150088
58.392200,4.990000,0.978000,4.450000,,,,,,
58.436600,4.990000,0.978000,4.450000,0.391865,2.423085,2.827252,-0.890077,2.285168,3.294082
58.474100,4.990000,0.978000,4.450000,,,,,,
58.496200,,,,0.189187,2.475283,2.941648,-0.713427,2.339252,3.445287
58.507500,4.990000,0.978000,4.450000,,,,,,
58.551800,4.990000,0.978000,4.450000,-0.000525,2.469146,3.056547,-0.540874,2.354264,3.584584
58.585100,4.990000,0.978000,4.450000,,,,,,
58.607300,,,,-0.179737,2.413375,3.174400,-0.368627,2.343175,3.723876
58.629600,4.990000,0.978000,4.450000,,,,,,
58.662800,,,,-0.335176,2.331646,3.276487,-0.189630,2.318677,3.853513
58.674000,4.990000,0.978000,4.450000,,,,,,
58.707300,4.990000,0.978000,4.450000,,,,,,
58.718400,,,,-0.364097,2.311321,3.292004,-0.007316,2.290517,3.976719
58.740600,4.990000,0.978000,4.450000,,,,,,
58.774200,4.990000,0.978000,4.450000,-0.364097,2.311321,3.292004,-0.007316,2.290517,3.976719
58.818600,4.990000,0.978000,4.450000,,,,,,
58.829600,,,,-0.364097,2.311321,3.292004,-0.007316,2.290517,3.976719
58.862900,4.990000,0.978000,4.450000,,,,,,
58.885200,,,,-0.364097,2.311321,3.292004,-0.007316,2.290517,3.976719
58.907500,4.990000,0.978000,4.450000,,,,,,
58.940900,4.990000,0.978000,4.450000,-0.186011,2.370889,3.208513,-0.029301,2.311822,3.896473
58.985100,4.990000,0.978000,4.450000,,,,,,
58.996100,,,,-0.011516,2.396155,3.096724,-0.089763,2.365389,3.688948
59.029500,4.990000,0.978000,4.450000,,,,,,
59.051700,,,,0.192730,2.350259,3.025658,-0.158222,2.415019,3.483731
59.062900,4.990000,0.978000,4.450000,,,,,,
59.107400,4.990000,0.978000,4.450000,0.356405,2.275525,2.914591,-0.236483,2.457285,3.280741
59.140700,4.990000,0.978000,4.450000,,,,,,
59.163000,,,,0.548208,2.184211,2.848227,-0.324090,2.488113,3.077688
59.174100,4.990000,0.978000,4.450000,,,,,,
59.218600,4.990000,0.978000,4.450000,0.588091,2.166169,2.839988,-0.415574,2.502702,2.876376
59.262900,4.990000,0.978000,4.450000,,,,,,
59.274000,,,,0.588091,2.166169,2.839988,-0.503381,2.499752,2.672036
59.296200,4.990000,0.978000,4.450000,,,,,,
59.329600,4.990000,0.978000,4.450000,0.588091,2.166169,2.839988,-0.585987,2.478952,2.466366
59.373800,4.990000,0.978000,4.450000,,,,,,
59.385100,,,,0.588091,2.166169,2.839988,-0.668862,2.441937,2.264749
59.407300,4.990000,0.978000,4.450000,,,,,,
59.441000,4.990000,0.978000,4.450000,0.480230,2.281830,2.946273,-0.757487,2.391370,2.066247
59.485100,4.990000,0.978000,4.450000,,,,,,
59.496300,,,,0.357241,2.337844,3.032612,-0.835176,2.328142,1.868284
59.518500,4.990000,0.978000,4.450000,,,,,,
59.551800,,,,0.191158,2.287875,3.122830,-0.847215,2.312975,1.827874
59.562900,4.990000,0.978000,4.450000,,,,,,
59.607400,4.990000,0.978000,4.450000,0.048771,2.224647,3.165740,-0.847215,2.312975,1.827874
59.651700,4.990000,0.978000,4.450000,,,,,,
59.663000,,,,0.048771,2.224647,3.165740,-0.847215,2.312975,1.827874
59.685300,4.990000,0.978000,4.450000,,,,,,
59.718300,,,,0.048771,2.224647,3.165740,-0.847215,2.312975,1.827874
59.729400,4.990000,0.978000,4.450000,,,,,,
59.762800,4.990000,0.978000,4.450000,,,,,,
59.774000,,,,0.048771,2.224647,3.165740,-0.871890,2.407305,2.014903
59.796100,4.990000,0.978000,4.450000,,,,,,
59.829600,4.990000,0.978000,4.450000,0.027376,2.235865,3.165551,-0.862610,2.490236,2.219472
59.865800,4.990000,0.978000,4.450000,,,,,,
59.885000,,,,-0.138578,2.311002,3.156180,-0.809341,2.480159,2.401842
59.907200,4.990000,0.978000,4.450000,,,,,,
59.940800,4.990000,0.978000,4.450000,-0.310903,2.313978,3.146625,-0.770693,2.408368,2.532252
59.974100,4.990000,0.978000,4.450000,,,,,,
59.996200,,,,-0.485103,2.213030,3.145041,-0.714840,2.351436,2.589821
60.018600,4.990000,0.978000,4.450000,,,,,,
60.051900,4.990000,0.978000,4.450000,-0.611112,2.114536,3.144119,-0.714840,2.351436,2.589821
60.096100,4.990000,0.978000,4.450000,,,,,,
60.107200,,,,-0.611112,2.114536,3.144119,-0.714840,2.351436,2.589821
60.129500,4.990000,0.978000,4.450000,,,,,,
60.162900,4.990000,0.978000,4.450000,-0.611112,2.114536,3.144119,-0.714840,2.351436,2.589821
60.196300,4.990000,0.978000,4.450000,,,,,,
60.218600,,,,-0.611112,2.114536,3.144119,-0.645158,2.367422,2.637159
60.240700,4.990000,0.978000,4.450000,,,,,,
60.274000,4.990000,0.978000,4.450000,-0.575987,2.127956,3.125835,-0.461668,2.405673,2.755155
60.307400,4.990000,0.978000,4.450000,,,,,,
60.329600,,,,-0.387735,2.199237,3.029762,-0.270506,2.437483,2.865500
60.351900,4.990000,0.978000,4.450000,,,,,,
60.385000,,,,-0.199953,2.268784,2.935664,-0.073549,2.457022,2.964262
60.396200,4.990000,0.978000,4.450000,,,,,,
60.429500,4.990000,0.978000,4.450000,,,,,,
60.440700,,,,-0.007669,2.332378,2.843796,0.129778,2.459234,3.054170
60.474100,4.990000,0.978000,4.450000,,,,,,
60.496200,,,,0.192974,2.381957,2.761624,0.336305,2.440759,3.134709
60.507400,4.990000,0.978000,4.450000,,,,,,
60.543100,4.990000,0.978000,4.450000,,,,,,
60.551700,,,,0.411741,2.409342,2.690355,0.551495,2.399307,3.210222
60.585000,4.990000,0.978000,4.450000,,,,,,
60.607200,,,,0.615710,2.405971,2.632794,0.743261,2.342667,3.280915
60.618400,4.990000,0.978000,4.450000,,,,,,
60.651700,4.990000,0.978000,4.450000,,,,,,
60.662700,,,,0.791109,2.377501,2.610223,0.938610,2.267212,3.355819
60.685200,4.990000,0.978000,4.450000,,,,,,
60.718400,,,,0.942407,2.349733,2.616765,1.126167,2.181940,3.438694
60.729400,4.990000,0.978000,4.450000,,,,,,
60.762800,4.990000,0.978000,4.450000,,,,,,
60.773900,,,,0.985964,2.348377,2.624938,1.163429,2.164330,3.455043
60.796300,4.990000,0.978000,4.450000,,,,,,
60.829500,,,,0.985964,2.348377,2.624938,1.163429,2.164330,3.455043
60.840700,4.990000,0.978000,4.450000,,,,,,
60.885100,4.990000,0.978000,4.450000,0.985964,2.348377,2.624938,1.163429,2.164330,3.455043
60.918500,4.990000,0.978000,4.450000,,,,,,
60.940700,,,,0.959095,2.358773,2.649598,1.143917,2.177293,3.429341
60.962800,4.990000,0.978000,4.450000,,,,,,
60.996200,4.990000,0.978000,4.450000,0.800827,2.416300,2.794045,1.020524,2.257235,3.263254
61.040700,4.990000,0.978000,4.450000,,,,,,
61.051800,,,,0.641623,2.462479,2.942772,0.903259,2.321860,3.085640
61.074200,4.990000,0.978000,4.450000,,,,,,
61.107400,,,,0.476514,2.478896,3.090522,0.796990,2.343134,2.892200
61.122200,4.990000,0.978000,4.450000,,,,,,
61.166800,4.990000,0.978000,4.450000,0.295566,2.442814,3.237376,0.731737,2.316025,2.667414
61.200200,4.990000,0.978000,4.450000,,,,,,
61.222400,,,,0.127663,2.364892,3.361392,0.712797,2.264223,2.451704
61.244600,4.990000,0.978000,4.450000,,,,,,
61.277900,4.990000,0.978000,4.450000,-0.032177,2.267376,3.480545,0.716803,2.232097,2.322450
61.311200,4.990000,0.978000,4.450000,,,,,,
61.333400,,,,-0.134928,2.208210,3.541460,0.716803,2.232097,2.322450
61.355500,4.990000,0.978000,4.450000,,,,,,
61.388800,4.990000,0.978000,4.450000,-0.134928,2.208210,3.541460,0.716803,2.232097,2.322450
61.422400,4.990000,0.978000,4.450000,,,,,,
61.444300,,,,-0.134928,2.208210,3.541460,0.716803,2.232097,2.322450
61.466900,4.990000,0.978000,4.450000,,,,,,
61.499900,,,,-0.134928,2.208210,3.541460,0.633966,2.271642,2.396998
61.511000,4.990000,0.978000,4.450000,,,,,,
61.544500,4.990000,0.978000,4.450000,,,,,,
61.555600,,,,-0.184987,2.277066,3.453023,0.489672,2.333109,2.554395
61.589000,4.990000,0.978000,4.450000,,,,,,
61.611100,,,,-0.276730,2.389178,3.285668,0.394033,2.319182,2.706124
61.633300,4.990000,0.978000,4.450000,,,,,,
61.667000,4.990000,0.978000,4.450000,-0.378019,2.446263,3.097449,0.346931,2.222045,2.855537
61.711300,4.990000,0.978000,4.450000,,,,,,
61.722400,,,,-0.478041,2.417425,2.901335,0.344901,2.121296,2.949580
61.755600,4.990000,0.978000,4.450000,,,,,,
61.777900,,,,-0.573456,2.346902,2.714331,0.358965,2.119112,2.951116
61.789000,4.990000,0.978000,4.450000,,,,,,
61.833700,4.990000,0.978000,4.450000,-0.601625,2.316682,2.639604,0.358965,2.119112,2.951116
61.867100,4.990000,0.978000,4.450000,,,,,,
61.888900,,,,-0.601625,2.316682,2.639604,0.358965,2.119112,2.951116
61.911300,4.990000,0.978000,4.450000,,,,,,
61.944500,,,,-0.601625,2.316682,2.639604,0.358965,2.119112,2.951116
61.955500,4.990000,0.978000,4.450000,,,,,,
61.988800,4.990000,0.978000,4.450000,,,,,,
61.999900,,,,-0.601625,2.316682,2.639604,0.497304,2.240567,3.053800
62.022200,4.990000,0.978000,4.450000,,,,,,
62.055800,4.990000,0.978000,4.450000,-0.482002,2.352011,2.756355,0.644199,2.343894,3.162694
62.099900,4.990000,0.978000,4.450000,,,,,,
62.111300,,,,-0.334301,2.389607,2.917384,0.813312,2.383473,3.293467
62.133300,4.990000,0.978000,4.450000,,,,,,
62.167100,4.990000,0.978000,4.450000,-0.195554,2.405055,3.090715,0.963230,2.358748,3.424884
62.211200,4.990000,0.978000,4.450000,,,,,,
62.222500,,,,-0.066253,2.386336,3.270579,1.056456,2.327617,3.534857
62.255700,4.990000,0.978000,4.450000,,,,,,
62.277700,,,,0.053102,2.330882,3.450698,1.056456,2.327617,3.534857
62.300000,4.990000,0.978000,4.450000,,,,,,
62.333700,4.990000,0.978000,4.450000,0.148838,2.252547,3.632758,1.056456,2.327617,3.534857
62.367100,4.990000,0.978000,4.450000,,,,,,
62.389000,,,,0.226129,2.154815,3.817329,1.056456,2.327617,3.534857
62.411100,4.990000,0.978000,4.450000,,,,,,
62.444500,4.990000,0.978000,4.450000,0.251731,2.114293,3.892967,1.050124,2.340505,3.502542
62.489000,4.990000,0.978000,4.450000,,,,,,
62.500500,,,,0.251731,2.114293,3.892967,1.002679,2.418508,3.299237
62.522400,4.990000,0.978000,4.450000,,,,,,
62.555500,,,,0.251731,2.114293,3.892967,0.934850,2.473526,3.095838
62.567000,4.990000,0.978000,4.450000,,,,,,
62.611100,4.990000,0.978000,4.450000,0.251731,2.114293,3.892967,0.863703,2.470090,2.886095
62.644400,4.990000,0.978000,4.450000,,,,,,
62.666700,,,,0.113291,2.168900,3.800453,0.755904,2.397609,2.707226
62.688900,4.990000,0.978000,4.450000,,,,,,
62.722300,4.990000,0.978000,4.450000,-0.060426,2.234981,3.681743,0.658125,2.294533,2.614606
62.759500,4.990000,0.978000,4.450000,,,,,,
62.781600,,,,-0.245947,2.298508,3.546187,0.617187,2.249026,2.591064
62.792800,4.990000,0.978000,4.450000,,,,,,
62.826100,4.990000,0.978000,4.450000,,,,,,
62.837200,,,,-0.416927,2.342232,3.411570,0.617187,2.249026,2.591064
62.859600,4.990000,0.978000,4.450000,,,,,,
62.892900,4.990000,0.978000,4.450000,-0.586114,2.366791,3.269406,0.617187,2.249026,2.591064
62.926300,4.990000,0.978000,4.450000,,,,,,
62.948200,,,,-0.751651,2.371406,3.120320,0.617187,2.249026,2.591064
62.970600,4.990000,0.978000,4.450000,,,,,,
63.003800,,,,-0.913801,2.359416,2.970746,0.552502,2.388154,2.706477
63.015100,4.990000,0.978000,4.450000,,,,,,
63.059600,4.990000,0.978000,4.450000,-1.076906,2.336419,2.821171,0.446635,2.460047,2.811557
63.104100,4.990000,0.978000,4.450000,,,,,,
63.115200,,,,-1.169204,2.319475,2.725472,0.263022,2.413646,2.924583
63.148300,4.990000,0.978000,4.450000,,,,,,
63.170700,,,,-1.169204,2.319475,2.725472,0.091334,2.349236,2.965565
63.192700,4.990000,0.978000,4.450000,,,,,,
63.226100,4.990000,0.978000,4.450000,-1.169204,2.319475,2.725472,0.091334,2.349236,2.965565
63.259500,4.990000,0.978000,4.450000,,,,,,
63.281900,,,,-1.169204,2.319475,2.725472,0.091334,2.349236,2.965565
63.292800,4.990000,0.978000,4.450000,,,,,,
63.326200,4.990000,0.978000,4.450000,,,,,,
63.337300,,,,-1.040347,2.353483,2.620946,0.091334,2.349236,2.965565
63.359600,4.990000,0.978000,4.450000,,,,,,
63.392800,,,,-0.885537,2.393282,2.468090,0.142022,2.373196,3.014344
63.403800,4.990000,0.978000,4.450000,,,,,,
63.437300,4.990000,0.978000,4.450000,,,,,,
63.448500,,,,-0.765081,2.411812,2.282195,0.294584,2.435094,3.164651
63.470700,4.990000,0.978000,4.450000,,,,,,
63.504000,4.990000,0.978000,4.450000,-0.693113,2.387555,2.073976,0.424491,2.431351,3.295290
63.537400,4.990000,0.978000,4.450000,,,,,,
63.559300,,,,-0.671143,2.331699,1.861254,0.569970,2.330151,3.412160
63.581700,4.990000,0.978000,4.450000,,,,,,
63.614900,,,,-0.684656,2.258791,1.651300,0.693850,2.205467,3.467094
63.626200,4.990000,0.978000,4.450000,,,,,,
63.670700,4.990000,0.978000,4.450000,-0.721380,2.202995,1.502106,0.745514,2.156689,3.479491
63.715200,4.990000,0.978000,4.450000,,,,,,
63.726200,,,,-0.721380,2.202995,1.502106,0.745514,2.156689,3.479491
63.748500,4.990000,0.978000,4.450000,,,,,,
63.781700,,,,-0.721380,2.202995,1.502106,0.745514,2.156689,3.479491
63.792900,4.990000,0.978000,4.450000,,,,,,
63.837300,4.990000,0.978000,4.450000,-0.721380,2.202995,1.502106,0.745514,2.156689,3.479491
63.870600,4.990000,0.978000,4.450000,,,,,,
63.892800,,,,-0.718232,2.239099,1.628780,0.629240,2.214760,3.373468
63.904100,4.990000,0.978000,4.450000,,,,,,
63.941000,4.990000,0.978000,4.450000,,,,,,
63.952200,,,,-0.715100,2.302422,1.857759,0.453473,2.287880,3.231579
63.974400,4.990000,0.978000,4.450000,,,,,,
64.007600,,,,-0.718605,2.358230,2.072305,0.269846,2.313334,3.111619
64.018600,4.990000,0.978000,4.450000,,,,,,
64.052100,4.990000,0.978000,4.450000,,,,,,
64.063300,,,,-0.732528,2.406813,2.289155,0.094228,2.270542,3.012414
64.085400,4.990000,0.978000,4.450000,,,,,,
64.118800,4.990000,0.978000,4.450000,-0.756865,2.443975,2.506844,-0.039907,2.205186,2.946533
64.152200,4.990000,0.978000,4.450000,,,,,,
64.174400,,,,-0.789771,2.466605,2.725335,-0.108056,2.167704,2.905384
64.185600,4.990000,0.978000,4.450000,,,,,,
64.229900,4.990000,0.978000,4.450000,-0.831398,2.474596,2.943671,-0.108056,2.167704,2.905384
64.263300,4.990000,0.978000,4.450000,,,,,,
64.285400,,,,-0.874730,2.468936,3.161357,-0.108056,2.167704,2.905384
64.307700,4.990000,0.978000,4.450000,,,,,,
64.341200,4.990000,0.978000,4.450000,-0.926170,2.450204,3.378094,-0.108056,2.167704,2.905384
64.374500,4.990000,0.978000,4.450000,,,,,,
64.396800,,,,-0.993450,2.419566,3.587416,-0.238877,2.254799,2.917652
64.419100,4.990000,0.978000,4.450000,,,,,,
64.452400,4.990000,0.978000,4.450000,-1.056677,2.378882,3.796278,-0.377239,2.296532,2.935203
64.496600,4.990000,0.978000,4.450000,,,,,,
64.507700,,,,-1.077158,2.360352,3.880334,-0.586856,2.242612,2.947197
64.529900,4.990000,0.978000,4.450000,,,,,,
64.563200,,,,-1.077158,2.360352,3.880334,-0.785905,2.144695,2.955093
64.574300,4.990000,0.978000,4.450000,,,,,,
64.607600,4.990000,0.978000,4.450000,,,,,,
64.618800,,,,-1.077158,2.360352,3.880334,-0.865726,2.105867,2.957197
64.641100,4.990000,0.978000,4.450000,,,,,,
64.674300,,,,-1.077158,2.360352,3.880334,-0.865726,2.105867,2.957197
64.685600,4.990000,0.978000,4.450000,,,,,,
64.729900,4.990000,0.978000,4.450000,-1.027468,2.390833,3.721189,-0.865726,2.105867,2.957197
64.763200,4.990000,0.978000,4.450000,,,,,,
64.785500,,,,-0.954833,2.422175,3.513319,-0.865726,2.105867,2.957197
64.807800,4.990000,0.978000,4.450000,,,,,,
64.841090,,,,-0.871750,2.422344,3.307451,-0.709740,2.186748,3.083983
64.852000,4.990000,0.978000,4.450000,,,,,,
64.885600,4.990000,0.978000,4.450000,,,,,,
64.896600,,,,-0.787738,2.376975,3.106823,-0.550336,2.265062,3.218132
64.919000,4.990000,0.978000,4.450000,,,,,,
64.952200,,,,-0.698628,2.297728,2.919634,-0.387196,2.325955,3.355792
64.963200,4.990000,0.978000,4.450000,,,,,,
64.996700,4.990000,0.978000,4.450000,,,,,,
65.007700,,,,-0.602017,2.202097,2.743800,-0.217125,2.354549,3.495703
65.041100,4.990000,0.978000,4.450000,,,,,,
65.063400,,,,-0.504724,2.125676,2.616318,-0.039378,2.350477,3.627984
65.085400,4.990000,0.978000,4.450000,,,,,,
65.118800,4.990000,0.978000,4.450000,-0.504724,2.125676,2.616318,0.139672,2.325443,3.757534
65.163200,4.990000,0.978000,4.450000,,,,,,
65.174400,,,,-0.504724,2.125676,2.616318,0.320769,2.293963,3.881765
65.196600,4.990000,0.978000,4.450000,,,,,,
65.229900,,,,-0.504724,2.125676,2.616318,0.320769,2.293963,3.881765
65.241000,4.990000,0.978000,4.450000,,,,,,
65.274400,4.990000,0.978000,4.450000,,,,,,
65.285500,,,,-0.509625,2.167727,2.552419,0.320769,2.293963,3.881765
65.318700,4.990000,0.978000,4.450000,,,,,,
65.340900,,,,-0.508513,2.281376,2.362198,0.320769,2.293963,3.881765
65.352100,4.990000,0.978000,4.450000,,,,,,
65.385400,4.990000,0.978000,4.450000,,,,,,
65.396600,,,,-0.503544,2.340528,2.150728,0.304088,2.307988,3.852348
65.418800,4.990000,0.978000,4.450000,,,,,,
65.452000,,,,-0.530424,2.300005,1.966403,0.200412,2.388630,3.673213
65.463100,4.990000,0.978000,4.450000,,,,,,
65.496500,4.990000,0.978000,4.450000,,,,,,
65.507700,,,,-0.472636,2.207601,1.903002,0.090716,2.452969,3.491251
65.529800,4.990000,0.978000,4.450000,,,,,,
65.563200,4.990000,0.978000,4.450000,-0.446587,2.180060,1.908546,-0.022200,2.478455,3.301900
65.596500,4.990000,0.978000,4.450000,,,,,,
65.618800,,,,-0.446587,2.180060,1.908546,-0.129812,2.445024,3.111322
65.641200,4.990000,0.978000,4.450000,,,,,,
65.677800,4.990000,0.978000,4.450000,-0.446587,2.180060,1.908546,-0.226389,2.366383,2.941726
65.711200,4.990000,0.978000,4.450000,,,,,,
65.733700,,,,-0.446587,2.180060,1.908546,-0.320876,2.285996,2.826925
65.755700,4.990000,0.978000,4.450000,,,,,,
65.789000,4.990000,0.978000,4.450000,-0.430049,2.234092,2.116742,-0.320876,2.285996,2.826925
65.833400,4.990000,0.978000,4.450000,,,,,,
65.844500,,,,-0.413327,2.284913,2.332970,-0.320876,2.285996,2.826925
65.866900,4.990000,0.978000,4.450000,,,,,,
65.900300,4.990000,0.978000,4.450000,-0.404941,2.319815,2.551991,-0.320876,2.285996,2.826925
65.944500,4.990000,0.978000,4.450000,,,,,,
65.955600,,,,-0.406302,2.328360,2.773915,-0.348907,2.301825,2.836095
65.977900,4.990000,0.978000,4.450000,,,,,,
66.011200,4.990000,0.978000,4.450000,-0.411395,2.310493,2.995968,-0.536425,2.406657,2.895632
66.044600,4.990000,0.978000,4.450000,,,,,,
66.067100,,,,-0.425746,2.271605,3.213729,-0.732404,2.482256,2.945172
66.078100,4.990000,0.978000,4.450000,,,,,,
66.122300,4.990000,0.978000,4.450000,-0.451930,2.219291,3.428409,-0.924656,2.458678,2.973202
66.155600,4.990000,0.978000,4.450000,,,,,,
66.177700,,,,-0.482201,2.186861,3.554206,-1.062412,2.388846,2.974719
66.189000,4.990000,0.978000,4.450000,,,,,,
66.222400,4.990000,0.978000,4.450000,,,,,,
66.233800,,,,-0.482201,2.186861,3.554206,-1.127702,2.352880,2.969158
66.255700,4.990000,0.978000,4.450000,,,,,,
66.288890,,,,-0.482201,2.186861,3.554206,-1.127702,2.352880,2.969158
66.300500,4.990000,0.978000,4.450000,,,,,,
66.344400,4.990000,0.978000,4.450000,-0.482201,2.186861,3.554206,-1.127702,2.352880,2.969158
66.377800,4.990000,0.978000,4.450000,,,,,,
