Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
10.610800,,,,-1.101440,2.453075,3.862739,-0.724152,2.185737,3.497125
10.622000,4.990000,0.978000,4.450000,,,,,,
10.660300,4.990000,0.978000,4.450000,,,,,,
10.671400,,,,-0.908860,2.480726,3.717568,-0.495724,2.264946,3.475688
10.694300,4.990000,0.978000,4.450000,,,,,,
10.727700,4.990000,0.978000,4.450000,-0.730061,2.494033,3.581801,-0.278436,2.317755,3.452574
10.772200,4.990000,0.978000,4.450000,,,,,,
10.783400,,,,-0.548693,2.493125,3.453213,-0.059105,2.343545,3.427590
10.816300,4.990000,0.978000,4.450000,,,,,,
10.838500,,,,-0.363455,2.478230,3.333403,0.160975,2.345302,3.406677
10.849600,4.990000,0.978000,4.450000,,,,,,
10.883100,4.990000,0.978000,4.450000,,,,,,
10.894400,,,,-0.173751,2.451354,3.220411,0.381423,2.330433,3.381166
10.916400,4.990000,0.978000,4.450000,,,,,,
10.949800,4.990000,0.978000,4.450000,0.015523,2.414009,3.107239,0.601480,2.307652,3.348175
10.994400,4.990000,0.978000,4.450000,,,,,,
11.005200,,,,0.199366,2.366062,2.993412,0.643767,2.302981,3.341395
11.038300,4.990000,0.978000,4.450000,,,,,,
11.060200,,,,0.375350,2.309036,2.876571,0.643767,2.302981,3.341395
11.082200,4.990000,0.978000,4.450000,,,,,,
11.116200,4.990000,0.978000,4.450000,0.550026,2.245363,2.753699,0.643767,2.302981,3.341395
11.150500,4.990000,0.978000,4.450000,,,,,,
11.172800,,,,0.550026,2.245363,2.753699,0.619781,2.318665,3.325586
11.195200,4.990000,0.978000,4.450000,,,,,,
11.227300,,,,0.550026,2.245363,2.753699,0.456592,2.419372,3.214828
11.238900,4.990000,0.978000,4.450000,,,,,,
11.272500,4.990000,0.978000,4.450000,,,,,,
11.283400,,,,0.550026,2.245363,2.753699,0.284062,2.484166,3.092110
11.316300,4.990000,0.978000,4.450000,,,,,,
11.338800,,,,0.472788,2.264367,2.733394,0.107079,2.474075,2.963289
11.349700,4.990000,0.978000,4.450000,,,,,,
11.393800,4.990000,0.978000,4.450000,0.265207,2.313473,2.677502,-0.052393,2.409231,2.826013
11.438500,4.990000,0.978000,4.450000,,,,,,
11.449300,,,,0.054564,2.356317,2.616299,-0.207769,2.321444,2.691449
11.483000,4.990000,0.978000,4.450000,,,,,,
11.505800,,,,-0.153623,2.380616,2.549166,-0.207769,2.321444,2.691449
11.526700,4.990000,0.978000,4.450000,,,,,,
11.560100,4.990000,0.978000,4.450000,-0.362494,2.380058,2.473027,-0.207769,2.321444,2.691449
11.593600,4.990000,0.978000,4.450000,,,,,,
11.615500,,,,-0.568615,2.358702,2.389624,-0.207769,2.321444,2.691449
11.627000,4.990000,0.978000,4.450000,,,,,,
11.660300,4.990000,0.978000,4.450000,,,,,,
11.671400,,,,-0.766596,2.326687,2.296257,-0.217930,2.335325,2.722834
11.694100,4.990000,0.978000,4.450000,,,,,,
11.727400,,,,-0.965251,2.290714,2.196654,-0.284921,2.420279,2.920236
11.741200,4.990000,0.978000,4.450000,,,,,,
11.783200,4.990000,0.978000,4.450000,-1.052025,2.275302,2.152809,-0.356610,2.486254,3.118822
11.816600,4.990000,0.978000,4.450000,,,,,,
11.838400,,,,-1.052025,2.275302,2.152809,-0.426830,2.488245,3.328423
11.850000,4.990000,0.978000,4.450000,,,,,,
11.883400,4.990000,0.978000,4.450000,,,,,,
11.894300,,,,-1.052025,2.275302,2.152809,-0.450466,2.427579,3.484513
11.927800,4.990000,0.978000,4.450000,,,,,,
11.949900,,,,-1.052025,2.275302,2.152809,-0.477559,2.354231,3.568268
11.961100,4.990000,0.978000,4.450000,,,,,,
12.005400,4.990000,0.978000,4.450000,-1.079168,2.309169,2.318438,-0.480752,2.351713,3.557176
12.048900,4.990000,0.978000,4.450000,,,,,,
12.060200,,,,-1.118974,2.346786,2.529609,-0.480752,2.351713,3.557176
12.082400,4.990000,0.978000,4.450000,,,,,,
12.116300,4.990000,0.978000,4.450000,-1.171006,2.371269,2.747643,-0.480752,2.351713,3.557176
12.161000,4.990000,0.978000,4.450000,,,,,,
12.172100,,,,-1.226340,2.372480,2.963255,-0.480752,2.351713,3.557176
12.205800,4.990000,0.978000,4.450000,,,,,,
12.227800,,,,-1.280559,2.348402,3.176755,-0.323233,2.410816,3.425977
12.249600,4.990000,0.978000,4.450000,,,,,,
12.282300,,,,-1.331811,2.301806,3.385212,-0.160553,2.456845,3.285801
12.293500,4.990000,0.978000,4.450000,,,,,,
12.326900,4.990000,0.978000,4.450000,,,,,,
12.338000,,,,-1.377436,2.237612,3.592736,0.004636,2.457197,3.138579
12.360200,4.990000,0.978000,4.450000,,,,,,
12.393300,,,,-1.413723,2.179546,3.756290,0.157355,2.388670,3.005589
12.404500,4.990000,0.978000,4.450000,,,,,,
12.437900,4.990000,0.978000,4.450000,,,,,,
12.449200,,,,-1.413723,2.179546,3.756290,0.263392,2.285985,2.915729
12.471700,4.990000,0.978000,4.450000,,,,,,
12.504700,,,,-1.413723,2.179546,3.756290,0.352237,2.184079,2.876328
12.515600,4.990000,0.978000,4.450000,,,,,,
12.549000,4.990000,0.978000,4.450000,,,,,,
12.560200,,,,-1.413723,2.179546,3.756290,0.352237,2.184079,2.876328
12.582300,4.990000,0.978000,4.450000,,,,,,
12.615600,,,,-1.341718,2.215666,3.651919,0.352237,2.184079,2.876328
12.626800,4.990000,0.978000,4.450000,,,,,,
12.671400,4.990000,0.978000,4.450000,-1.224233,2.276003,3.474250,0.352237,2.184079,2.876328
12.705100,4.990000,0.978000,4.450000,,,,,,
12.727800,,,,-1.112645,2.336580,3.287523,0.321938,2.194662,2.855874
12.738700,4.990000,0.978000,4.450000,,,,,,
12.783100,4.990000,0.978000,4.450000,-1.013471,2.390286,3.097090,0.145311,2.252403,2.735607
12.827300,4.990000,0.978000,4.450000,,,,,,
12.838500,,,,-0.919190,2.432431,2.900733,-0.033719,2.298032,2.612793
12.860800,4.990000,0.978000,4.450000,,,,,,
12.894300,4.990000,0.978000,4.450000,-0.828811,2.455918,2.697327,-0.213026,2.323711,2.481305
12.938800,4.990000,0.978000,4.450000,,,,,,
12.949600,,,,-0.749822,2.452892,2.490185,-0.390565,2.326499,2.348390
12.983100,4.990000,0.978000,4.450000,,,,,,
13.005100,,,,-0.674051,2.423403,2.283256,-0.569057,2.310130,2.216767
13.016500,4.990000,0.978000,4.450000,,,,,,
13.060200,4.990000,0.978000,4.450000,-0.555144,2.390862,2.103945,-0.745397,2.283592,2.089562
13.093800,4.990000,0.978000,4.450000,,,,,,
13.116100,,,,-0.478544,2.352916,1.947163,-0.925454,2.252114,1.961931
13.127900,4.990000,0.978000,4.450000,,,,,,
13.172100,4.990000,0.978000,4.450000,-0.478544,2.352916,1.947163,-1.071848,2.225745,1.860527
13.205600,4.990000,0.978000,4.450000,,,,,,
13.227400,,,,-0.478544,2.352916,1.947163,-1.071848,2.225745,1.860527
13.249800,4.990000,0.978000,4.450000,,,,,,
13.283200,4.990000,0.978000,4.450000,-0.478544,2.352916,1.947163,-1.071848,2.225745,1.860527
13.327100,4.990000,0.978000,4.450000,,,,,,
13.338100,,,,-0.555835,2.386837,2.034317,-1.071848,2.225745,1.860527
13.371300,4.990000,0.978000,4.450000,,,,,,
13.393500,,,,-0.696784,2.438220,2.196352,-1.076221,2.260176,1.898024
13.404700,4.990000,0.978000,4.450000,,,,,,
13.448900,4.990000,0.978000,4.450000,-0.835049,2.448577,2.368821,-1.105028,2.322014,2.004072
13.482300,4.990000,0.978000,4.450000,,,,,,
13.504700,,,,-0.964063,2.395598,2.542866,-1.163278,2.265059,2.178427
13.515900,4.990000,0.978000,4.450000,,,,,,
13.560500,4.990000,0.978000,4.450000,-1.076200,2.300259,2.707348,-1.226648,2.141292,2.334167
13.604800,4.990000,0.978000,4.450000,,,,,,
13.615500,,,,-1.178775,2.183082,2.867208,-1.242190,2.103848,2.384297
13.648900,4.990000,0.978000,4.450000,,,,,,
13.671200,,,,-1.197879,2.160273,2.898026,-1.242190,2.103848,2.384297
13.682500,4.990000,0.978000,4.450000,,,,,,
13.716300,4.990000,0.978000,4.450000,,,,,,
13.727600,,,,-1.197879,2.160273,2.898026,-1.242190,2.103848,2.384297
13.752600,4.990000,0.978000,4.450000,,,,,,
13.783300,,,,-1.197879,2.160273,2.898026,-1.242190,2.103848,2.384297
13.794600,4.990000,0.978000,4.450000,,,,,,
13.838700,4.990000,0.978000,4.450000,-1.196119,2.179902,2.926894,-1.108557,2.173778,2.540830
13.872100,4.990000,0.978000,4.450000,,,,,,
13.894600,,,,-1.182186,2.299461,3.113836,-0.977884,2.243026,2.706854
13.916700,4.990000,0.978000,4.450000,,,,,,
13.950300,4.990000,0.978000,4.450000,-1.159857,2.389851,3.315621,-0.861300,2.303695,2.886667
13.993900,4.990000,0.978000,4.450000,,,,,,
14.005400,,,,-1.125814,2.404388,3.531477,-0.760273,2.346770,3.077686
14.027600,4.990000,0.978000,4.450000,,,,,,
14.060300,,,,-1.087832,2.342559,3.742141,-0.674349,2.368008,3.282645
14.071500,4.990000,0.978000,4.450000,,,,,,
14.116100,4.990000,0.978000,4.450000,-1.060782,2.278081,3.856799,-0.612439,2.365709,3.492796
14.160400,4.990000,0.978000,4.450000,,,,,,
14.171400,,,,-1.060782,2.278081,3.856799,-0.559892,2.344308,3.708537
14.194200,4.990000,0.978000,4.450000,,,,,,
14.227600,4.990000,0.978000,4.450000,-1.060782,2.278081,3.856799,-0.515510,2.314588,3.928098
14.271900,4.990000,0.978000,4.450000,,,,,,
14.283000,,,,-1.060782,2.278081,3.856799,-0.515510,2.314588,3.928098
14.310300,4.990000,0.978000,4.450000,,,,,,
14.343800,4.990000,0.978000,4.450000,-1.041692,2.293576,3.776383,-0.515510,2.314588,3.928098
14.389600,4.990000,0.978000,4.450000,,,,,,
14.398400,,,,-0.990365,2.332810,3.556650,-0.515510,2.314588,3.928098
14.431800,4.990000,0.978000,4.450000,,,,,,
14.454100,,,,-0.944594,2.362339,3.350945,-0.542851,2.340509,3.853155
14.476200,4.990000,0.978000,4.450000,,,,,,
14.509900,4.990000,0.978000,4.450000,-0.896078,2.379169,3.135510,-0.614931,2.406614,3.654388
14.554000,4.990000,0.978000,4.450000,,,,,,
14.565400,,,,-0.844275,2.375767,2.918697,-0.689466,2.462983,3.451956
14.587700,4.990000,0.978000,4.450000,,,,,,
14.621100,4.990000,0.978000,4.450000,-0.795701,2.348959,2.701421,-0.773096,2.487400,3.245648
14.665200,4.990000,0.978000,4.450000,,,,,,
14.676400,,,,-0.742830,2.301826,2.492589,-0.865528,2.454959,3.049082
14.709800,4.990000,0.978000,4.450000,,,,,,
14.732100,,,,-0.682108,2.240347,2.288220,-0.955286,2.370521,2.877738
14.743400,4.990000,0.978000,4.450000,,,,,,
14.777100,4.990000,0.978000,4.450000,,,,,,
14.788200,,,,-0.611213,2.172304,2.085187,-1.002497,2.278914,2.724450
14.810500,4.990000,0.978000,4.450000,,,,,,
14.843200,,,,-0.584937,2.145771,2.005050,-1.003746,2.268295,2.707283
14.854600,4.990000,0.978000,4.450000,,,,,,
14.888100,4.990000,0.978000,4.450000,,,,,,
14.899000,,,,-0.584937,2.145771,2.005050,-1.003746,2.268295,2.707283
14.921600,4.990000,0.978000,4.450000,,,,,,
14.954600,,,,-0.584937,2.145771,2.005050,-1.003746,2.268295,2.707283
14.965900,4.990000,0.978000,4.450000,,,,,,
15.010100,4.990000,0.978000,4.450000,-0.584937,2.145771,2.005050,-1.003746,2.268295,2.707283
15.043400,4.990000,0.978000,4.450000,,,,,,
15.065200,,,,-0.470504,2.220504,2.106454,-1.115967,2.365803,2.858360
15.087700,4.990000,0.978000,4.450000,,,,,,
15.120800,,,,-0.311192,2.312354,2.229804,-1.236748,2.451547,3.022764
15.132100,4.990000,0.978000,4.450000,,,,,,
15.176200,4.990000,0.978000,4.450000,-0.132374,2.378052,2.341503,-1.365923,2.480463,3.198586
15.210000,4.990000,0.978000,4.450000,,,,,,
15.231700,,,,0.066256,2.399543,2.440960,-1.494064,2.432324,3.374162
15.254100,4.990000,0.978000,4.450000,,,,,,
15.287500,4.990000,0.978000,4.450000,0.270507,2.388314,2.525486,-1.587674,2.364346,3.489478
15.331900,4.990000,0.978000,4.450000,,,,,,
15.343100,,,,0.476935,2.364009,2.603733,-1.608505,2.349238,3.509824
15.376300,4.990000,0.978000,4.450000,,,,,,
15.398300,,,,0.560062,2.353352,2.634707,-1.608505,2.349238,3.509824
15.420400,4.990000,0.978000,4.450000,,,,,,
15.454000,4.990000,0.978000,4.450000,0.560062,2.353352,2.634707,-1.608505,2.349238,3.509824
15.487400,4.990000,0.978000,4.450000,,,,,,
15.509700,,,,0.560062,2.353352,2.634707,-1.608505,2.349238,3.509824
15.520900,4.990000,0.978000,4.450000,,,,,,
15.565200,4.990000,0.978000,4.450000,0.560062,2.353352,2.634707,-1.444356,2.384686,3.543912
15.599500,4.990000,0.978000,4.450000,,,,,,
15.621400,,,,0.423331,2.385420,2.738406,-1.227208,2.424147,3.591957
15.632800,4.990000,0.978000,4.450000,,,,,,
15.676800,4.990000,0.978000,4.450000,0.247467,2.423852,2.867736,-1.012882,2.446737,3.643447
15.710400,4.990000,0.978000,4.450000,,,,,,
15.732400,,,,0.069340,2.448302,2.996017,-0.799116,2.444593,3.698944
15.754700,4.990000,0.978000,4.450000,,,,,,
15.788100,4.990000,0.978000,4.450000,-0.113333,2.425292,3.118681,-0.587946,2.414842,3.760571
15.821400,4.990000,0.978000,4.450000,,,,,,
15.843500,,,,-0.241210,2.354750,3.183947,-0.378496,2.359745,3.815861
15.865400,4.990000,0.978000,4.450000,,,,,,
15.899000,4.990000,0.978000,4.450000,-0.321245,2.272030,3.178687,-0.174789,2.287738,3.861870
15.932500,4.990000,0.978000,4.450000,,,,,,
15.954900,,,,-0.337980,2.238062,3.141039,0.026179,2.201560,3.903596
15.976600,4.990000,0.978000,4.450000,,,,,,
16.010000,4.990000,0.978000,4.450000,-0.337980,2.238062,3.141039,0.067198,2.182618,3.911693
16.043600,4.990000,0.978000,4.450000,,,,,,
16.065800,,,,-0.337980,2.238062,3.141039,0.067198,2.182618,3.911693
16.077100,4.990000,0.978000,4.450000,,,,,,
16.120600,4.990000,0.978000,4.450000,-0.337980,2.238062,3.141039,0.067198,2.182618,3.911693
16.154100,4.990000,0.978000,4.450000,,,,,,
16.176900,,,,-0.434392,2.299038,3.084677,0.067198,2.182618,3.911693
16.187900,4.990000,0.978000,4.450000,,,,,,
16.221300,4.990000,0.978000,4.450000,,,,,,
16.232200,,,,-0.610559,2.404011,2.998415,0.113931,2.285764,3.753933
16.265400,4.990000,0.978000,4.450000,,,,,,
16.288000,,,,-0.801985,2.465003,2.944765,0.171810,2.331447,3.618177
16.299000,4.990000,0.978000,4.450000,,,,,,
16.332600,4.990000,0.978000,4.450000,,,,,,
16.343400,,,,-0.957362,2.422143,2.924833,0.261546,2.269781,3.494214
16.376600,4.990000,0.978000,4.450000,,,,,,
16.398200,,,,-1.040647,2.350637,2.934967,0.313492,2.195501,3.449378
16.420800,4.990000,0.978000,4.450000,,,,,,
16.454000,,,,-1.045730,2.339862,2.939835,0.314671,2.196145,3.406350
16.465000,4.990000,0.978000,4.450000,,,,,,
16.498600,4.990000,0.978000,4.450000,,,,,,
16.509700,,,,-1.045730,2.339862,2.939835,0.314671,2.196145,3.406350
16.542900,4.990000,0.978000,4.450000,,,,,,
16.567100,,,,-1.045730,2.339862,2.939835,0.314671,2.196145,3.406350
16.576300,4.990000,0.978000,4.450000,,,,,,
16.609700,4.990000,0.978000,4.450000,,,,,,
16.620700,,,,-1.004294,2.347020,2.949827,0.281175,2.206740,3.419778
16.654200,4.990000,0.978000,4.450000,,,,,,
16.676500,,,,-0.790587,2.381814,2.998717,0.084047,2.266526,3.502441
16.698500,4.990000,0.978000,4.450000,,,,,,
16.731800,,,,-0.574951,2.412312,3.043969,-0.110740,2.312221,3.599218
16.743000,4.990000,0.978000,4.450000,,,,,,
16.776800,4.990000,0.978000,4.450000,,,,,,
16.788200,,,,-0.356375,2.434607,3.087685,-0.298281,2.313638,3.720335
16.821600,4.990000,0.978000,4.450000,,,,,,
16.843700,,,,-0.138786,2.443924,3.130774,-0.451012,2.255819,3.854385
16.865900,4.990000,0.978000,4.450000,,,,,,
16.899100,,,,0.080497,2.436801,3.166754,-0.557524,2.175426,3.962256
16.910100,4.990000,0.978000,4.450000,,,,,,
16.943800,4.990000,0.978000,4.450000,,,,,,
16.954400,,,,0.301266,2.412453,3.188028,-0.618529,2.112921,4.035558
16.988000,4.990000,0.978000,4.450000,,,,,,
17.010000,,,,0.519617,2.372711,3.196870,-0.618529,2.112921,4.035558
17.032700,4.990000,0.978000,4.450000,,,,,,
17.065800,,,,0.734577,2.321596,3.195538,-0.618529,2.112921,4.035558
17.076600,4.990000,0.978000,4.450000,,,,,,
17.120800,4.990000,0.978000,4.450000,0.946918,2.262489,3.180919,-0.618529,2.112921,4.035558
17.154700,4.990000,0.978000,4.450000,,,,,,
17.176900,,,,1.160480,2.197727,3.157706,-0.565070,2.165597,4.018232
17.198900,4.990000,0.978000,4.450000,,,,,,
17.232500,4.990000,0.978000,4.450000,1.202418,2.184663,3.152158,-0.409357,2.300793,3.974052
17.266000,4.990000,0.978000,4.450000,,,,,,
17.288200,,,,1.202418,2.184663,3.152158,-0.219165,2.369176,3.934862
17.310200,4.990000,0.978000,4.450000,,,,,,
17.342900,,,,1.202418,2.184663,3.152158,-0.014574,2.346729,3.913775
17.354200,4.990000,0.978000,4.450000,,,,,,
17.398400,4.990000,0.978000,4.450000,1.202418,2.184663,3.152158,0.143668,2.312024,3.906254
17.442900,4.990000,0.978000,4.450000,,,,,,
17.453900,,,,1.109749,2.269315,2.978384,0.143668,2.312024,3.906254
17.476500,4.990000,0.978000,4.450000,,,,,,
17.509600,,,,1.011914,2.340125,2.791876,0.143668,2.312024,3.906254
17.520700,4.990000,0.978000,4.450000,,,,,,
17.554200,4.990000,0.978000,4.450000,,,,,,
17.565100,,,,0.908444,2.365111,2.596929,0.143668,2.312024,3.906254
17.598500,4.990000,0.978000,4.450000,,,,,,
17.620800,,,,0.816087,2.325517,2.399930,0.142997,2.339709,3.828439
17.643000,4.990000,0.978000,4.450000,,,,,,
17.676100,,,,0.730490,2.237293,2.215472,0.139459,2.408266,3.617464
17.687300,4.990000,0.978000,4.450000,,,,,,
17.720700,4.990000,0.978000,4.450000,,,,,,
17.731600,,,,0.683601,2.166509,2.090069,0.127589,2.459695,3.401875
17.765200,4.990000,0.978000,4.450000,,,,,,
17.788100,,,,0.683601,2.166509,2.090069,0.110348,2.481108,3.180336
17.799200,4.990000,0.978000,4.450000,,,,,,
17.833000,4.990000,0.978000,4.450000,,,,,,
17.843300,,,,0.683601,2.166509,2.090069,0.088451,2.469308,2.956056
17.876600,4.990000,0.978000,4.450000,,,,,,
17.899100,,,,0.683601,2.166509,2.090069,0.065788,2.431869,2.741447
17.910000,4.990000,0.978000,4.450000,,,,,,
17.943700,4.990000,0.978000,4.450000,,,,,,
17.954700,,,,0.566079,2.196426,2.140214,0.032158,2.376073,2.527534
17.988300,4.990000,0.978000,4.450000,,,,,,
18.010300,,,,0.366687,2.245590,2.226147,-0.008833,2.307920,2.319636
18.032400,4.990000,0.978000,4.450000,,,,,,
18.065900,4.990000,0.978000,4.450000,0.169411,2.290085,2.312615,-0.008833,2.307920,2.319636
18.109600,4.990000,0.978000,4.450000,,,,,,
18.120700,,,,-0.031720,2.322502,2.397746,-0.008833,2.307920,2.319636
18.143100,4.990000,0.978000,4.450000,,,,,,
18.176900,4.990000,0.978000,4.450000,-0.240823,2.332100,2.480151,-0.008833,2.307920,2.319636
18.210400,4.990000,0.978000,4.450000,,,,,,
18.232500,,,,-0.447710,2.316341,2.560173,-0.020191,2.320375,2.355811
18.254600,4.990000,0.978000,4.450000,,,,,,
18.288000,4.990000,0.978000,4.450000,-0.645563,2.283364,2.651100,-0.085426,2.387910,2.555089
18.321400,4.990000,0.978000,4.450000,,,,,,
18.343000,,,,-0.839029,2.240611,2.751012,-0.157825,2.450881,2.755213
18.364800,4.990000,0.978000,4.450000,,,,,,
18.398600,4.990000,0.978000,4.450000,-0.985165,2.204016,2.845631,-0.243380,2.495705,2.954913
18.442700,4.990000,0.978000,4.450000,,,,,,
18.454000,,,,-0.985165,2.204016,2.845631,-0.345615,2.503411,3.149633
18.476300,4.990000,0.978000,4.450000,,,,,,
18.509800,4.990000,0.978000,4.450000,-0.985165,2.204016,2.845631,-0.470499,2.462511,3.329417
18.543100,4.990000,0.978000,4.450000,,,,,,
18.564900,,,,-0.985165,2.204016,2.845631,-0.580400,2.385553,3.445768
18.587400,4.990000,0.978000,4.450000,,,,,,
18.620700,4.990000,0.978000,4.450000,-0.904237,2.228375,2.868224,-0.635073,2.333117,3.465469
18.654200,4.990000,0.978000,4.450000,,,,,,
18.676200,,,,-0.699153,2.288592,2.929137,-0.635073,2.333117,3.465469
18.687500,4.990000,0.978000,4.450000,,,,,,
18.720900,4.990000,0.978000,4.450000,,,,,,
18.731800,,,,-0.494237,2.345598,2.995979,-0.635073,2.333117,3.465469
18.754400,4.990000,0.978000,4.450000,,,,,,
18.788200,4.990000,0.978000,4.450000,-0.287578,2.396632,3.069070,-0.635073,2.333117,3.465469
18.832500,4.990000,0.978000,4.450000,,,,,,
18.843500,,,,-0.081899,2.436913,3.139827,-0.520347,2.362599,3.499413
18.876800,4.990000,0.978000,4.450000,,,,,,
18.899200,,,,0.126756,2.463959,3.208725,-0.310403,2.406967,3.553695
18.910500,4.990000,0.978000,4.450000,,,,,,
18.954700,4.990000,0.978000,4.450000,0.337815,2.474940,3.277700,-0.093774,2.417667,3.600366
18.998900,4.990000,0.978000,4.450000,,,,,,
19.010100,,,,0.548249,2.468166,3.347233,0.114848,2.364620,3.643705
19.032500,4.990000,0.978000,4.450000,,,,,,
19.065900,4.990000,0.978000,4.450000,0.757986,2.444978,3.417173,0.277308,2.265644,3.682311
19.109600,4.990000,0.978000,4.450000,,,,,,
19.120800,,,,0.965854,2.408219,3.481018,0.394455,2.154586,3.709214
19.143600,4.990000,0.978000,4.450000,,,,,,
19.177200,4.990000,0.978000,4.450000,1.176382,2.361010,3.543085,0.418573,2.118809,3.713304
19.221400,4.990000,0.978000,4.450000,,,,,,
19.232500,,,,1.219441,2.350320,3.555014,0.418573,2.118809,3.713304
19.265600,4.990000,0.978000,4.450000,,,,,,
19.288000,,,,1.219441,2.350320,3.555014,0.418573,2.118809,3.713304
19.299000,4.990000,0.978000,4.450000,,,,,,
19.342700,4.990000,0.978000,4.450000,1.219441,2.350320,3.555014,0.418573,2.118809,3.713304
19.376200,4.990000,0.978000,4.450000,,,,,,
19.398800,,,,1.219441,2.350320,3.555014,0.272074,2.171828,3.555580
19.420600,4.990000,0.978000,4.450000,,,,,,
19.453900,,,,1.120335,2.413858,3.376477,0.125888,2.222622,3.398542
19.465100,4.990000,0.978000,4.450000,,,,,,
19.498600,4.990000,0.978000,4.450000,,,,,,
19.509600,,,,1.000916,2.473979,3.198044,-0.022802,2.270256,3.239163
19.543000,4.990000,0.978000,4.450000,,,,,,
19.565100,,,,0.901840,2.509232,3.011332,-0.172134,2.311178,3.079942
19.587400,4.990000,0.978000,4.450000,,,,,,
19.620900,4.990000,0.978000,4.450000,0.767886,2.505561,2.837252,-0.321675,2.342346,2.920264
19.665100,4.990000,0.978000,4.450000,,,,,,
19.676300,,,,0.703557,2.465888,2.639387,-0.472699,2.360556,2.757628
19.698500,4.990000,0.978000,4.450000,,,,,,
19.731800,4.990000,0.978000,4.450000,0.649261,2.406472,2.459085,-0.623586,2.362767,2.594223
19.765800,4.990000,0.978000,4.450000,,,,,,
19.788100,,,,0.551928,2.363657,2.379028,-0.770605,2.345556,2.424741
19.799300,4.990000,0.978000,4.450000,,,,,,
19.832700,4.990000,0.978000,4.450000,,,,,,
19.843400,,,,0.551928,2.363657,2.379028,-0.880166,2.310047,2.234515
19.877000,4.990000,0.978000,4.450000,,,,,,
19.899200,,,,0.551928,2.363657,2.379028,-0.948588,2.282387,2.128766
19.910400,4.990000,0.978000,4.450000,,,,,,
19.954700,4.990000,0.978000,4.450000,0.551928,2.363657,2.379028,-0.948588,2.282387,2.128766
19.988300,4.990000,0.978000,4.450000,,,,,,
20.010200,,,,0.412796,2.403544,2.471245,-0.948588,2.282387,2.128766
20.032300,4.990000,0.978000,4.450000,,,,,,
20.065800,4.990000,0.978000,4.450000,0.231661,2.448581,2.593383,-0.948588,2.282387,2.128766
20.109800,4.990000,0.978000,4.450000,,,,,,
20.120800,,,,0.054844,2.473928,2.721056,-0.923964,2.291679,2.125900
20.143100,4.990000,0.978000,4.450000,,,,,,
20.177000,4.990000,0.978000,4.450000,-0.123879,2.459429,2.856710,-0.750454,2.354708,2.086207
20.210400,4.990000,0.978000,4.450000,,,,,,
20.232400,,,,-0.287872,2.394999,2.989809,-0.604493,2.357401,2.026208
