Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
9.306200,4.990000,0.978000,4.450000,,,,,,
9.318700,,,,0.916068,2.339002,3.024094,-1.016700,2.338651,2.838616
9.340700,4.990000,0.978000,4.450000,,,,,,
9.370600,,,,1.099936,2.299684,2.936443,-1.101026,2.223352,2.761884
9.375000,4.990000,0.978000,4.450000,,,,,,
9.409599,4.990000,0.978000,4.450000,,,,,,
9.421599,,,,1.163279,2.284329,2.906190,-1.121332,2.189469,2.739526
9.444099,4.990000,0.978000,4.450000,,,,,,
9.472700,,,,1.163279,2.284329,2.906190,-1.121332,2.189469,2.739526
9.478700,4.990000,0.978000,4.450000,,,,,,
9.513000,4.990000,0.978000,4.450000,,,,,,
9.523200,,,,1.163279,2.284329,2.906190,-1.121332,2.189469,2.739526
9.546800,4.990000,0.978000,4.450000,,,,,,
9.575000,,,,1.163279,2.284329,2.906190,-1.121332,2.189469,2.739526
9.580700,4.990000,0.978000,4.450000,,,,,,
9.616099,4.990000,0.978000,4.450000,,,,,,
9.626900,,,,1.054869,2.309760,2.848556,-1.111743,2.258580,2.873456
9.649600,4.990000,0.978000,4.450000,,,,,,
9.678400,,,,0.889611,2.346396,2.760699,-1.099466,2.341098,3.044932
9.682899,4.990000,0.978000,4.450000,,,,,,
9.717299,4.990000,0.978000,4.450000,,,,,,
9.730300,,,,0.694074,2.380304,2.657641,-1.084411,2.415507,3.255007
9.750700,4.990000,0.978000,4.450000,,,,,,
9.781400,,,,0.513488,2.390846,2.562260,-1.069855,2.438251,3.457265
9.785600,4.990000,0.978000,4.450000,,,,,,
9.820800,4.990000,0.978000,4.450000,,,,,,
9.833400,,,,0.330953,2.372641,2.464436,-1.055146,2.408609,3.662225
9.858800,4.990000,0.978000,4.450000,,,,,,
9.883500,,,,0.160696,2.326406,2.369713,-1.039190,2.341252,3.850023
9.892200,4.990000,0.978000,4.450000,,,,,,
9.926300,4.990000,0.978000,4.450000,,,,,,
9.935100,,,,-0.006775,2.258070,2.270432,-1.032757,2.302423,3.935802
9.959700,4.990000,0.978000,4.450000,,,,,,
9.987200,,,,-0.156955,2.185276,2.182574,-1.032757,2.302423,3.935802
9.993899,4.990000,0.978000,4.450000,,,,,,
10.028800,4.990000,0.978000,4.450000,,,,,,
10.037300,,,,-0.156955,2.185276,2.182574,-1.032757,2.302423,3.935802
10.062800,4.990000,0.978000,4.450000,,,,,,
10.087900,,,,-0.156955,2.185276,2.182574,-1.032757,2.302423,3.935802
10.096200,4.990000,0.978000,4.450000,,,,,,
10.130000,4.990000,0.978000,4.450000,,,,,,
10.138500,,,,-0.156955,2.185276,2.182574,-1.002371,2.338124,3.849887
10.165100,4.990000,0.978000,4.450000,,,,,,
10.189400,,,,-0.154626,2.193758,2.194103,-0.945757,2.388092,3.689815
10.200100,4.990000,0.978000,4.450000,,,,,,
10.237000,4.990000,0.978000,4.450000,,,,,,
10.243000,,,,-0.119538,2.309178,2.351624,-0.891957,2.358010,3.541147
10.271400,4.990000,0.978000,4.450000,,,,,,
10.293400,,,,-0.073240,2.417754,2.534070,-0.839227,2.234759,3.397049
10.304900,4.990000,0.978000,4.450000,,,,,,
10.339000,4.990000,0.978000,4.450000,,,,,,
10.345000,,,,-0.022307,2.439622,2.730353,-0.804906,2.118657,3.301845
10.373100,4.990000,0.978000,4.450000,,,,,,
10.396600,,,,0.014337,2.395633,2.869807,-0.802420,2.109714,3.294947
10.407700,4.990000,0.978000,4.450000,,,,,,
10.441900,4.990000,0.978000,4.450000,,,,,,
10.447900,,,,0.037255,2.352994,2.959523,-0.802420,2.109714,3.294947
10.476000,4.990000,0.978000,4.450000,,,,,,
10.498200,,,,0.037255,2.352994,2.959523,-0.802420,2.109714,3.294947
10.509900,4.990000,0.978000,4.450000,,,,,,
10.544600,4.990000,0.978000,4.450000,,,,,,
10.548400,,,,0.037255,2.352994,2.959523,-0.802420,2.109714,3.294947
10.578000,4.990000,0.978000,4.450000,,,,,,
10.599800,,,,0.037255,2.352994,2.959523,-0.825338,2.210113,3.138484
10.611500,4.990000,0.978000,4.450000,,,,,,
10.645800,4.990000,0.978000,4.450000,,,,,,
10.650100,,,,0.065196,2.363842,2.950228,-0.858984,2.300982,2.963271
10.679900,4.990000,0.978000,4.450000,,,,,,
10.701300,,,,0.247160,2.430372,2.884584,-0.910016,2.321944,2.768393
10.713900,4.990000,0.978000,4.450000,,,,,,
10.747800,4.990000,0.978000,4.450000,,,,,,
10.752300,,,,0.419411,2.461214,2.805239,-0.973814,2.278193,2.606824
10.782900,4.990000,0.978000,4.450000,,,,,,
10.803600,,,,0.580509,2.410470,2.719419,-1.040181,2.230012,2.481459
10.816900,4.990000,0.978000,4.450000,,,,,,
10.852500,4.990000,0.978000,4.450000,,,,,,
10.854700,,,,0.718146,2.304155,2.653152,-1.043339,2.229173,2.477538
10.887400,4.990000,0.978000,4.450000,,,,,,
10.906300,,,,0.826566,2.191587,2.600458,-1.043339,2.229173,2.477538
10.921500,4.990000,0.978000,4.450000,,,,,,
10.956900,4.990000,0.978000,4.450000,0.833577,2.183906,2.597136,-1.043339,2.229173,2.477538
10.990400,4.990000,0.978000,4.450000,,,,,,
11.007900,,,,0.833577,2.183906,2.597136,-1.040277,2.230814,2.484475
11.025500,4.990000,0.978000,4.450000,,,,,,
11.058100,,,,0.833577,2.183906,2.597136,-0.959183,2.271781,2.663359
11.060300,4.990000,0.978000,4.450000,,,,,,
11.095000,4.990000,0.978000,4.450000,,,,,,
11.109700,,,,0.833577,2.183906,2.597136,-0.871898,2.309866,2.846843
11.129000,4.990000,0.978000,4.450000,,,,,,
11.161500,,,,0.695259,2.306628,2.530337,-0.779764,2.339093,3.030278
11.163500,4.990000,0.978000,4.450000,,,,,,
11.197700,4.990000,0.978000,4.450000,,,,,,
11.212700,,,,0.532825,2.408990,2.463412,-0.682198,2.353626,3.208827
11.232800,4.990000,0.978000,4.450000,,,,,,
11.263000,,,,0.346043,2.430399,2.396546,-0.578075,2.350794,3.381410
11.267600,4.990000,0.978000,4.450000,,,,,,
11.301800,4.990000,0.978000,4.450000,,,,,,
11.317500,,,,0.156063,2.375059,2.344339,-0.467515,2.330829,3.553025
11.336200,4.990000,0.978000,4.450000,,,,,,
11.369300,,,,0.007403,2.311693,2.318965,-0.348583,2.294624,3.734727
11.371700,4.990000,0.978000,4.450000,,,,,,
11.405800,4.990000,0.978000,4.450000,,,,,,
11.420300,,,,0.007403,2.311693,2.318965,-0.236845,2.251893,3.899986
11.441100,4.990000,0.978000,4.450000,,,,,,
11.472400,,,,0.007403,2.311693,2.318965,-0.120196,2.203747,4.064355
11.474400,4.990000,0.978000,4.450000,,,,,,
11.508600,4.990000,0.978000,4.450000,,,,,,
11.522800,,,,0.007403,2.311693,2.318965,-0.114955,2.201619,4.071473
11.542800,4.990000,0.978000,4.450000,,,,,,
11.573700,,,,0.017108,2.321108,2.346671,-0.114955,2.201619,4.071473
11.577900,4.990000,0.978000,4.450000,,,,,,
11.612500,4.990000,0.978000,4.450000,,,,,,
11.626000,,,,0.080852,2.378419,2.535124,-0.114955,2.201619,4.071473
11.650900,4.990000,0.978000,4.450000,,,,,,
11.676500,,,,0.139384,2.398481,2.725870,-0.114955,2.201619,4.071473
11.685000,4.990000,0.978000,4.450000,,,,,,
11.719600,4.990000,0.978000,4.450000,,,,,,
11.727900,,,,0.190751,2.352134,2.919042,-0.243040,2.306092,3.950669
11.753800,4.990000,0.978000,4.450000,,,,,,
11.778100,,,,0.228268,2.263700,3.095024,-0.372841,2.397595,3.828246
11.788300,4.990000,0.978000,4.450000,,,,,,
11.822600,4.990000,0.978000,4.450000,,,,,,
11.829700,,,,0.252956,2.157517,3.269748,-0.518502,2.443287,3.691627
11.856900,4.990000,0.978000,4.450000,,,,,,
11.880700,,,,0.260390,2.115030,3.337495,-0.670430,2.415751,3.559653
11.891600,4.990000,0.978000,4.450000,,,,,,
11.925700,4.990000,0.978000,4.450000,,,,,,
11.931900,,,,0.260390,2.115030,3.337495,-0.770490,2.367266,3.470429
11.960800,4.990000,0.978000,4.450000,,,,,,
11.982100,,,,0.260390,2.115030,3.337495,-0.804486,2.348533,3.439383
11.997100,4.990000,0.978000,4.450000,,,,,,
12.032400,4.990000,0.978000,4.450000,0.260390,2.115030,3.337495,-0.804486,2.348533,3.439383
12.066800,4.990000,0.978000,4.450000,,,,,,
12.084200,,,,0.299680,2.173109,3.230743,-0.804486,2.348533,3.439383
12.101500,4.990000,0.978000,4.450000,,,,,,
12.135500,4.990000,0.978000,4.450000,0.361499,2.261419,3.055446,-0.804486,2.348533,3.439383
12.169700,4.990000,0.978000,4.450000,,,,,,
12.186500,,,,0.425963,2.322487,2.872327,-0.844556,2.390244,3.325457
12.204100,4.990000,0.978000,4.450000,,,,,,
12.238100,4.990000,0.978000,4.450000,0.494143,2.324286,2.678728,-0.915714,2.449147,3.141330
12.272000,4.990000,0.978000,4.450000,,,,,,
12.289900,,,,0.555995,2.278372,2.503099,-1.009232,2.474537,2.958567
12.306300,4.990000,0.978000,4.450000,,,,,,
12.340100,4.990000,0.978000,4.450000,0.594778,2.237770,2.386987,-1.109891,2.441243,2.789342
12.375200,4.990000,0.978000,4.450000,,,,,,
12.391600,,,,0.594778,2.237770,2.386987,-1.201206,2.356184,2.627023
12.410400,4.990000,0.978000,4.450000,,,,,,
12.442700,,,,0.594778,2.237770,2.386987,-1.278847,2.243234,2.476133
12.444800,4.990000,0.978000,4.450000,,,,,,
12.479900,4.990000,0.978000,4.450000,,,,,,
12.494500,,,,0.594778,2.237770,2.386987,-1.302104,2.205640,2.430905
12.514100,4.990000,0.978000,4.450000,,,,,,
12.545900,,,,0.573961,2.243124,2.393571,-1.302104,2.205640,2.430905
12.547900,4.990000,0.978000,4.450000,,,,,,
12.581900,4.990000,0.978000,4.450000,,,,,,
12.596800,,,,0.386030,2.289729,2.453922,-1.302104,2.205640,2.430905
12.617200,4.990000,0.978000,4.450000,,,,,,
12.648200,,,,0.194476,2.330278,2.516504,-1.302104,2.205640,2.430905
12.652500,4.990000,0.978000,4.450000,,,,,,
12.687200,4.990000,0.978000,4.450000,,,,,,
12.700100,,,,-0.001990,2.351665,2.580883,-1.215863,2.248189,2.543972
12.721200,4.990000,0.978000,4.450000,,,,,,
12.751300,,,,-0.194970,2.340891,2.644125,-1.097178,2.304652,2.699479
12.755700,4.990000,0.978000,4.450000,,,,,,
12.789200,4.990000,0.978000,4.450000,,,,,,
12.801900,,,,-0.381041,2.297930,2.713259,-0.978028,2.357307,2.855597
12.823900,4.990000,0.978000,4.450000,,,,,,
12.854100,,,,-0.559906,2.230855,2.795781,-0.855141,2.403818,3.017061
12.858400,4.990000,0.978000,4.450000,,,,,,
12.892000,4.990000,0.978000,4.450000,,,,,,
12.904200,,,,-0.723703,2.158653,2.887797,-0.734422,2.437577,3.174532
12.926100,4.990000,0.978000,4.450000,,,,,,
12.954500,,,,-0.736382,2.153062,2.895506,-0.610976,2.456275,3.332148
12.960700,4.990000,0.978000,4.450000,,,,,,
12.995200,4.990000,0.978000,4.450000,,,,,,
13.005300,,,,-0.736382,2.153062,2.895506,-0.484103,2.455753,3.490570
13.030500,4.990000,0.978000,4.450000,,,,,,
13.056200,,,,-0.736382,2.153062,2.895506,-0.356204,2.433082,3.646524
13.064500,4.990000,0.978000,4.450000,,,,,,
13.099300,4.990000,0.978000,4.450000,,,,,,
13.107900,,,,-0.736382,2.153062,2.895506,-0.227826,2.386468,3.802878
13.133000,4.990000,0.978000,4.450000,,,,,,
13.159600,,,,-0.643215,2.293889,2.994951,-0.105257,2.313938,3.952459
13.167800,4.990000,0.978000,4.450000,,,,,,
13.202900,4.990000,0.978000,4.450000,,,,,,
13.211800,,,,-0.544663,2.404146,3.101531,-0.046922,2.272889,4.018517
13.237300,4.990000,0.978000,4.450000,,,,,,
13.262300,,,,-0.450494,2.391361,3.194317,-0.046922,2.272889,4.018517
13.273000,4.990000,0.978000,4.450000,,,,,,
13.308000,4.990000,0.978000,4.450000,,,,,,
13.314200,,,,-0.392814,2.342363,3.253336,-0.046922,2.272889,4.018517
13.341600,4.990000,0.978000,4.450000,,,,,,
13.364300,,,,-0.386199,2.335999,3.259615,-0.046922,2.272889,4.018517
13.377100,4.990000,0.978000,4.450000,,,,,,
13.412800,4.990000,0.978000,4.450000,,,,,,
13.415800,,,,-0.386199,2.335999,3.259615,-0.132711,2.302398,3.984902
13.447600,4.990000,0.978000,4.450000,,,,,,
13.466000,,,,-0.386199,2.335999,3.259615,-0.319889,2.354882,3.921854
13.481100,4.990000,0.978000,4.450000,,,,,,
13.516200,4.990000,0.978000,4.450000,-0.386199,2.335999,3.259615,-0.513975,2.363987,3.872189
13.550200,4.990000,0.978000,4.450000,,,,,,
13.567900,,,,-0.487623,2.436095,3.164655,-0.710372,2.313130,3.834253
13.584100,4.990000,0.978000,4.450000,,,,,,
13.619100,4.990000,0.978000,4.450000,-0.573677,2.486606,3.084086,-0.893980,2.228987,3.805779
13.653700,4.990000,0.978000,4.450000,,,,,,
13.669700,,,,-0.681458,2.421004,2.983174,-1.073354,2.135832,3.789233
13.688100,4.990000,0.978000,4.450000,,,,,,
13.720500,,,,-0.740420,2.339943,2.927969,-1.109948,2.117000,3.787512
13.722500,4.990000,0.978000,4.450000,,,,,,
13.756000,4.990000,0.978000,4.450000,,,,,,
13.772200,,,,-0.753033,2.323141,2.916758,-1.109948,2.117000,3.787512
13.789900,4.990000,0.978000,4.450000,,,,,,
13.823200,4.990000,0.978000,4.450000,-0.753033,2.323141,2.916758,-1.109948,2.117000,3.787512
13.857000,4.990000,0.978000,4.450000,,,,,,
13.874900,,,,-0.753033,2.323141,2.916758,-1.109948,2.117000,3.787512
13.891500,4.990000,0.978000,4.450000,,,,,,
13.926600,4.990000,0.978000,4.450000,-0.753033,2.323141,2.916758,-1.127707,2.186481,3.623316
13.960800,4.990000,0.978000,4.450000,,,,,,
13.976700,,,,-0.639426,2.428486,2.973297,-1.148606,2.261606,3.439003
13.994300,4.990000,0.978000,4.450000,,,,,,
14.028400,4.990000,0.978000,4.450000,-0.531192,2.484856,3.027891,-1.171731,2.326682,3.244885
14.063300,4.990000,0.978000,4.450000,,,,,,
14.079200,,,,-0.400343,2.406935,3.093661,-1.195531,2.363794,3.045974
14.097300,4.990000,0.978000,4.450000,,,,,,
14.131200,4.990000,0.978000,4.450000,-0.328854,2.303195,3.129594,-1.219633,2.366115,2.841069
14.165400,4.990000,0.978000,4.450000,,,,,,
14.182900,,,,-0.316882,2.283375,3.135612,-1.243560,2.339082,2.637238
14.200200,4.990000,0.978000,4.450000,,,,,,
14.233400,,,,-0.316882,2.283375,3.135612,-1.265653,2.296990,2.440251
14.235500,4.990000,0.978000,4.450000,,,,,,
14.271000,4.990000,0.978000,4.450000,,,,,,
14.283400,,,,-0.316882,2.283375,3.135612,-1.265653,2.296990,2.440251
14.305100,4.990000,0.978000,4.450000,,,,,,
14.333500,,,,-0.316882,2.283375,3.135612,-1.265653,2.296990,2.440251
14.341700,4.990000,0.978000,4.450000,,,,,,
14.377000,4.990000,0.978000,4.450000,,,,,,
14.385400,,,,-0.296328,2.332628,2.981746,-1.265653,2.296990,2.440251
14.411300,4.990000,0.978000,4.450000,,,,,,
14.435900,,,,-0.270163,2.374318,2.785749,-1.263549,2.298521,2.445895
14.444600,4.990000,0.978000,4.450000,,,,,,
14.478300,4.990000,0.978000,4.450000,,,,,,
14.487000,,,,-0.247155,2.345888,2.605346,-1.194453,2.347275,2.631237
14.512300,4.990000,0.978000,4.450000,,,,,,
14.537300,,,,-0.226570,2.251307,2.440248,-1.125696,2.386009,2.815867
14.547500,4.990000,0.978000,4.450000,,,,,,
14.582500,4.990000,0.978000,4.450000,,,,,,
14.589700,,,,-0.210057,2.145466,2.312319,-1.053376,2.390186,3.010029
14.616800,4.990000,0.978000,4.450000,,,,,,
14.640300,,,,-0.203986,2.103528,2.265287,-0.984717,2.343137,3.195456
14.652000,4.990000,0.978000,4.450000,,,,,,
14.685800,4.990000,0.978000,4.450000,,,,,,
14.690700,,,,-0.203986,2.103528,2.265287,-0.920910,2.262424,3.366970
14.719200,4.990000,0.978000,4.450000,,,,,,
14.741300,,,,-0.203986,2.103528,2.265287,-0.871324,2.188380,3.500314
14.753300,4.990000,0.978000,4.450000,,,,,,
14.786700,4.990000,0.978000,4.450000,,,,,,
14.791600,,,,-0.203986,2.103528,2.265287,-0.865878,2.180577,3.514957
14.821700,4.990000,0.978000,4.450000,,,,,,
14.843100,,,,-0.288534,2.164424,2.324539,-0.865878,2.180577,3.514957
14.856900,4.990000,0.978000,4.450000,,,,,,
14.892500,4.990000,0.978000,4.450000,,,,,,
14.895100,,,,-0.438355,2.261694,2.429015,-0.865878,2.180577,3.514957
14.927500,4.990000,0.978000,4.450000,,,,,,
14.945300,,,,-0.596167,2.322937,2.537004,-0.865878,2.180577,3.514957
14.963100,4.990000,0.978000,4.450000,,,,,,
14.996400,,,,-0.761879,2.316161,2.651328,-0.965245,2.304116,3.600652
14.999000,4.990000,0.978000,4.450000,,,,,,
15.034100,4.990000,0.978000,4.450000,,,,,,
15.048200,,,,-0.917052,2.245696,2.758437,-1.092976,2.419960,3.712021
15.070100,4.990000,0.978000,4.450000,,,,,,
15.098900,,,,-1.028338,2.173282,2.844001,-1.235274,2.431098,3.837409
15.103800,4.990000,0.978000,4.450000,,,,,,
15.139200,4.990000,0.978000,4.450000,,,,,,
15.150900,,,,-1.028338,2.173282,2.844001,-1.324137,2.382032,3.915191
15.174500,4.990000,0.978000,4.450000,,,,,,
15.202300,,,,-1.028338,2.173282,2.844001,-1.364818,2.352393,3.950800
15.208200,4.990000,0.978000,4.450000,,,,,,
15.242100,4.990000,0.978000,4.450000,,,,,,
15.253600,,,,-1.028338,2.173282,2.844001,-1.364818,2.352393,3.950800
15.279900,4.990000,0.978000,4.450000,,,,,,
15.304500,,,,-1.012945,2.178383,2.854913,-1.364818,2.352393,3.950800
15.314400,4.990000,0.978000,4.450000,,,,,,
15.349700,4.990000,0.978000,4.450000,,,,,,
15.355700,,,,-0.852742,2.230147,2.968510,-1.364818,2.352393,3.950800
15.385000,4.990000,0.978000,4.450000,,,,,,
15.408100,,,,-0.685280,2.279208,3.086916,-1.365248,2.378919,3.841836
15.420800,4.990000,0.978000,4.450000,,,,,,
15.456100,4.990000,0.978000,4.450000,,,,,,
15.458700,,,,-0.520049,2.313990,3.199200,-1.367164,2.422969,3.643845
15.494100,4.990000,0.978000,4.450000,,,,,,
15.511600,,,,-0.344131,2.328124,3.312747,-1.369426,2.457757,3.436821
15.529000,4.990000,0.978000,4.450000,,,,,,
15.563300,4.990000,0.978000,4.450000,-0.170865,2.315868,3.427375,-1.371797,2.470649,3.229128
15.597700,4.990000,0.978000,4.450000,,,,,,
15.613500,,,,-0.006964,2.282031,3.536791,-1.373988,2.454651,3.029939
15.632100,4.990000,0.978000,4.450000,,,,,,
15.665900,4.990000,0.978000,4.450000,0.167157,2.230991,3.643184,-1.376226,2.407090,2.825157
15.700200,4.990000,0.978000,4.450000,,,,,,
15.716000,,,,0.318605,2.184412,3.719760,-1.380649,2.338568,2.636681
15.735700,4.990000,0.978000,4.450000,,,,,,
15.766900,,,,0.318605,2.184412,3.719760,-1.392810,2.257622,2.451224
15.769900,4.990000,0.978000,4.450000,,,,,,
15.804600,4.990000,0.978000,4.450000,,,,,,
15.820300,,,,0.318605,2.184412,3.719760,-1.397514,2.207597,2.349248
15.839900,4.990000,0.978000,4.450000,,,,,,
15.872500,,,,0.318605,2.184412,3.719760,-1.397514,2.207597,2.349248
15.874800,4.990000,0.978000,4.450000,,,,,,
15.909400,4.990000,0.978000,4.450000,,,,,,
15.925100,,,,0.284637,2.202496,3.686490,-1.397514,2.207597,2.349248
15.944200,4.990000,0.978000,4.450000,,,,,,
15.976900,,,,0.145157,2.275219,3.549962,-1.397514,2.207597,2.349248
15.979200,4.990000,0.978000,4.450000,,,,,,
16.013600,4.990000,0.978000,4.450000,,,,,,
16.028000,,,,0.009790,2.341264,3.418132,-1.346539,2.257792,2.449468
16.049700,4.990000,0.978000,4.450000,,,,,,
16.079100,,,,-0.133739,2.399721,3.279159,-1.258133,2.337069,2.620463
16.084800,4.990000,0.978000,4.450000,,,,,,
16.120500,4.990000,0.978000,4.450000,,,,,,
16.129900,,,,-0.278655,2.439557,3.141518,-1.165217,2.398544,2.791075
16.154700,4.990000,0.978000,4.450000,,,,,,
16.179900,,,,-0.430463,2.455399,3.009810,-1.064937,2.430643,2.962911
16.188300,4.990000,0.978000,4.450000,,,,,,
16.223300,4.990000,0.978000,4.450000,,,,,,
16.231500,,,,-0.589769,2.443111,2.880730,-0.953208,2.430317,3.135226
16.256800,4.990000,0.978000,4.450000,,,,,,
16.283300,,,,-0.752730,2.400784,2.759122,-0.834004,2.403045,3.303199
16.291800,4.990000,0.978000,4.450000,,,,,,
16.327000,4.990000,0.978000,4.450000,,,,,,
16.334100,,,,-0.875049,2.350340,2.671886,-0.712498,2.360015,3.458819
16.360900,4.990000,0.978000,4.450000,,,,,,
16.384400,,,,-0.875049,2.350340,2.671886,-0.612915,2.319555,3.578167
16.394900,4.990000,0.978000,4.450000,,,,,,
16.428900,4.990000,0.978000,4.450000,,,,,,
16.435500,,,,-0.875049,2.350340,2.671886,-0.612915,2.319555,3.578167
16.462600,4.990000,0.978000,4.450000,,,,,,
16.485900,,,,-0.875049,2.350340,2.671886,-0.612915,2.319555,3.578167
16.496800,4.990000,0.978000,4.450000,,,,,,
16.530500,4.990000,0.978000,4.450000,,,,,,
16.537100,,,,-0.881015,2.355932,2.683587,-0.612915,2.319555,3.578167
16.565100,4.990000,0.978000,4.450000,,,,,,
16.588600,,,,-0.967566,2.434878,2.853348,-0.652803,2.330947,3.601358
16.599400,4.990000,0.978000,4.450000,,,,,,
16.632800,4.990000,0.978000,4.450000,,,,,,
16.639000,,,,-1.046557,2.479681,3.009127,-0.823031,2.375037,3.700328
16.666600,4.990000,0.978000,4.450000,,,,,,
16.690400,,,,-1.132456,2.444881,3.181762,-0.998720,2.392754,3.802474
16.701500,4.990000,0.978000,4.450000,,,,,,
16.734800,4.990000,0.978000,4.450000,,,,,,
16.741200,,,,-1.191985,2.370263,3.305913,-1.169601,2.348160,3.901824
16.769500,4.990000,0.978000,4.450000,,,,,,
16.791900,,,,-1.234972,2.307075,3.392219,-1.318378,2.255931,3.988323
16.804600,4.990000,0.978000,4.450000,,,,,,
16.838700,4.990000,0.978000,4.450000,,,,,,
16.843500,,,,-1.234972,2.307075,3.392219,-1.439940,2.155019,4.058999
16.875600,4.990000,0.978000,4.450000,,,,,,
16.895200,,,,-1.234972,2.307075,3.392219,-1.497249,2.104264,4.092319
16.910000,4.990000,0.978000,4.450000,,,,,,
16.944900,4.990000,0.978000,4.450000,,,,,,
16.946800,,,,-1.234972,2.307075,3.392219,-1.497249,2.104264,4.092319
16.979300,4.990000,0.978000,4.450000,,,,,,
16.997400,,,,-1.191588,2.320902,3.378125,-1.497249,2.104264,4.092319
17.014000,4.990000,0.978000,4.450000,,,,,,
17.048200,4.990000,0.978000,4.450000,-1.006438,2.378200,3.316036,-1.497249,2.104264,4.092319
17.082500,4.990000,0.978000,4.450000,,,,,,
17.098700,,,,-0.823945,2.429567,3.249365,-1.496196,2.138506,3.984287
17.116600,4.990000,0.978000,4.450000,,,,,,
17.150300,4.990000,0.978000,4.450000,-0.636344,2.469657,3.170931,-1.494315,2.200395,3.786405
17.184000,4.990000,0.978000,4.450000,,,,,,
17.201800,,,,-0.453654,2.486946,3.079246,-1.492520,2.259562,3.589806
17.217400,4.990000,0.978000,4.450000,,,,,,
17.252500,4.990000,0.978000,4.450000,-0.277962,2.474722,2.980338,-1.490957,2.311952,3.394538
17.286400,4.990000,0.978000,4.450000,,,,,,
17.303400,,,,-0.107057,2.431268,2.878156,-1.489475,2.354403,3.195028
17.321500,4.990000,0.978000,4.450000,,,,,,
17.354000,,,,0.056476,2.364831,2.782880,-1.487806,2.381903,2.996270
17.356100,4.990000,0.978000,4.450000,,,,,,
17.391400,4.990000,0.978000,4.450000,,,,,,
17.406000,,,,0.223429,2.279305,2.689014,-1.485584,2.393746,2.786718
17.425700,4.990000,0.978000,4.450000,,,,,,
17.457200,,,,0.229898,2.275524,2.685064,-1.482926,2.389546,2.582442
17.459300,4.990000,0.978000,4.450000,,,,,,
17.494100,4.990000,0.978000,4.450000,,,,,,
17.508700,,,,0.229898,2.275524,2.685064,-1.477671,2.371851,2.376539
17.527900,4.990000,0.978000,4.450000,,,,,,
17.559200,,,,0.229898,2.275524,2.685064,-1.471397,2.345273,2.176861
17.563200,4.990000,0.978000,4.450000,,,,,,
17.596800,4.990000,0.978000,4.450000,,,,,,
17.611200,,,,0.224808,2.277187,2.685831,-1.471074,2.344034,2.168627
17.632400,4.990000,0.978000,4.450000,,,,,,
17.661700,,,,0.033377,2.336056,2.714667,-1.471074,2.344034,2.168627
17.666000,4.990000,0.978000,4.450000,,,,,,
17.700500,4.990000,0.978000,4.450000,,,,,,
17.713700,,,,-0.156596,2.365505,2.740673,-1.471074,2.344034,2.168627
17.735900,4.990000,0.978000,4.450000,,,,,,
17.764300,,,,-0.337243,2.317653,2.755413,-1.464626,2.345166,2.173427
17.770800,4.990000,0.978000,4.450000,,,,,,
17.805000,4.990000,0.978000,4.450000,,,,,,
17.815600,,,,-0.469762,2.217773,2.758022,-1.301616,2.373501,2.294791
17.839600,4.990000,0.978000,4.450000,,,,,,
