Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
10.616700,4.990000,0.978000,4.450000,-0.687331,2.233100,3.184143,-1.275626,2.319159,3.109335
10.650100,4.990000,0.978000,4.450000,,,,,,
10.672200,,,,-0.573032,2.284122,3.000409,-1.074739,2.376929,3.185252
10.694600,4.990000,0.978000,4.450000,,,,,,
10.727800,,,,-0.454868,2.307995,2.813854,-0.871537,2.426971,3.260303
10.739100,4.990000,0.978000,4.450000,,,,,,
10.783400,4.990000,0.978000,4.450000,-0.336040,2.290410,2.627769,-0.666196,2.462876,3.336156
10.817000,4.990000,0.978000,4.450000,,,,,,
10.839800,,,,-0.207287,2.223164,2.459352,-0.457329,2.477942,3.412912
10.850300,4.990000,0.978000,4.450000,,,,,,
10.894800,4.990000,0.978000,4.450000,-0.096306,2.147402,2.360739,-0.249722,2.470308,3.491514
10.928200,4.990000,0.978000,4.450000,,,,,,
10.950400,,,,-0.046904,2.113891,2.339696,-0.043264,2.443648,3.568673
10.972400,4.990000,0.978000,4.450000,,,,,,
11.005900,4.990000,0.978000,4.450000,-0.046904,2.113891,2.339696,0.161945,2.406699,3.646902
11.039300,4.990000,0.978000,4.450000,,,,,,
11.061600,,,,-0.046904,2.113891,2.339696,0.363860,2.366049,3.729603
11.072800,4.990000,0.978000,4.450000,,,,,,
11.116600,4.990000,0.978000,4.450000,-0.046904,2.113891,2.339696,0.363860,2.366049,3.729603
11.150100,4.990000,0.978000,4.450000,,,,,,
11.172600,,,,-0.101688,2.149266,2.454189,0.363860,2.366049,3.729603
11.183700,4.990000,0.978000,4.450000,,,,,,
11.217000,4.990000,0.978000,4.450000,,,,,,
11.228000,,,,-0.194507,2.207591,2.647223,0.363860,2.366049,3.729603
11.250400,4.990000,0.978000,4.450000,,,,,,
11.283600,,,,-0.287848,2.262551,2.841683,0.384241,2.389344,3.694757
11.294900,4.990000,0.978000,4.450000,,,,,,
11.339200,4.990000,0.978000,4.450000,-0.380097,2.308854,3.037746,0.442360,2.423968,3.608764
11.383400,4.990000,0.978000,4.450000,,,,,,
11.394500,,,,-0.473804,2.341208,3.235436,0.530526,2.332421,3.491185
11.416700,4.990000,0.978000,4.450000,,,,,,
11.450100,4.990000,0.978000,4.450000,-0.581434,2.356362,3.429314,0.620084,2.176992,3.405441
11.494600,4.990000,0.978000,4.450000,,,,,,
11.505600,,,,-0.706378,2.353320,3.613354,0.664025,2.125927,3.378943
11.538900,4.990000,0.978000,4.450000,,,,,,
11.561400,,,,-0.848096,2.334141,3.782713,0.664025,2.125927,3.378943
11.572400,4.990000,0.978000,4.450000,,,,,,
11.616600,4.990000,0.978000,4.450000,-0.999186,2.304538,3.942753,0.664025,2.125927,3.378943
11.650100,4.990000,0.978000,4.450000,,,,,,
11.672300,,,,-1.090110,2.285423,4.037825,0.664025,2.125927,3.378943
11.683500,4.990000,0.978000,4.450000,,,,,,
11.727800,4.990000,0.978000,4.450000,-1.090110,2.285423,4.037825,0.474984,2.189776,3.285201
11.761500,4.990000,0.978000,4.450000,,,,,,
11.783800,,,,-1.090110,2.285423,4.037825,0.283294,2.250836,3.188567
11.794900,4.990000,0.978000,4.450000,,,,,,
11.839200,4.990000,0.978000,4.450000,-1.090110,2.285423,4.037825,0.091467,2.305062,3.089878
11.872600,4.990000,0.978000,4.450000,,,,,,
11.895000,,,,-0.941023,2.359539,4.019804,-0.102346,2.346939,2.990468
11.905900,4.990000,0.978000,4.450000,,,,,,
11.950400,4.990000,0.978000,4.450000,-0.734381,2.439001,4.007618,-0.299544,2.371445,2.890968
11.994800,4.990000,0.978000,4.450000,,,,,,
12.006000,,,,-0.516012,2.477302,4.013465,-0.494744,2.375510,2.785009
12.028100,4.990000,0.978000,4.450000,,,,,,
12.061500,4.990000,0.978000,4.450000,-0.294891,2.470814,4.032062,-0.682477,2.358490,2.667381
12.105700,4.990000,0.978000,4.450000,,,,,,
12.116800,,,,-0.079485,2.433411,4.065001,-0.865775,2.323537,2.548542
12.150100,4.990000,0.978000,4.450000,,,,,,
12.172500,,,,0.131839,2.374051,4.110180,-1.045158,2.271291,2.424836
12.183700,4.990000,0.978000,4.450000,,,,,,
12.217000,4.990000,0.978000,4.450000,,,,,,
12.228200,,,,0.213125,2.345492,4.127658,-1.209696,2.207421,2.291461
12.250400,4.990000,0.978000,4.450000,,,,,,
12.283700,4.990000,0.978000,4.450000,0.213125,2.345492,4.127658,-1.209696,2.207421,2.291461
12.317100,4.990000,0.978000,4.450000,,,,,,
12.339100,,,,0.213125,2.345492,4.127658,-1.209696,2.207421,2.291461
12.361300,4.990000,0.978000,4.450000,,,,,,
12.394400,,,,0.213125,2.345492,4.127658,-1.209696,2.207421,2.291461
12.405600,4.990000,0.978000,4.450000,,,,,,
12.450100,4.990000,0.978000,4.450000,0.260789,2.442670,4.014210,-1.177433,2.214716,2.317044
12.483500,4.990000,0.978000,4.450000,,,,,,
12.505700,,,,0.314223,2.497672,3.914054,-1.005732,2.252845,2.454270
12.516800,4.990000,0.978000,4.450000,,,,,,
12.550200,4.990000,0.978000,4.450000,,,,,,
12.561200,,,,0.380520,2.433165,3.760160,-0.835073,2.289031,2.592165
12.594500,4.990000,0.978000,4.450000,,,,,,
12.616800,,,,0.408005,2.350863,3.664908,-0.664811,2.321862,2.729825
12.627900,4.990000,0.978000,4.450000,,,,,,
12.661400,4.990000,0.978000,4.450000,,,,,,
12.672400,,,,0.408005,2.350863,3.664908,-0.493307,2.349161,2.870301
12.705600,4.990000,0.978000,4.450000,,,,,,
12.727900,,,,0.408005,2.350863,3.664908,-0.324039,2.367890,3.011792
12.739000,4.990000,0.978000,4.450000,,,,,,
12.772700,4.990000,0.978000,4.450000,,,,,,
12.783900,,,,0.408005,2.350863,3.664908,-0.153545,2.375980,3.156439
12.806000,4.990000,0.978000,4.450000,,,,,,
12.839300,,,,0.327322,2.370959,3.656953,0.012380,2.371556,3.304045
12.850300,4.990000,0.978000,4.450000,,,,,,
12.883700,4.990000,0.978000,4.450000,,,,,,
12.894800,,,,0.112776,2.419917,3.628706,0.175439,2.354345,3.453517
12.928200,4.990000,0.978000,4.450000,,,,,,
12.950400,,,,-0.101678,2.457159,3.584703,0.336778,2.325910,3.603565
12.961500,4.990000,0.978000,4.450000,,,,,,
13.005800,4.990000,0.978000,4.450000,-0.314298,2.473160,3.522745,0.498920,2.289365,3.751016
13.044500,4.990000,0.978000,4.450000,,,,,,
13.066700,,,,-0.539366,2.460201,3.431222,0.666142,2.245978,3.922390
13.077900,4.990000,0.978000,4.450000,,,,,,
13.122100,4.990000,0.978000,4.450000,-0.728116,2.424591,3.323104,0.666142,2.245978,3.922390
13.155600,4.990000,0.978000,4.450000,,,,,,
13.177700,,,,-0.900800,2.375029,3.190536,0.666142,2.245978,3.922390
13.200000,4.990000,0.978000,4.450000,,,,,,
13.233200,,,,-1.054781,2.319262,3.041037,0.666142,2.245978,3.922390
13.244600,4.990000,0.978000,4.450000,,,,,,
13.289000,4.990000,0.978000,4.450000,-1.171475,2.271927,2.914547,0.677214,2.260648,3.889256
13.333300,4.990000,0.978000,4.450000,,,,,,
13.344200,,,,-1.171475,2.271927,2.914547,0.738828,2.345587,3.693375
13.368900,4.990000,0.978000,4.450000,,,,,,
13.399700,,,,-1.171475,2.271927,2.914547,0.794549,2.421672,3.493317
13.410700,4.990000,0.978000,4.450000,,,,,,
13.444300,4.990000,0.978000,4.450000,,,,,,
13.455300,,,,-1.171475,2.271927,2.914547,0.844333,2.467460,3.281483
13.488600,4.990000,0.978000,4.450000,,,,,,
13.510900,,,,-1.158033,2.293287,2.987568,0.878353,2.458352,3.063076
13.533000,4.990000,0.978000,4.450000,,,,,,
13.566500,4.990000,0.978000,4.450000,-1.131678,2.349952,3.200349,0.886206,2.403439,2.886331
13.599900,4.990000,0.978000,4.450000,,,,,,
13.621900,,,,-1.132865,2.370788,3.419812,0.888428,2.337070,2.739711
13.633200,4.990000,0.978000,4.450000,,,,,,
13.677700,4.990000,0.978000,4.450000,-1.140188,2.324402,3.635239,0.882739,2.333608,2.736239
13.721900,4.990000,0.978000,4.450000,,,,,,
13.733000,,,,-1.129972,2.239092,3.830134,0.882739,2.333608,2.736239
13.755600,4.990000,0.978000,4.450000,,,,,,
13.789000,4.990000,0.978000,4.450000,-1.121094,2.162350,3.947594,0.882739,2.333608,2.736239
13.822400,4.990000,0.978000,4.450000,,,,,,
13.844500,,,,-1.121094,2.162350,3.947594,0.853735,2.346207,2.729426
13.866700,4.990000,0.978000,4.450000,,,,,,
13.900100,4.990000,0.978000,4.450000,-1.121094,2.162350,3.947594,0.655475,2.433911,2.682832
13.944800,4.990000,0.978000,4.450000,,,,,,
13.955600,,,,-1.121094,2.162350,3.947594,0.477216,2.488505,2.646062
13.989000,4.990000,0.978000,4.450000,,,,,,
14.011200,,,,-1.132445,2.173995,3.916208,0.299705,2.453330,2.612947
14.033300,4.990000,0.978000,4.450000,,,,,,
14.066600,4.990000,0.978000,4.450000,-1.204816,2.240396,3.716524,0.133902,2.369612,2.568844
14.110900,4.990000,0.978000,4.450000,,,,,,
14.121900,,,,-1.277712,2.287790,3.513169,0.119384,2.337568,2.583384
14.144500,4.990000,0.978000,4.450000,,,,,,
14.177800,4.990000,0.978000,4.450000,-1.358369,2.307358,3.306542,0.119384,2.337568,2.583384
14.222300,4.990000,0.978000,4.450000,,,,,,
14.233200,,,,-1.447081,2.294049,3.103069,0.119384,2.337568,2.583384
14.267000,4.990000,0.978000,4.450000,,,,,,
14.289100,,,,-1.530709,2.247756,2.901972,0.119384,2.337568,2.583384
14.311100,4.990000,0.978000,4.450000,,,,,,
14.344400,,,,-1.617827,2.175372,2.712200,0.192408,2.398789,2.719316
14.355500,4.990000,0.978000,4.450000,,,,,,
14.388800,4.990000,0.978000,4.450000,,,,,,
14.400000,,,,-1.682819,2.105953,2.577433,0.308868,2.465870,2.895563
14.422100,4.990000,0.978000,4.450000,,,,,,
14.455600,4.990000,0.978000,4.450000,-1.682819,2.105953,2.577433,0.436485,2.462524,3.046584
14.499800,4.990000,0.978000,4.450000,,,,,,
14.510900,,,,-1.682819,2.105953,2.577433,0.534193,2.373047,3.154875
14.533100,4.990000,0.978000,4.450000,,,,,,
14.566500,4.990000,0.978000,4.450000,-1.682819,2.105953,2.577433,0.601346,2.278166,3.234083
14.610900,4.990000,0.978000,4.450000,,,,,,
14.621900,,,,-1.617536,2.149451,2.577082,0.617800,2.263354,3.273764
14.655300,4.990000,0.978000,4.450000,,,,,,
14.677500,,,,-1.430341,2.268359,2.585913,0.617800,2.263354,3.273764
14.688700,4.990000,0.978000,4.450000,,,,,,
14.722200,4.990000,0.978000,4.450000,,,,,,
14.733500,,,,-1.226392,2.352667,2.613347,0.617800,2.263354,3.273764
14.755600,4.990000,0.978000,4.450000,,,,,,
14.789000,4.990000,0.978000,4.450000,-1.009642,2.360591,2.658295,0.639651,2.271981,3.248245
14.833300,4.990000,0.978000,4.450000,,,,,,
14.844400,,,,-0.820216,2.319885,2.722257,0.777599,2.322228,3.082201
14.866800,4.990000,0.978000,4.450000,,,,,,
14.900000,,,,-0.745242,2.301127,2.753087,0.913092,2.355403,2.908553
14.911200,4.990000,0.978000,4.450000,,,,,,
14.955800,4.990000,0.978000,4.450000,-0.745242,2.301127,2.753087,1.046249,2.352401,2.731695
15.000100,4.990000,0.978000,4.450000,,,,,,
15.011100,,,,-0.745242,2.301127,2.753087,1.175611,2.304779,2.557300
15.044500,4.990000,0.978000,4.450000,,,,,,
15.066800,,,,-0.745242,2.301127,2.753087,1.302275,2.226145,2.393041
15.077800,4.990000,0.978000,4.450000,,,,,,
15.111400,4.990000,0.978000,4.450000,,,,,,
15.127300,,,,-0.720215,2.345690,2.870138,1.422412,2.137685,2.227059
15.149400,4.990000,0.978000,4.450000,,,,,,
15.182600,,,,-0.665957,2.420734,3.092447,1.458598,2.114904,2.179937
15.194000,4.990000,0.978000,4.450000,,,,,,
15.238300,4.990000,0.978000,4.450000,-0.606402,2.467042,3.300002,1.458598,2.114904,2.179937
15.282500,4.990000,0.978000,4.450000,,,,,,
15.293300,,,,-0.536813,2.478315,3.510771,1.458598,2.114904,2.179937
15.326900,4.990000,0.978000,4.450000,,,,,,
15.348900,,,,-0.459549,2.452981,3.715926,1.458598,2.114904,2.179937
15.360200,4.990000,0.978000,4.450000,,,,,,
15.404200,4.990000,0.978000,4.450000,-0.378207,2.397487,3.915451,1.286649,2.222149,2.232695
15.437700,4.990000,0.978000,4.450000,,,,,,
15.460100,,,,-0.286845,2.317875,4.101522,1.110633,2.285877,2.274869
15.471200,4.990000,0.978000,4.450000,,,,,,
15.504600,4.990000,0.978000,4.450000,,,,,,
15.515600,,,,-0.240410,2.283444,4.169149,0.899228,2.268069,2.328411
15.549100,4.990000,0.978000,4.450000,,,,,,
15.571200,,,,-0.240410,2.283444,4.169149,0.738294,2.188212,2.360448
15.593600,4.990000,0.978000,4.450000,,,,,,
15.626700,,,,-0.240410,2.283444,4.169149,0.650183,2.125698,2.361621
15.637600,4.990000,0.978000,4.450000,,,,,,
15.671300,4.990000,0.978000,4.450000,,,,,,
15.682400,,,,-0.240410,2.283444,4.169149,0.650183,2.125698,2.361621
15.704700,4.990000,0.978000,4.450000,,,,,,
15.738000,4.990000,0.978000,4.450000,-0.328680,2.374386,3.994490,0.650183,2.125698,2.361621
15.771500,4.990000,0.978000,4.450000,,,,,,
15.793700,,,,-0.399160,2.457633,3.802894,0.650183,2.125698,2.361621
15.815900,4.990000,0.978000,4.450000,,,,,,
15.849200,4.990000,0.978000,4.450000,-0.447565,2.484871,3.596107,0.609638,2.199566,2.437722
15.882600,4.990000,0.978000,4.450000,,,,,,
15.904800,,,,-0.456974,2.433388,3.439968,0.542797,2.284266,2.543821
15.926900,4.990000,0.978000,4.450000,,,,,,
15.960500,4.990000,0.978000,4.450000,-0.432307,2.360347,3.340083,0.454768,2.263539,2.674733
15.999200,4.990000,0.978000,4.450000,,,,,,
16.016100,,,,-0.420470,2.349369,3.329928,0.406349,2.190222,2.725162
16.038000,4.990000,0.978000,4.450000,,,,,,
16.071600,4.990000,0.978000,4.450000,-0.420470,2.349369,3.329928,0.401639,2.184001,2.725989
16.104900,4.990000,0.978000,4.450000,,,,,,
16.127200,,,,-0.420470,2.349369,3.329928,0.401639,2.184001,2.725989
16.149300,4.990000,0.978000,4.450000,,,,,,
16.182600,,,,-0.394529,2.359475,3.326610,0.401639,2.184001,2.725989
16.193700,4.990000,0.978000,4.450000,,,,,,
16.238000,4.990000,0.978000,4.450000,-0.190699,2.424515,3.308589,0.401639,2.184001,2.725989
16.282200,4.990000,0.978000,4.450000,,,,,,
16.293500,,,,0.001213,2.435306,3.308017,0.580437,2.296868,2.737165
16.326700,4.990000,0.978000,4.450000,,,,,,
16.348900,,,,0.215460,2.382093,3.311294,0.772203,2.396370,2.783418
16.360100,4.990000,0.978000,4.450000,,,,,,
16.404500,4.990000,0.978000,4.450000,0.417828,2.290993,3.331116,0.970794,2.442057,2.871323
16.449000,4.990000,0.978000,4.450000,,,,,,
16.459900,,,,0.615257,2.193219,3.363271,1.156981,2.432366,2.992266
16.482400,4.990000,0.978000,4.450000,,,,,,
16.515700,4.990000,0.978000,4.450000,0.653873,2.175204,3.372331,1.332148,2.398903,3.123770
16.549000,4.990000,0.978000,4.450000,,,,,,
16.571000,,,,0.653873,2.175204,3.372331,1.401278,2.382001,3.178465
16.593300,4.990000,0.978000,4.450000,,,,,,
16.626800,4.990000,0.978000,4.450000,0.653873,2.175204,3.372331,1.401278,2.382001,3.178465
16.660200,4.990000,0.978000,4.450000,,,,,,
16.682400,,,,0.636963,2.188692,3.381587,1.401278,2.382001,3.178465
16.693800,4.990000,0.978000,4.450000,,,,,,
16.738100,4.990000,0.978000,4.450000,0.501933,2.284846,3.446662,1.401278,2.382001,3.178465
16.782500,4.990000,0.978000,4.450000,,,,,,
16.793600,,,,0.349424,2.298349,3.498949,1.227744,2.415544,3.046953
16.815900,4.990000,0.978000,4.450000,,,,,,
16.849100,,,,0.207909,2.208920,3.535217,1.047982,2.448115,2.920473
16.860500,4.990000,0.978000,4.450000,,,,,,
16.904700,4.990000,0.978000,4.450000,0.143890,2.154694,3.543839,0.861298,2.478930,2.803306
16.938000,4.990000,0.978000,4.450000,,,,,,
16.960200,,,,0.143890,2.154694,3.543839,0.669520,2.506019,2.694589
16.971400,4.990000,0.978000,4.450000,,,,,,
17.015600,4.990000,0.978000,4.450000,0.143890,2.154694,3.543839,0.477776,2.527560,2.588093
17.049100,4.990000,0.978000,4.450000,,,,,,
17.071600,,,,0.143890,2.154694,3.543839,0.285135,2.542195,2.477419
17.082500,4.990000,0.978000,4.450000,,,,,,
17.115800,4.990000,0.978000,4.450000,,,,,,
17.126900,,,,0.070303,2.181850,3.562233,0.093254,2.548033,2.363637
17.160300,4.990000,0.978000,4.450000,,,,,,
17.182500,,,,-0.134610,2.251126,3.614717,-0.098381,2.543685,2.250502
17.193700,4.990000,0.978000,4.450000,,,,,,
17.227200,4.990000,0.978000,4.450000,,,,,,
17.238000,,,,-0.345632,2.296808,3.668166,-0.291374,2.527578,2.140629
17.260600,4.990000,0.978000,4.450000,,,,,,
17.296100,4.990000,0.978000,4.450000,-0.559685,2.293058,3.717074,-0.487678,2.499275,2.044982
17.337800,4.990000,0.978000,4.450000,,,,,,
17.348900,,,,-0.769462,2.229635,3.748326,-0.688367,2.457838,1.959366
17.371200,4.990000,0.978000,4.450000,,,,,,
17.404400,,,,-0.934747,2.147447,3.733840,-0.887533,2.400944,1.878199
17.415600,4.990000,0.978000,4.450000,,,,,,
17.449200,4.990000,0.978000,4.450000,,,,,,
17.460300,,,,-1.013812,2.103066,3.717283,-1.007682,2.359538,1.836761
17.485800,4.990000,0.978000,4.450000,,,,,,
17.519000,,,,-1.013812,2.103066,3.717283,-1.007682,2.359538,1.836761
17.530200,4.990000,0.978000,4.450000,,,,,,
17.563700,4.990000,0.978000,4.450000,,,,,,
17.574600,,,,-1.013812,2.103066,3.717283,-1.007682,2.359538,1.836761
17.608000,4.990000,0.978000,4.450000,,,,,,
17.630200,,,,-1.013812,2.103066,3.717283,-1.007682,2.359538,1.836761
17.641500,4.990000,0.978000,4.450000,,,,,,
17.675000,4.990000,0.978000,4.450000,,,,,,
17.686100,,,,-0.861132,2.160199,3.651815,-0.872855,2.402340,1.934688
17.708300,4.990000,0.978000,4.450000,,,,,,
17.741900,4.990000,0.978000,4.450000,-0.667446,2.230936,3.567806,-0.698668,2.448426,2.065412
17.785900,4.990000,0.978000,4.450000,,,,,,
17.797100,,,,-0.473343,2.294796,3.484105,-0.526830,2.469038,2.202203
17.819400,4.990000,0.978000,4.450000,,,,,,
17.852700,,,,-0.277672,2.343826,3.391141,-0.360080,2.439328,2.344646
17.863800,4.990000,0.978000,4.450000,,,,,,
17.897100,4.990000,0.978000,4.450000,,,,,,
17.908400,,,,-0.077820,2.370924,3.296701,-0.241918,2.357151,2.472050
17.941600,4.990000,0.978000,4.450000,,,,,,
17.963900,,,,0.117251,2.376511,3.192280,-0.165839,2.254192,2.576871
17.975000,4.990000,0.978000,4.450000,,,,,,
18.019000,4.990000,0.978000,4.450000,0.297237,2.365084,3.063771,-0.134691,2.172595,2.647307
18.052800,4.990000,0.978000,4.450000,,,,,,
18.075100,,,,0.459932,2.342562,2.913206,-0.134691,2.172595,2.647307
18.097000,4.990000,0.978000,4.450000,,,,,,
18.130600,4.990000,0.978000,4.450000,0.517981,2.332319,2.846575,-0.134691,2.172595,2.647307
18.175000,4.990000,0.978000,4.450000,,,,,,
18.186000,,,,0.517981,2.332319,2.846575,-0.134691,2.172595,2.647307
18.219200,4.990000,0.978000,4.450000,,,,,,
18.241800,,,,0.517981,2.332319,2.846575,-0.078546,2.204668,2.756808
18.263500,4.990000,0.978000,4.450000,,,,,,
18.296900,4.990000,0.978000,4.450000,0.517981,2.332319,2.846575,0.023871,2.257560,2.945687
18.330200,4.990000,0.978000,4.450000,,,,,,
18.352500,,,,0.403159,2.397233,2.950493,0.135252,2.302526,3.133912
18.374500,4.990000,0.978000,4.450000,,,,,,
18.408000,4.990000,0.978000,4.450000,0.255950,2.463684,3.101503,0.254012,2.326512,3.318970
18.441500,4.990000,0.978000,4.450000,,,,,,
18.463600,,,,0.109186,2.488791,3.266701,0.376139,2.315603,3.504697
18.485700,4.990000,0.978000,4.450000,,,,,,
18.519000,4.990000,0.978000,4.450000,-0.037841,2.462302,3.429428,0.483610,2.270973,3.692730
18.552400,4.990000,0.978000,4.450000,,,,,,
18.578900,,,,-0.178041,2.393590,3.587939,0.555271,2.208392,3.893897
18.590000,4.990000,0.978000,4.450000,,,,,,
18.623500,4.990000,0.978000,4.450000,,,,,,
18.634700,,,,-0.319997,2.290075,3.751236,0.581949,2.171128,4.021400
18.657200,4.990000,0.978000,4.450000,,,,,,
18.690500,4.990000,0.978000,4.450000,-0.343917,2.267680,3.781665,0.581949,2.171128,4.021400
18.734800,4.990000,0.978000,4.450000,,,,,,
18.746000,,,,-0.343917,2.267680,3.781665,0.581949,2.171128,4.021400
18.768200,4.990000,0.978000,4.450000,,,,,,
18.801500,,,,-0.343917,2.267680,3.781665,0.581949,2.171128,4.021400
18.812500,4.990000,0.978000,4.450000,,,,,,
18.845900,4.990000,0.978000,4.450000,,,,,,
18.857000,,,,-0.367108,2.281688,3.753700,0.484218,2.204447,3.879247
18.879300,4.990000,0.978000,4.450000,,,,,,
18.912600,4.990000,0.978000,4.450000,-0.501474,2.360264,3.595603,0.359823,2.243866,3.699809
18.945900,4.990000,0.978000,4.450000,,,,,,
18.967800,,,,-0.644000,2.430843,3.441669,0.235063,2.279388,3.520392
18.990000,4.990000,0.978000,4.450000,,,,,,
19.023500,4.990000,0.978000,4.450000,-0.802452,2.477460,3.291209,0.106836,2.308674,3.339454
19.057000,4.990000,0.978000,4.450000,,,,,,
19.079400,,,,-0.966954,2.474757,3.143092,-0.023829,2.328313,3.161147
19.090400,4.990000,0.978000,4.450000,,,,,,
19.123700,4.990000,0.978000,4.450000,,,,,,
19.134900,,,,-1.107155,2.425095,3.007761,-0.152783,2.335023,2.980027
19.157000,4.990000,0.978000,4.450000,,,,,,
19.190100,,,,-1.215176,2.361590,2.903584,-0.278028,2.325511,2.796603
19.201200,4.990000,0.978000,4.450000,,,,,,
19.245500,4.990000,0.978000,4.450000,-1.238719,2.341101,2.878623,-0.401993,2.298489,2.616517
19.278900,4.990000,0.978000,4.450000,,,,,,
19.301300,,,,-1.238719,2.341101,2.878623,-0.530860,2.250688,2.440939
19.323300,4.990000,0.978000,4.450000,,,,,,
19.356800,4.990000,0.978000,4.450000,-1.238719,2.341101,2.878623,-0.677563,2.184352,2.288840
19.390100,4.990000,0.978000,4.450000,,,,,,
19.412200,,,,-1.238719,2.341101,2.878623,-0.793767,2.132238,2.190139
19.434500,4.990000,0.978000,4.450000,,,,,,
19.468000,4.990000,0.978000,4.450000,-1.095971,2.381928,2.797849,-0.793767,2.132238,2.190139
19.512300,4.990000,0.978000,4.450000,,,,,,
19.523300,,,,-0.905997,2.423215,2.691299,-0.793767,2.132238,2.190139
19.545600,4.990000,0.978000,4.450000,,,,,,
19.579200,4.990000,0.978000,4.450000,-0.711094,2.419304,2.586556,-0.793767,2.132238,2.190139
19.623700,4.990000,0.978000,4.450000,,,,,,
19.634800,,,,-0.533136,2.347897,2.503721,-0.748037,2.177097,2.238345
19.657000,4.990000,0.978000,4.450000,,,,,,
19.690300,,,,-0.373835,2.241144,2.443697,-0.623452,2.296263,2.378442
19.701500,4.990000,0.978000,4.450000,,,,,,
19.745900,4.990000,0.978000,4.450000,-0.218752,2.134495,2.348913,-0.501148,2.389839,2.537867
19.790200,4.990000,0.978000,4.450000,,,,,,
19.801500,,,,-0.202573,2.125714,2.354508,-0.368341,2.396519,2.694081
19.823700,4.990000,0.978000,4.450000,,,,,,
19.857100,4.990000,0.978000,4.450000,-0.202573,2.125714,2.354508,-0.283910,2.355235,2.760293
19.901500,4.990000,0.978000,4.450000,,,,,,
19.912700,,,,-0.202573,2.125714,2.354508,-0.260581,2.337544,2.777607
19.934800,4.990000,0.978000,4.450000,,,,,,
19.967800,,,,-0.191321,2.138688,2.385098,-0.260581,2.337544,2.777607
19.978900,4.990000,0.978000,4.450000,,,,,,
20.012600,4.990000,0.978000,4.450000,,,,,,
20.023500,,,,-0.113638,2.218203,2.579167,-0.260581,2.337544,2.777607
20.057100,4.990000,0.978000,4.450000,,,,,,
20.079200,,,,-0.020178,2.283417,2.769067,-0.260581,2.337544,2.777607
20.101300,4.990000,0.978000,4.450000,,,,,,
20.134900,4.990000,0.978000,4.450000,0.098251,2.318132,2.952917,-0.117654,2.392580,2.931724
20.168200,4.990000,0.978000,4.450000,,,,,,
20.190000,,,,0.240518,2.313577,3.122315,0.031072,2.440757,3.088696
20.212200,4.990000,0.978000,4.450000,,,,,,
