Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
50.037900,,,,-0.619927,2.199854,2.272154,0.617639,2.391791,2.764086
50.060100,4.990000,0.978000,4.450000,,,,,,
50.093500,4.990000,0.978000,4.450000,-0.619927,2.199854,2.272154,0.641693,2.421472,2.982595
50.137900,4.990000,0.978000,4.450000,,,,,,
50.149000,,,,-0.619927,2.199854,2.272154,0.671088,2.404451,3.201866
50.171200,4.990000,0.978000,4.450000,,,,,,
50.204600,4.990000,0.978000,4.450000,-0.649845,2.223432,2.344620,0.694899,2.358573,3.417561
50.249000,4.990000,0.978000,4.450000,,,,,,
50.260200,,,,-0.725837,2.283996,2.544829,0.699528,2.350117,3.451761
50.282300,4.990000,0.978000,4.450000,,,,,,
50.315700,4.990000,0.978000,4.450000,-0.788077,2.333513,2.751933,0.699528,2.350117,3.451761
50.360000,4.990000,0.978000,4.450000,,,,,,
50.371200,,,,-0.841261,2.361206,2.965532,0.699528,2.350117,3.451761
50.393500,4.990000,0.978000,4.450000,,,,,,
50.426900,4.990000,0.978000,4.450000,-0.888566,2.361557,3.182947,0.699528,2.350117,3.451761
50.471200,4.990000,0.978000,4.450000,,,,,,
50.482300,,,,-0.930843,2.334392,3.399084,0.653965,2.437982,3.306135
50.504500,4.990000,0.978000,4.450000,,,,,,
50.537800,,,,-0.958924,2.287116,3.614219,0.625487,2.452814,3.174257
50.549000,4.990000,0.978000,4.450000,,,,,,
50.593500,4.990000,0.978000,4.450000,-0.957196,2.245554,3.787154,0.608941,2.334475,3.015919
50.626900,4.990000,0.978000,4.450000,,,,,,
50.649200,,,,-0.957196,2.245554,3.787154,0.612395,2.218548,2.925878
50.671300,4.990000,0.978000,4.450000,,,,,,
50.704600,4.990000,0.978000,4.450000,-0.957196,2.245554,3.787154,0.612395,2.218548,2.925878
50.748900,4.990000,0.978000,4.450000,,,,,,
50.760200,,,,-0.957196,2.245554,3.787154,0.612395,2.218548,2.925878
50.793600,4.990000,0.978000,4.450000,,,,,,
50.815800,,,,-0.873269,2.260737,3.798476,0.612395,2.218548,2.925878
50.827000,4.990000,0.978000,4.450000,,,,,,
50.871200,4.990000,0.978000,4.450000,-0.656246,2.298200,3.828485,0.625662,2.238188,2.904464
50.915700,4.990000,0.978000,4.450000,,,,,,
50.926800,,,,-0.438285,2.331983,3.859728,0.723805,2.372628,2.759279
50.960100,4.990000,0.978000,4.450000,,,,,,
50.982500,,,,-0.220597,2.358037,3.891302,0.824590,2.442180,2.645423
50.993500,4.990000,0.978000,4.450000,,,,,,
51.037800,4.990000,0.978000,4.450000,-0.001191,2.372226,3.926149,0.942571,2.405296,2.541910
51.082200,4.990000,0.978000,4.450000,,,,,,
51.093500,,,,0.216476,2.372620,3.969046,1.026786,2.336017,2.512841
51.115800,4.990000,0.978000,4.450000,,,,,,
51.148900,,,,0.433198,2.360043,4.015329,1.026786,2.336017,2.512841
51.160100,4.990000,0.978000,4.450000,,,,,,
51.193600,4.990000,0.978000,4.450000,,,,,,
51.204500,,,,0.650892,2.334754,4.058395,1.026786,2.336017,2.512841
51.237800,4.990000,0.978000,4.450000,,,,,,
51.260100,,,,0.867079,2.299207,4.089814,1.026786,2.336017,2.512841
51.271200,4.990000,0.978000,4.450000,,,,,,
51.304500,4.990000,0.978000,4.450000,,,,,,
51.315500,,,,1.084572,2.257344,4.103186,1.009323,2.355984,2.586483
51.349000,4.990000,0.978000,4.450000,,,,,,
51.371200,,,,1.215123,2.231184,4.100279,0.945813,2.405213,2.794175
51.393500,4.990000,0.978000,4.450000,,,,,,
51.426800,4.990000,0.978000,4.450000,1.215123,2.231184,4.100279,0.850464,2.424092,2.992785
51.471600,4.990000,0.978000,4.450000,,,,,,
51.482700,,,,1.215123,2.231184,4.100279,0.731496,2.399914,3.180892
51.516000,4.990000,0.978000,4.450000,,,,,,
51.538500,,,,1.215123,2.231184,4.100279,0.597552,2.341022,3.348021
51.549500,4.990000,0.978000,4.450000,,,,,,
51.593500,4.990000,0.978000,4.450000,1.058662,2.288327,4.059284,0.449529,2.263187,3.491486
51.638100,4.990000,0.978000,4.450000,,,,,,
51.649100,,,,0.853906,2.361822,4.010736,0.291236,2.179033,3.623887
51.682300,4.990000,0.978000,4.450000,,,,,,
51.704400,,,,0.645640,2.427968,3.968721,0.291236,2.179033,3.623887
51.715700,4.990000,0.978000,4.450000,,,,,,
51.749100,4.990000,0.978000,4.450000,,,,,,
51.760200,,,,0.430339,2.465054,3.933687,0.291236,2.179033,3.623887
51.793400,4.990000,0.978000,4.450000,,,,,,
51.815700,,,,0.212308,2.468156,3.894726,0.291236,2.179033,3.623887
51.837900,4.990000,0.978000,4.450000,,,,,,
51.871300,4.990000,0.978000,4.450000,-0.003883,2.436366,3.854117,0.270336,2.191572,3.606302
51.904700,4.990000,0.978000,4.450000,,,,,,
51.926800,,,,-0.217085,2.385231,3.818894,0.113380,2.279840,3.476351
51.949000,4.990000,0.978000,4.450000,,,,,,
51.983100,4.990000,0.978000,4.450000,-0.344928,2.352564,3.798542,-0.052170,2.340564,3.342443
52.027300,4.990000,0.978000,4.450000,,,,,,
52.038300,,,,-0.344928,2.352564,3.798542,-0.229782,2.339198,3.206052
52.060900,4.990000,0.978000,4.450000,,,,,,
52.093500,,,,-0.344928,2.352564,3.798542,-0.413376,2.292373,3.090868
52.104500,4.990000,0.978000,4.450000,,,,,,
52.137800,4.990000,0.978000,4.450000,,,,,,
52.149000,,,,-0.344928,2.352564,3.798542,-0.601463,2.237452,2.990637
52.171200,4.990000,0.978000,4.450000,,,,,,
52.204600,4.990000,0.978000,4.450000,-0.244341,2.390616,3.849608,-0.640914,2.228741,2.971423
52.249100,4.990000,0.978000,4.450000,,,,,,
52.260100,,,,-0.051447,2.442941,3.945772,-0.640914,2.228741,2.971423
52.282400,4.990000,0.978000,4.450000,,,,,,
52.316200,4.990000,0.978000,4.450000,0.127434,2.417593,4.030656,-0.640914,2.228741,2.971423
52.349500,4.990000,0.978000,4.450000,,,,,,
52.371400,,,,0.308699,2.311617,4.103324,-0.603627,2.237016,2.979436
52.393500,4.990000,0.978000,4.450000,,,,,,
52.427000,4.990000,0.978000,4.450000,0.477262,2.187490,4.173294,-0.391901,2.281929,3.022926
52.471300,4.990000,0.978000,4.450000,,,,,,
52.482300,,,,0.540281,2.149811,4.193576,-0.176727,2.321028,3.062582
52.515800,4.990000,0.978000,4.450000,,,,,,
52.537900,,,,0.540281,2.149811,4.193576,0.041591,2.345912,3.096291
52.560100,4.990000,0.978000,4.450000,,,,,,
52.593700,4.990000,0.978000,4.450000,0.540281,2.149811,4.193576,0.263012,2.347721,3.115467
52.637900,4.990000,0.978000,4.450000,,,,,,
52.649300,,,,0.540281,2.149811,4.193576,0.483026,2.322037,3.117971
52.671300,4.990000,0.978000,4.450000,,,,,,
52.704600,,,,0.696291,2.257647,4.091907,0.698686,2.270899,3.096412
52.715600,4.990000,0.978000,4.450000,,,,,,
52.749000,4.990000,0.978000,4.450000,,,,,,
52.760100,,,,0.855637,2.358423,3.975985,0.895732,2.194734,3.032521
52.782300,4.990000,0.978000,4.450000,,,,,,
52.815800,4.990000,0.978000,4.450000,1.014042,2.399295,3.829081,0.989293,2.142893,2.943479
52.849100,4.990000,0.978000,4.450000,,,,,,
52.871400,,,,1.104692,2.350627,3.670875,0.989293,2.142893,2.943479
52.893500,4.990000,0.978000,4.450000,,,,,,
52.926900,4.990000,0.978000,4.450000,1.140076,2.277993,3.508069,0.989293,2.142893,2.943479
52.971200,4.990000,0.978000,4.450000,,,,,,
52.982500,,,,1.132885,2.270400,3.488051,0.989293,2.142893,2.943479
53.004600,4.990000,0.978000,4.450000,,,,,,
53.037900,,,,1.132885,2.270400,3.488051,0.884068,2.198961,2.988925
53.049000,4.990000,0.978000,4.450000,,,,,,
53.082400,4.990000,0.978000,4.450000,,,,,,
53.093500,,,,1.132885,2.270400,3.488051,0.700815,2.289430,3.075284
53.115700,4.990000,0.978000,4.450000,,,,,,
53.149100,4.990000,0.978000,4.450000,1.132885,2.270400,3.488051,0.519612,2.362358,3.181286
53.193500,4.990000,0.978000,4.450000,,,,,,
53.204500,,,,0.915948,2.305437,3.492252,0.337378,2.408896,3.299333
53.230700,4.990000,0.978000,4.450000,,,,,,
53.263800,,,,0.681993,2.339457,3.502700,0.136236,2.422820,3.422778
53.274800,4.990000,0.978000,4.450000,,,,,,
53.308200,4.990000,0.978000,4.450000,,,,,,
53.319200,,,,0.462035,2.365268,3.517811,-0.051262,2.403780,3.539746
53.352400,4.990000,0.978000,4.450000,,,,,,
53.374900,,,,0.240443,2.381349,3.532426,-0.236725,2.363008,3.655939
53.386100,4.990000,0.978000,4.450000,,,,,,
53.430400,4.990000,0.978000,4.450000,0.018639,2.384243,3.543897,-0.274730,2.354380,3.676862
53.464000,4.990000,0.978000,4.450000,,,,,,
53.486000,,,,-0.202131,2.371585,3.543073,-0.274730,2.354380,3.676862
53.508000,4.990000,0.978000,4.450000,,,,,,
53.541400,4.990000,0.978000,4.450000,-0.421720,2.340672,3.527520,-0.274730,2.354380,3.676862
53.575000,4.990000,0.978000,4.450000,,,,,,
53.597000,,,,-0.637310,2.290493,3.502968,-0.295284,2.363495,3.644831
53.619200,4.990000,0.978000,4.450000,,,,,,
53.652600,4.990000,0.978000,4.450000,-0.847737,2.226368,3.472352,-0.412570,2.412607,3.462698
53.697000,4.990000,0.978000,4.450000,,,,,,
53.708200,,,,-1.054409,2.154307,3.436605,-0.531004,2.453252,3.279649
53.730300,4.990000,0.978000,4.450000,,,,,,
53.763800,4.990000,0.978000,4.450000,-1.116358,2.129847,3.411393,-0.651524,2.472713,3.094673
53.808200,4.990000,0.978000,4.450000,,,,,,
53.819100,,,,-1.116358,2.129847,3.411393,-0.775507,2.456519,2.910290
53.841800,4.990000,0.978000,4.450000,,,,,,
53.874800,,,,-1.116358,2.129847,3.411393,-0.903224,2.402266,2.736906
53.885800,4.990000,0.978000,4.450000,,,,,,
53.919300,4.990000,0.978000,4.450000,,,,,,
53.930300,,,,-1.116358,2.129847,3.411393,-1.032491,2.315814,2.579138
53.963700,4.990000,0.978000,4.450000,,,,,,
53.985900,,,,-0.929049,2.212381,3.488134,-1.165780,2.206790,2.438568
53.997000,4.990000,0.978000,4.450000,,,,,,
54.041400,4.990000,0.978000,4.450000,-0.739974,2.294585,3.568886,-1.203052,2.166868,2.390591
54.074900,4.990000,0.978000,4.450000,,,,,,
54.097000,,,,-0.552706,2.367113,3.663801,-1.203052,2.166868,2.390591
54.119200,4.990000,0.978000,4.450000,,,,,,
54.152500,,,,-0.372216,2.411632,3.784863,-1.203052,2.166868,2.390591
54.164800,4.990000,0.978000,4.450000,,,,,,
54.209200,4.990000,0.978000,4.450000,-0.209793,2.407344,3.940744,-1.203052,2.166868,2.390591
54.253600,4.990000,0.978000,4.450000,,,,,,
54.268300,,,,-0.113889,2.370359,4.064731,-1.060936,2.315033,2.364096
54.290700,4.990000,0.978000,4.450000,,,,,,
54.323900,,,,-0.089153,2.346218,4.117414,-0.917831,2.406677,2.332301
54.335100,4.990000,0.978000,4.450000,,,,,,
54.368400,4.990000,0.978000,4.450000,,,,,,
54.379600,,,,-0.089153,2.346218,4.117414,-0.808389,2.362291,2.282435
54.412800,4.990000,0.978000,4.450000,,,,,,
54.434900,,,,-0.089153,2.346218,4.117414,-0.773453,2.304387,2.235311
54.446200,4.990000,0.978000,4.450000,,,,,,
54.490600,4.990000,0.978000,4.450000,-0.089153,2.346218,4.117414,-0.773453,2.304387,2.235311
54.524000,4.990000,0.978000,4.450000,,,,,,
54.546200,,,,-0.097070,2.371115,3.992303,-0.773453,2.304387,2.235311
54.557300,4.990000,0.978000,4.450000,,,,,,
54.601500,4.990000,0.978000,4.450000,-0.119963,2.412203,3.775230,-0.773453,2.304387,2.235311
54.634800,4.990000,0.978000,4.450000,,,,,,
54.657400,,,,-0.159025,2.447031,3.558469,-0.757695,2.324074,2.311278
54.668300,4.990000,0.978000,4.450000,,,,,,
54.701700,4.990000,0.978000,4.450000,,,,,,
54.712900,,,,-0.216972,2.467555,3.345626,-0.711979,2.373399,2.522457
54.746100,4.990000,0.978000,4.450000,,,,,,
54.768300,,,,-0.287044,2.469536,3.134941,-0.659620,2.390397,2.737167
54.790700,4.990000,0.978000,4.450000,,,,,,
54.823900,,,,-0.357357,2.453980,2.924680,-0.594390,2.351476,2.945297
54.834900,4.990000,0.978000,4.450000,,,,,,
54.868300,4.990000,0.978000,4.450000,,,,,,
54.879400,,,,-0.429894,2.424437,2.716906,-0.531539,2.257728,3.136070
54.901700,4.990000,0.978000,4.450000,,,,,,
54.935000,,,,-0.518351,2.386379,2.517094,-0.473666,2.147242,3.288656
54.946100,4.990000,0.978000,4.450000,,,,,,
54.979500,4.990000,0.978000,4.450000,,,,,,
54.990800,,,,-0.625526,2.344579,2.326661,-0.452512,2.104339,3.343689
55.012900,4.990000,0.978000,4.450000,,,,,,
55.046000,,,,-0.625526,2.344579,2.326661,-0.452512,2.104339,3.343689
55.057300,4.990000,0.978000,4.450000,,,,,,
55.101800,4.990000,0.978000,4.450000,-0.625526,2.344579,2.326661,-0.452512,2.104339,3.343689
55.146200,4.990000,0.978000,4.450000,,,,,,
55.157200,,,,-0.625526,2.344579,2.326661,-0.452512,2.104339,3.343689
55.179500,4.990000,0.978000,4.450000,,,,,,
55.212900,4.990000,0.978000,4.450000,-0.592583,2.388479,2.367138,-0.566527,2.157121,3.336413
55.246200,4.990000,0.978000,4.450000,,,,,,
55.268400,,,,-0.494454,2.477870,2.469131,-0.770727,2.246775,3.336182
55.290600,4.990000,0.978000,4.450000,,,,,,
55.324100,4.990000,0.978000,4.450000,-0.349453,2.467357,2.590333,-0.980660,2.315250,3.352929
55.368400,4.990000,0.978000,4.450000,,,,,,
55.379600,,,,-0.192535,2.364067,2.675689,-1.198953,2.344839,3.378466
55.401800,4.990000,0.978000,4.450000,,,,,,
55.435000,,,,-0.092979,2.306543,2.716337,-1.419393,2.330497,3.405738
55.446100,4.990000,0.978000,4.450000,,,,,,
55.479800,4.990000,0.978000,4.450000,,,,,,
55.490700,,,,-0.092979,2.306543,2.716337,-1.613506,2.288669,3.445544
55.523900,4.990000,0.978000,4.450000,,,,,,
55.546200,,,,-0.092979,2.306543,2.716337,-1.672810,2.274199,3.465242
55.557300,4.990000,0.978000,4.450000,,,,,,
55.590700,4.990000,0.978000,4.450000,,,,,,
55.601700,,,,-0.092979,2.306543,2.716337,-1.672810,2.274199,3.465242
55.624100,4.990000,0.978000,4.450000,,,,,,
55.657300,,,,-0.154386,2.334107,2.822002,-1.672810,2.274199,3.465242
55.668400,4.990000,0.978000,4.450000,,,,,,
55.701800,4.990000,0.978000,4.450000,,,,,,
55.713000,,,,-0.266668,2.376251,3.008774,-1.672810,2.274199,3.465242
55.746200,4.990000,0.978000,4.450000,,,,,,
55.768300,,,,-0.388375,2.393152,3.193536,-1.695038,2.341158,3.298751
55.790700,4.990000,0.978000,4.450000,,,,,,
55.823900,,,,-0.514307,2.364571,3.373674,-1.728897,2.351889,3.201693
55.835000,4.990000,0.978000,4.450000,,,,,,
55.868400,4.990000,0.978000,4.450000,,,,,,
55.879800,,,,-0.638865,2.297470,3.544806,-1.794268,2.231376,3.125163
55.912900,4.990000,0.978000,4.450000,,,,,,
55.935000,,,,-0.760976,2.216805,3.712201,-1.855519,2.141314,3.152549
55.957200,4.990000,0.978000,4.450000,,,,,,
55.990800,4.990000,0.978000,4.450000,-0.873942,2.125348,3.879935,-1.855519,2.141314,3.152549
56.035100,4.990000,0.978000,4.450000,,,,,,
56.046400,,,,-0.873942,2.125348,3.879935,-1.855519,2.141314,3.152549
56.079500,4.990000,0.978000,4.450000,,,,,,
56.101800,,,,-0.873942,2.125348,3.879935,-1.855519,2.141314,3.152549
56.112900,4.990000,0.978000,4.450000,,,,,,
56.146200,4.990000,0.978000,4.450000,,,,,,
56.157400,,,,-0.873942,2.125348,3.879935,-1.815413,2.154549,3.160803
56.179700,4.990000,0.978000,4.450000,,,,,,
56.212900,,,,-0.888789,2.154474,3.802471,-1.607710,2.221388,3.201721
56.223900,4.990000,0.978000,4.450000,,,,,,
56.257400,4.990000,0.978000,4.450000,,,,,,
56.268400,,,,-0.922997,2.227789,3.595173,-1.398124,2.285470,3.240352
56.301700,4.990000,0.978000,4.450000,,,,,,
56.324200,,,,-0.944347,2.290421,3.382684,-1.186759,2.343801,3.279104
56.335100,4.990000,0.978000,4.450000,,,,,,
56.379500,4.990000,0.978000,4.450000,-0.946492,2.329627,3.165063,-0.974144,2.391219,3.318216
56.412900,4.990000,0.978000,4.450000,,,,,,
56.435000,,,,-0.927940,2.338024,2.943614,-0.758630,2.424675,3.362985
56.446200,4.990000,0.978000,4.450000,,,,,,
56.479500,4.990000,0.978000,4.450000,,,,,,
56.490600,,,,-0.885088,2.316997,2.726976,-0.542862,2.441750,3.412176
56.524000,4.990000,0.978000,4.450000,,,,,,
56.546100,,,,-0.829387,2.273878,2.516757,-0.326167,2.443122,3.459306
56.568600,4.990000,0.978000,4.450000,,,,,,
56.601700,,,,-0.761664,2.216457,2.312184,-0.107142,2.431320,3.499559
56.612900,4.990000,0.978000,4.450000,,,,,,
56.646300,4.990000,0.978000,4.450000,,,,,,
56.657300,,,,-0.730128,2.191376,2.233362,0.111879,2.409614,3.531818
56.690800,4.990000,0.978000,4.450000,,,,,,
56.713000,,,,-0.730128,2.191376,2.233362,0.287320,2.387057,3.547659
56.724100,4.990000,0.978000,4.450000,,,,,,
56.768300,4.990000,0.978000,4.450000,-0.730128,2.191376,2.233362,0.287320,2.387057,3.547659
56.801700,4.990000,0.978000,4.450000,,,,,,
56.824200,,,,-0.730128,2.191376,2.233362,0.287320,2.387057,3.547659
56.835100,4.990000,0.978000,4.450000,,,,,,
56.879600,4.990000,0.978000,4.450000,-0.572045,2.245495,2.231100,0.287320,2.387057,3.547659
56.913100,4.990000,0.978000,4.450000,,,,,,
56.935000,,,,-0.359984,2.310067,2.211582,0.204795,2.402641,3.556150
56.957400,4.990000,0.978000,4.450000,,,,,,
56.990800,4.990000,0.978000,4.450000,-0.142192,2.337808,2.182641,-0.012602,2.440400,3.580119
57.028000,4.990000,0.978000,4.450000,,,,,,
57.050400,,,,0.093985,2.309815,2.163249,-0.247609,2.469589,3.612338
57.072400,2.011281,0.978000,4.450000,,,,,,
57.106000,1.943961,0.978000,4.450000,0.309285,2.256398,2.163308,-0.465780,2.472169,3.651961
57.150200,1.855634,0.978000,4.450000,,,,,,
57.161500,,,,0.523376,2.200508,2.179784,-0.679715,2.440106,3.700369
57.183700,1.788732,0.978000,4.450000,,,,,,
57.216800,,,,0.523376,2.200508,2.179784,-0.884759,2.372631,3.754585
57.228100,1.699836,0.978000,4.450000,,,,,,
57.272900,1.610246,0.978000,4.450000,0.523376,2.200508,2.179784,-1.072883,2.270120,3.809783
57.316900,1.522401,0.978000,4.450000,,,,,,
57.328400,,,,0.523376,2.200508,2.179784,-1.239263,2.150943,3.851938
57.350300,1.455462,0.978000,4.450000,,,,,,
57.383600,,,,0.484245,2.227130,2.251741,-1.269938,2.130823,3.855918
57.394700,1.366675,0.978000,4.450000,,,,,,
57.428000,1.300012,0.978000,4.450000,,,,,,
57.439100,,,,0.387546,2.295210,2.440186,-1.269938,2.130823,3.855918
57.461400,1.233285,0.978000,4.450000,,,,,,
57.494700,,,,0.297678,2.359508,2.632756,-1.269938,2.130823,3.855918
57.505900,1.144272,0.978000,4.450000,,,,,,
57.550300,1.055482,0.978000,4.450000,0.214804,2.414871,2.831636,-1.269938,2.130823,3.855918
57.583600,0.988848,0.978000,4.450000,,,,,,
57.605800,,,,0.135069,2.453018,3.035609,-1.276422,2.238490,3.670223
57.617000,0.922010,0.978000,4.450000,,,,,,
57.650400,0.855407,0.978000,4.450000,,,,,,
57.661500,,,,0.051452,2.464522,3.241059,-1.266866,2.335758,3.470881
57.695000,0.766185,0.978000,4.450000,,,,,,
57.717100,,,,-0.034198,2.446126,3.444619,-1.246444,2.377740,3.255299
57.739100,0.677831,0.978000,4.450000,,,,,,
57.772900,0.610230,0.978000,4.450000,-0.124387,2.399570,3.642402,-1.209604,2.342762,3.039718
57.817000,0.522133,0.978000,4.450000,,,,,,
57.828300,,,,-0.190479,2.343693,3.799430,-1.162400,2.265651,2.843209
57.861400,0.510909,0.978000,4.479744,,,,,,
57.883500,,,,-0.192931,2.339939,3.804686,-1.145012,2.239867,2.785845
57.894700,0.481847,0.978000,4.495032,,,,,,
57.928100,0.451828,0.978000,4.510852,,,,,,
57.939200,,,,-0.192931,2.339939,3.804686,-1.145012,2.239867,2.785845
57.972500,0.398774,0.978000,4.526585,,,,,,
57.994700,,,,-0.192931,2.339939,3.804686,-1.145012,2.239867,2.785845
58.006000,0.365964,0.978000,4.543426,,,,,,
58.043900,0.322040,0.978000,4.561419,,,,,,
58.054800,,,,-0.192931,2.339939,3.804686,-1.145012,2.239867,2.785845
58.088200,0.263240,0.978000,4.579552,,,,,,
58.110500,,,,-0.229214,2.416553,3.613042,-0.946208,2.286773,2.718139
58.121600,0.223646,0.978000,4.598130,,,,,,
58.155100,0.180938,0.978000,4.617157,,,,,,
58.165900,,,,-0.288499,2.481783,3.407986,-0.742455,2.329247,2.636536
58.199200,0.092896,0.978000,4.610897,,,,,,
58.221400,,,,-0.377835,2.484544,3.206756,-0.542458,2.350077,2.543620
58.232600,0.026349,0.978000,4.606165,,,,,,
58.266000,-0.040362,0.978000,4.601422,,,,,,
58.277000,,,,-0.465131,2.431109,3.011956,-0.346244,2.326300,2.443652
58.310600,-0.129239,0.978000,4.595102,,,,,,
58.332700,,,,-0.566730,2.352960,2.874607,-0.152651,2.256726,2.361686
58.354800,-0.217381,0.978000,4.588836,,,,,,
58.388200,-0.284110,0.978000,4.584091,-0.541421,2.337739,2.826301,0.025635,2.168153,2.296546
58.432600,-0.372633,0.978000,4.577797,,,,,,
58.443900,,,,-0.541421,2.337739,2.826301,0.120738,2.118787,2.265425
58.466200,-0.439538,0.978000,4.573040,,,,,,
58.499400,,,,-0.541421,2.337739,2.826301,0.120738,2.118787,2.265425
58.510500,-0.528104,0.978000,4.566743,,,,,,
58.555000,-0.616726,0.978000,4.560442,-0.541421,2.337739,2.826301,0.120738,2.118787,2.265425
58.599300,-0.705305,0.978000,4.554144,,,,,,
58.610500,,,,-0.501145,2.391402,2.670308,0.120738,2.118787,2.265425
58.632800,-0.771945,0.978000,4.549406,,,,,,
58.666200,-0.838768,0.978000,4.544654,-0.449706,2.451641,2.462202,0.131378,2.183283,2.372185
58.710500,-0.926981,0.978000,4.538382,,,,,,
58.721500,,,,-0.395379,2.475535,2.249138,0.169445,2.290960,2.561963
58.743900,-0.993594,0.978000,4.533646,,,,,,
58.777200,-1.060136,0.978000,4.528915,-0.342847,2.435359,2.037771,0.238840,2.367785,2.758069
58.824700,-1.155006,0.978000,4.522169,,,,,,
58.835700,,,,-0.303007,2.339172,1.837380,0.327094,2.391039,2.973891
58.865900,-1.237174,0.978000,4.516326,,,,,,
58.888200,,,,-0.297833,2.243530,1.707508,0.425123,2.375163,3.157671
58.899500,-1.304138,0.978000,4.511565,,,,,,
58.943800,-1.392564,0.978000,4.505278,-0.299098,2.226728,1.688617,0.562847,2.340789,3.328577
58.977100,-1.459037,0.978000,4.500551,,,,,,
58.999500,,,,-0.299098,2.226728,1.688617,0.562847,2.340789,3.328577
59.010800,-1.526036,0.978000,4.495787,,,,,,
59.055000,-1.614235,0.978000,4.489516,-0.299098,2.226728,1.688617,0.562847,2.340789,3.328577
59.099300,-1.680566,0.978000,4.484800,,,,,,
59.110600,,,,-0.299098,2.226728,1.688617,0.562847,2.340789,3.328577
59.132700,4.990000,0.978000,4.450000,,,,,,
59.166000,,,,-0.185981,2.262949,1.874273,0.489472,2.354772,3.288368
59.177000,4.990000,0.978000,4.450000,,,,,,
59.210500,4.990000,0.978000,4.450000,,,,,,
59.221500,,,,-0.070949,2.296847,2.061547,0.298627,2.390012,3.179799
59.243800,4.990000,0.978000,4.450000,,,,,,
59.277300,4.990000,0.978000,4.450000,0.044478,2.327060,2.249038,0.110120,2.421997,3.066533
59.321500,4.990000,0.978000,4.450000,,,,,,
59.332700,,,,0.160367,2.350991,2.436854,-0.077954,2.446543,2.951204
59.354800,4.990000,0.978000,4.450000,,,,,,
59.388100,,,,0.277187,2.365599,2.626038,-0.266949,2.459807,2.833935
59.399400,4.990000,0.978000,4.450000,,,,,,
59.443900,4.990000,0.978000,4.450000,0.391642,2.367992,2.815846,-0.454779,2.459163,2.716246
