Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
42.856300,4.990000,0.978000,4.450000,,,,,,
42.889600,4.990000,0.978000,4.450000,,,,,,
42.900900,,,,0.261699,2.353010,3.717350,0.788074,2.352914,3.572021
42.923000,4.990000,0.978000,4.450000,,,,,,
42.956500,4.990000,0.978000,4.450000,0.261699,2.353010,3.717350,0.572670,2.389384,3.591386
43.000800,4.990000,0.978000,4.450000,,,,,,
43.012000,,,,0.261699,2.353010,3.717350,0.353209,2.422394,3.610166
43.034800,4.990000,0.978000,4.450000,,,,,,
43.067800,,,,0.261699,2.353010,3.717350,0.131554,2.447876,3.625438
43.079000,4.990000,0.978000,4.450000,,,,,,
43.123300,4.990000,0.978000,4.450000,0.177307,2.393590,3.578839,-0.089838,2.459089,3.641242
43.167800,4.990000,0.978000,4.450000,,,,,,
43.178800,,,,0.052163,2.440262,3.401707,-0.310908,2.449273,3.658168
43.212300,4.990000,0.978000,4.450000,,,,,,
43.235100,,,,-0.094546,2.445179,3.248616,-0.528370,2.411729,3.679801
43.256700,4.990000,0.978000,4.450000,,,,,,
43.290100,4.990000,0.978000,4.450000,-0.257928,2.386908,3.130628,-0.738759,2.346985,3.704223
43.334400,4.990000,0.978000,4.450000,,,,,,
43.345600,,,,-0.436263,2.306790,3.071391,-0.941146,2.256978,3.727195
43.378500,4.990000,0.978000,4.450000,,,,,,
43.400800,,,,-0.574138,2.252114,3.048398,-1.117812,2.157869,3.753977
43.412100,4.990000,0.978000,4.450000,,,,,,
43.446300,4.990000,0.978000,4.450000,,,,,,
43.456800,,,,-0.574138,2.252114,3.048398,-1.172468,2.114322,3.754189
43.490000,4.990000,0.978000,4.450000,,,,,,
43.512300,,,,-0.574138,2.252114,3.048398,-1.172468,2.114322,3.754189
43.523400,4.990000,0.978000,4.450000,,,,,,
43.561100,4.990000,0.978000,4.450000,,,,,,
43.572200,,,,-0.574138,2.252114,3.048398,-1.172468,2.114322,3.754189
43.605300,4.990000,0.978000,4.450000,,,,,,
43.627500,,,,-0.496785,2.314815,2.978685,-1.172468,2.114322,3.754189
43.638700,4.990000,0.978000,4.450000,,,,,,
43.672000,4.990000,0.978000,4.450000,,,,,,
43.683400,,,,-0.344782,2.417519,2.852991,-1.024091,2.190525,3.743702
43.705500,4.990000,0.978000,4.450000,,,,,,
43.738800,,,,-0.169912,2.469350,2.727230,-0.822501,2.282454,3.724396
43.749900,4.990000,0.978000,4.450000,,,,,,
43.794300,4.990000,0.978000,4.450000,0.016468,2.453054,2.609133,-0.609585,2.321812,3.682945
43.838900,4.990000,0.978000,4.450000,,,,,,
43.850600,,,,0.209370,2.395721,2.513870,-0.418320,2.284509,3.622402
43.883200,4.990000,0.978000,4.450000,,,,,,
43.905700,,,,0.369442,2.342706,2.459767,-0.276620,2.232856,3.536510
43.916800,4.990000,0.978000,4.450000,,,,,,
43.961100,2.055089,0.978000,4.450000,0.369442,2.342706,2.459767,-0.252657,2.223690,3.513597
43.994700,1.987921,0.978000,4.450000,,,,,,
44.016900,,,,0.369442,2.342706,2.459767,-0.252657,2.223690,3.513597
44.039000,1.899236,0.978000,4.450000,,,,,,
44.072300,,,,0.369442,2.342706,2.459767,-0.252657,2.223690,3.513597
44.083600,1.810044,0.978000,4.450000,,,,,,
44.127800,1.721757,0.978000,4.450000,0.387149,2.372823,2.575363,-0.252657,2.223690,3.513597
44.172300,1.632728,0.978000,4.450000,,,,,,
44.183400,,,,0.413085,2.416800,2.791849,-0.055490,2.268445,3.432442
44.205700,1.565974,0.978000,4.450000,,,,,,
44.239100,1.499165,0.978000,4.450000,0.440226,2.412190,3.001190,0.146617,2.309515,3.350197
44.283500,1.410381,0.978000,4.450000,,,,,,
44.294600,,,,0.478167,2.332160,3.192302,0.353006,2.339604,3.272427
44.327500,1.322377,0.978000,4.450000,,,,,,
44.349800,,,,0.528494,2.217690,3.324633,0.561588,2.348167,3.200965
44.360900,1.255546,0.978000,4.450000,,,,,,
44.405300,1.166646,0.978000,4.450000,0.584967,2.117538,3.394308,0.773783,2.327874,3.140480
44.438700,1.099972,0.978000,4.450000,,,,,,
44.461500,,,,0.584967,2.117538,3.394308,0.987112,2.279559,3.101092
44.472100,1.033148,0.978000,4.450000,,,,,,
44.505400,0.966408,0.978000,4.450000,,,,,,
44.516400,,,,0.584967,2.117538,3.394308,1.200117,2.217854,3.078623
44.538900,0.899516,0.978000,4.450000,,,,,,
44.572200,,,,0.584967,2.117538,3.394308,1.412173,2.152823,3.061857
44.583400,0.810427,0.978000,4.450000,,,,,,
44.627800,0.721746,0.978000,4.450000,0.508569,2.144400,3.362675,1.412173,2.152823,3.061857
44.661800,0.653687,0.978000,4.450000,,,,,,
44.683500,,,,0.313236,2.211572,3.278780,1.412173,2.152823,3.061857
44.705500,0.566243,0.978000,4.450000,,,,,,
44.738800,,,,0.120380,2.274029,3.187018,1.412173,2.152823,3.061857
44.750300,0.476669,0.978000,4.450000,,,,,,
44.783700,0.409826,0.978000,4.450000,,,,,,
44.794700,,,,-0.071725,2.325734,3.086539,1.329733,2.176522,3.085160
44.827900,0.321434,0.978000,4.450000,,,,,,
44.849800,,,,-0.263694,2.357375,2.984305,1.125829,2.234622,3.143451
44.876900,0.223490,0.978000,4.450000,,,,,,
44.909500,,,,-0.471041,2.359725,2.863514,0.902714,2.296471,3.207536
44.920900,0.135565,0.978000,4.450000,,,,,,
44.965200,0.046910,0.978000,4.450000,-0.653716,2.330600,2.742471,0.696300,2.349317,3.267073
45.009600,-0.041875,0.978000,4.450000,,,,,,
45.020800,,,,-0.832964,2.275870,2.623648,0.487003,2.395130,3.325299
45.054000,-0.130711,0.978000,4.450000,,,,,,
45.077000,,,,-1.000898,2.197166,2.502351,0.274935,2.430598,3.379173
45.098300,-0.219376,0.978000,4.450000,,,,,,
45.131600,,,,-1.034353,2.177569,2.474486,0.059419,2.452011,3.430561
45.142800,-0.308249,0.978000,4.450000,,,,,,
45.176200,-0.375059,0.978000,4.450000,,,,,,
45.187300,,,,-1.034353,2.177569,2.474486,-0.155836,2.456479,3.484594
45.209600,-0.369880,0.978000,4.485165,,,,,,
45.242800,,,,-1.034353,2.177569,2.474486,-0.369968,2.443072,3.542812
45.253900,-0.388789,0.978000,4.520819,,,,,,
45.287400,-0.389462,0.978000,4.556406,,,,,,
45.298300,,,,-1.034353,2.177569,2.474486,-0.577456,2.410846,3.615382
45.331700,-0.413296,0.978000,4.592978,,,,,,
45.354000,,,,-0.833111,2.226601,2.406581,-0.779757,2.358768,3.689390
45.365200,-0.448756,0.978000,4.609661,,,,,,
45.409400,-0.506774,0.978000,4.624575,-0.628390,2.273567,2.334412,-0.810533,2.347740,3.698066
45.454000,-0.567400,0.978000,4.638439,,,,,,
45.464900,,,,-0.422621,2.312048,2.258765,-0.810533,2.347740,3.698066
45.487900,-0.634673,0.978000,4.630529,,,,,,
45.520600,,,,-0.213835,2.333723,2.185293,-0.810533,2.347740,3.698066
45.531700,-0.721697,0.978000,4.620296,,,,,,
45.565200,-0.788309,0.978000,4.612464,,,,,,
45.576300,,,,-0.004629,2.333033,2.110191,-0.810533,2.347740,3.698066
45.598900,-0.855250,0.978000,4.604593,,,,,,
45.632300,-0.921602,0.978000,4.596791,0.203570,2.310207,2.033495,-0.711378,2.398865,3.514977
45.676500,-1.009458,0.978000,4.586461,,,,,,
45.688200,,,,0.407998,2.267982,1.957495,-0.597840,2.436644,3.327950
45.721000,-1.097718,0.978000,4.576083,,,,,,
45.743200,,,,0.611069,2.212507,1.884261,-0.466007,2.426014,3.149757
45.754300,-1.163981,0.978000,4.568292,,,,,,
45.798700,-1.252078,0.978000,4.557933,0.693173,2.190729,1.860320,-0.337459,2.352407,2.997327
45.835300,-1.324833,0.978000,4.549378,,,,,,
45.854300,,,,0.693173,2.190729,1.860320,-0.200820,2.240935,2.873607
45.876400,-1.406440,0.978000,4.539783,,,,,,
45.909900,-1.473006,0.978000,4.531955,0.693173,2.190729,1.860320,-0.092338,2.137325,2.796554
45.954400,-1.561429,0.978000,4.521558,,,,,,
45.965200,,,,0.693173,2.190729,1.860320,-0.092338,2.137325,2.796554
45.998900,-1.649729,0.978000,4.511175,,,,,,
46.021100,,,,0.842952,2.311280,1.947386,-0.092338,2.137325,2.796554
46.043300,4.990000,0.978000,4.450000,,,,,,
46.076300,,,,0.986035,2.407952,2.078984,-0.092338,2.137325,2.796554
46.087600,4.990000,0.978000,4.450000,,,,,,
46.121000,4.990000,0.978000,4.450000,,,,,,
46.132200,,,,1.122607,2.438679,2.249838,-0.040978,2.174557,2.842872
46.165100,4.990000,0.978000,4.450000,,,,,,
46.187200,,,,1.207001,2.406086,2.450850,0.103858,2.274924,2.976846
46.209500,4.990000,0.978000,4.450000,,,,,,
46.242800,,,,1.243525,2.358556,2.665335,0.249431,2.355710,3.125069
46.253900,4.990000,0.978000,4.450000,,,,,,
46.287300,4.990000,0.978000,4.450000,,,,,,
46.298300,,,,1.243525,2.358556,2.665335,0.398395,2.385350,3.284531
46.331600,4.990000,0.978000,4.450000,,,,,,
46.354300,,,,1.243525,2.358556,2.665335,0.548325,2.345687,3.441933
46.365200,4.990000,0.978000,4.450000,,,,,,
46.398500,4.990000,0.978000,4.450000,,,,,,
46.409500,,,,1.243525,2.358556,2.665335,0.673604,2.277114,3.548179
46.442800,4.990000,0.978000,4.450000,,,,,,
46.468000,,,,1.203084,2.365935,2.674061,0.726929,2.244444,3.571347
46.476400,4.990000,0.978000,4.450000,,,,,,
46.510400,4.990000,0.978000,4.450000,,,,,,
46.520700,,,,0.985954,2.404663,2.722266,0.726929,2.244444,3.571347
46.554000,4.990000,0.978000,4.450000,,,,,,
46.576300,,,,0.775815,2.440454,2.771262,0.726929,2.244444,3.571347
46.587500,4.990000,0.978000,4.450000,,,,,,
46.621000,4.990000,0.978000,4.450000,,,,,,
46.632100,,,,0.561393,2.473455,2.825782,0.726929,2.244444,3.571347
46.665700,4.990000,0.978000,4.450000,,,,,,
46.687600,,,,0.348492,2.499568,2.885289,0.567207,2.290771,3.588529
46.710600,4.990000,0.978000,4.450000,,,,,,
46.743000,,,,0.135114,2.516300,2.944772,0.353614,2.341064,3.621861
46.754400,4.990000,0.978000,4.450000,,,,,,
46.798900,4.990000,0.978000,4.450000,-0.078622,2.521793,3.003160,0.184780,2.325167,3.661537
46.843100,4.990000,0.978000,4.450000,,,,,,
46.854400,,,,-0.293190,2.514890,3.060521,0.064406,2.229032,3.685352
46.876500,4.990000,0.978000,4.450000,,,,,,
46.909900,4.990000,0.978000,4.450000,-0.506677,2.495926,3.118879,0.022468,2.121950,3.696200
46.954300,4.990000,0.978000,4.450000,,,,,,
46.965400,,,,-0.717927,2.465134,3.181591,0.023744,2.107242,3.697919
46.998500,4.990000,0.978000,4.450000,,,,,,
47.020900,,,,-0.927319,2.425586,3.241617,0.023744,2.107242,3.697919
47.032000,4.990000,0.978000,4.450000,,,,,,
47.065400,4.990000,0.978000,4.450000,,,,,,
47.076300,,,,-1.135535,2.380018,3.306697,0.023744,2.107242,3.697919
47.098800,4.990000,0.978000,4.450000,,,,,,
47.132300,4.990000,0.978000,4.450000,-1.135535,2.380018,3.306697,0.026500,2.127028,3.668072
47.176500,4.990000,0.978000,4.450000,,,,,,
47.187500,,,,-1.135535,2.380018,3.306697,0.040806,2.247043,3.485641
47.220900,4.990000,0.978000,4.450000,,,,,,
47.243000,,,,-1.135535,2.380018,3.306697,0.044921,2.349082,3.287957
47.265500,4.990000,0.978000,4.450000,,,,,,
47.298700,,,,-1.068778,2.398448,3.259742,0.053053,2.358212,3.087107
47.309800,4.990000,0.978000,4.450000,,,,,,
47.354100,4.990000,0.978000,4.450000,-0.888900,2.444136,3.138376,0.063644,2.317664,2.980098
47.398300,4.990000,0.978000,4.450000,,,,,,
47.409400,,,,-0.701883,2.480247,3.025192,0.083563,2.300976,2.946848
47.442800,4.990000,0.978000,4.450000,,,,,,
47.465000,,,,-0.504951,2.494659,2.922863,0.083563,2.300976,2.946848
47.476500,4.990000,0.978000,4.450000,,,,,,
47.520600,4.990000,0.978000,4.450000,-0.302614,2.471524,2.833033,0.083563,2.300976,2.946848
47.554000,4.990000,0.978000,4.450000,,,,,,
47.576100,,,,-0.128505,2.408326,2.727725,0.083563,2.300976,2.946848
47.598800,4.990000,0.978000,4.450000,,,,,,
47.632200,4.990000,0.978000,4.450000,0.013771,2.311837,2.590718,0.180259,2.341811,2.991707
47.676500,4.990000,0.978000,4.450000,,,,,,
47.687500,,,,0.095295,2.198145,2.545628,0.332319,2.382661,3.028795
47.713800,4.990000,0.978000,4.450000,,,,,,
47.747900,4.990000,0.978000,4.450000,0.098736,2.180790,2.543997,0.549447,2.349692,3.051357
47.791400,4.990000,0.978000,4.450000,,,,,,
47.802700,,,,0.098736,2.180790,2.543997,0.749573,2.255826,3.061704
47.824900,4.990000,0.978000,4.450000,,,,,,
47.858200,,,,0.098736,2.180790,2.543997,0.919190,2.176239,3.046757
47.869300,4.990000,0.978000,4.450000,,,,,,
47.902600,4.990000,0.978000,4.450000,,,,,,
47.913800,,,,0.128642,2.191090,2.564724,0.919190,2.176239,3.046757
47.946800,4.990000,0.978000,4.450000,,,,,,
47.969400,,,,0.306524,2.249636,2.688353,0.919190,2.176239,3.046757
47.980400,4.990000,0.978000,4.450000,,,,,,
48.013800,4.990000,0.978000,4.450000,,,,,,
48.025000,,,,0.480904,2.295960,2.814249,0.919190,2.176239,3.046757
48.058200,4.990000,0.978000,4.450000,,,,,,
48.080200,,,,0.653748,2.321913,2.950900,0.896553,2.193046,3.072550
48.091600,4.990000,0.978000,4.450000,,,,,,
48.135700,4.990000,0.978000,4.450000,0.824078,2.323807,3.093265,0.768943,2.291216,3.225529
48.169100,4.990000,0.978000,4.450000,,,,,,
48.191300,,,,0.989266,2.302778,3.238962,0.648635,2.383031,3.386956
48.213400,4.990000,0.978000,4.450000,,,,,,
48.246700,,,,1.150809,2.263772,3.386562,0.520162,2.437822,3.558969
48.257900,4.990000,0.978000,4.450000,,,,,,
48.294500,4.990000,0.978000,4.450000,,,,,,
48.305700,,,,1.320809,2.210772,3.540145,0.389137,2.423120,3.743352
48.327800,4.990000,0.978000,4.450000,,,,,,
48.362000,4.990000,0.978000,4.450000,1.385687,2.189567,3.596602,0.291903,2.377224,3.865377
48.405700,4.990000,0.978000,4.450000,,,,,,
48.416900,,,,1.385687,2.189567,3.596602,0.251579,2.352721,3.906524
48.439100,4.990000,0.978000,4.450000,,,,,,
48.472600,4.990000,0.978000,4.450000,1.385687,2.189567,3.596602,0.251579,2.352721,3.906524
48.517100,4.990000,0.978000,4.450000,,,,,,
48.528300,,,,1.385687,2.189567,3.596602,0.251579,2.352721,3.906524
48.550500,4.990000,0.978000,4.450000,,,,,,
48.583800,4.990000,0.978000,4.450000,1.203082,2.247524,3.492272,0.251579,2.352721,3.906524
48.628100,4.990000,0.978000,4.450000,,,,,,
48.639300,,,,1.022806,2.296791,3.377954,0.399208,2.413401,3.890400
48.672700,4.990000,0.978000,4.450000,,,,,,
48.694800,,,,0.849610,2.320058,3.239920,0.549201,2.446344,3.858115
48.717600,4.990000,0.978000,4.450000,,,,,,
48.750700,,,,0.695366,2.300671,3.082111,0.738626,2.390217,3.802548
48.761600,4.990000,0.978000,4.450000,,,,,,
48.795100,4.990000,0.978000,4.450000,,,,,,
48.806300,,,,0.566444,2.241613,2.910839,0.870217,2.266923,3.725808
48.839500,4.990000,0.978000,4.450000,,,,,,
48.861100,,,,0.464035,2.159743,2.733570,0.942745,2.178720,3.662632
48.883400,4.990000,0.978000,4.450000,,,,,,
48.916800,4.990000,0.978000,4.450000,0.388352,2.109491,2.633836,0.942745,2.178720,3.662632
48.950200,4.990000,0.978000,4.450000,,,,,,
48.972700,,,,0.388352,2.109491,2.633836,0.942745,2.178720,3.662632
48.984800,4.990000,0.978000,4.450000,,,,,,
49.028100,4.990000,0.978000,4.450000,0.388352,2.109491,2.633836,0.942745,2.178720,3.662632
49.061600,4.990000,0.978000,4.450000,,,,,,
49.083800,,,,0.388352,2.109491,2.633836,0.943458,2.214353,3.601798
49.094900,4.990000,0.978000,4.450000,,,,,,
49.139400,4.990000,0.978000,4.450000,0.281825,2.156046,2.689294,0.947236,2.321353,3.406725
49.183600,4.990000,0.978000,4.450000,,,,,,
49.195300,,,,0.099875,2.234004,2.788514,0.954685,2.401765,3.200957
49.228100,4.990000,0.978000,4.450000,,,,,,
49.250300,,,,-0.084528,2.304559,2.890076,0.961744,2.422959,2.980961
49.272500,4.990000,0.978000,4.450000,,,,,,
49.305700,,,,-0.273939,2.357764,2.992587,0.941024,2.379180,2.765207
49.316900,4.990000,0.978000,4.450000,,,,,,
49.361200,4.990000,0.978000,4.450000,-0.471193,2.384543,3.091406,0.920741,2.307127,2.582659
49.406500,4.990000,0.978000,4.450000,,,,,,
49.416800,,,,-0.675112,2.383373,3.186731,0.916076,2.294090,2.552425
49.450200,4.990000,0.978000,4.450000,,,,,,
49.472700,,,,-0.874759,2.359913,3.273934,0.916076,2.294090,2.552425
49.483900,4.990000,0.978000,4.450000,,,,,,
49.528200,4.990000,0.978000,4.450000,-1.037634,2.332761,3.344255,0.916076,2.294090,2.552425
49.572600,4.990000,0.978000,4.450000,,,,,,
49.583900,,,,-1.037634,2.332761,3.344255,0.888195,2.301100,2.581668
49.607000,4.990000,0.978000,4.450000,,,,,,
49.639400,,,,-1.037634,2.332761,3.344255,0.738443,2.337165,2.740954
49.650400,4.990000,0.978000,4.450000,,,,,,
49.694900,4.990000,0.978000,4.450000,-1.037634,2.332761,3.344255,0.590572,2.368809,2.904085
49.739300,4.990000,0.978000,4.450000,,,,,,
49.750300,,,,-0.919281,2.357564,3.349134,0.444136,2.390495,3.070551
49.783400,4.990000,0.978000,4.450000,,,,,,
49.805600,,,,-0.703401,2.400532,3.359496,0.301232,2.395160,3.238133
49.817700,4.990000,0.978000,4.450000,,,,,,
49.861500,4.990000,0.978000,4.450000,-0.482459,2.440189,3.372541,0.155776,2.377580,3.408562
49.906000,4.990000,0.978000,4.450000,,,,,,
49.917300,,,,-0.263847,2.472134,3.389473,0.009056,2.338361,3.569824
49.950600,4.990000,0.978000,4.450000,,,,,,
49.972700,,,,-0.044232,2.492758,3.412143,-0.135175,2.278688,3.727261
49.994800,4.990000,0.978000,4.450000,,,,,,
50.027900,,,,0.178860,2.498340,3.439742,-0.269791,2.199645,3.889078
50.039000,4.990000,0.978000,4.450000,,,,,,
50.072500,4.990000,0.978000,4.450000,,,,,,
50.083600,,,,0.394962,2.485728,3.472445,-0.405744,2.113016,4.037283
50.116800,4.990000,0.978000,4.450000,,,,,,
50.139000,,,,0.610227,2.452544,3.512020,-0.405744,2.113016,4.037283
50.150300,4.990000,0.978000,4.450000,,,,,,
50.194800,4.990000,0.978000,4.450000,0.821565,2.397332,3.551994,-0.405744,2.113016,4.037283
50.239000,4.990000,0.978000,4.450000,,,,,,
50.250100,,,,1.023088,2.319259,3.604351,-0.405744,2.113016,4.037283
50.272400,4.990000,0.978000,4.450000,,,,,,
50.305700,,,,1.205994,2.222805,3.683985,-0.378721,2.131661,4.030930
50.317000,4.990000,0.978000,4.450000,,,,,,
50.350300,4.990000,0.978000,4.450000,,,,,,
50.361300,,,,1.259454,2.183614,3.727712,-0.195210,2.252076,3.989228
50.383900,4.990000,0.978000,4.450000,,,,,,
50.417200,4.990000,0.978000,4.450000,1.259454,2.183614,3.727712,0.002941,2.345146,3.952292
50.450800,4.990000,0.978000,4.450000,,,,,,
50.472600,,,,1.259454,2.183614,3.727712,0.220570,2.376105,3.923612
50.494800,4.990000,0.978000,4.450000,,,,,,
50.533500,4.990000,0.978000,4.450000,1.259454,2.183614,3.727712,0.460019,2.348293,3.912284
50.577600,4.990000,0.978000,4.450000,,,,,,
50.588700,,,,1.116637,2.264491,3.583994,0.608173,2.310805,3.906571
50.611000,4.990000,0.978000,4.450000,,,,,,
50.644300,,,,0.957687,2.342083,3.444908,0.608173,2.310805,3.906571
50.655300,4.990000,0.978000,4.450000,,,,,,
50.688800,4.990000,0.978000,4.450000,,,,,,
50.699800,,,,0.785624,2.400670,3.322259,0.608173,2.310805,3.906571
50.733000,4.990000,0.978000,4.450000,,,,,,
50.755300,,,,0.599484,2.430139,3.208857,0.608173,2.310805,3.906571
50.766400,4.990000,0.978000,4.450000,,,,,,
50.799900,4.990000,0.978000,4.450000,,,,,,
50.811000,,,,0.404584,2.426939,3.098578,0.630339,2.325980,3.825322
50.833900,4.990000,0.978000,4.450000,,,,,,
50.866300,,,,0.211968,2.394096,2.993542,0.685490,2.364139,3.613713
50.877700,4.990000,0.978000,4.450000,,,,,,
50.922000,4.990000,0.978000,4.450000,0.022079,2.335190,2.894284,0.731776,2.398289,3.398972
50.955600,4.990000,0.978000,4.450000,,,,,,
50.977300,,,,-0.054678,2.305957,2.860099,0.768840,2.420331,3.180521
50.999600,4.990000,0.978000,4.450000,,,,,,
51.033300,4.990000,0.978000,4.450000,-0.054678,2.305957,2.860099,0.795566,2.421560,2.950217
51.077400,4.990000,0.978000,4.450000,,,,,,
51.088500,,,,-0.054678,2.305957,2.860099,0.815705,2.400612,2.741413
51.121700,4.990000,0.978000,4.450000,,,,,,
51.144000,,,,-0.054678,2.305957,2.860099,0.832018,2.361112,2.523673
51.155200,4.990000,0.978000,4.450000,,,,,,
51.188600,4.990000,0.978000,4.450000,,,,,,
51.199900,,,,-0.009696,2.360649,2.987042,0.845285,2.310836,2.306897
51.222000,4.990000,0.978000,4.450000,,,,,,
51.255800,4.990000,0.978000,4.450000,0.055497,2.373296,3.098134,0.846355,2.256248,2.092312
51.299700,4.990000,0.978000,4.450000,,,,,,
51.310900,,,,0.157561,2.273897,3.256336,0.846355,2.256248,2.092312
51.333300,4.990000,0.978000,4.450000,,,,,,
51.366800,4.990000,0.978000,4.450000,0.238074,2.144557,3.349972,0.846355,2.256248,2.092312
51.410900,4.990000,0.978000,4.450000,,,,,,
51.422200,,,,0.269762,2.103466,3.379004,0.846355,2.256248,2.092312
51.444300,4.990000,0.978000,4.450000,,,,,,
51.477600,,,,0.269762,2.103466,3.379004,0.821329,2.281972,2.170514
51.488700,4.990000,0.978000,4.450000,,,,,,
51.533600,4.990000,0.978000,4.450000,0.269762,2.103466,3.379004,0.757504,2.346866,2.372894
51.577600,4.990000,0.978000,4.450000,,,,,,
51.588700,,,,0.269762,2.103466,3.379004,0.696863,2.407007,2.578122
51.622100,4.990000,0.978000,4.450000,,,,,,
51.643900,,,,0.408755,2.187707,3.341798,0.641348,2.454101,2.787622
51.667300,4.990000,0.978000,4.450000,,,,,,
51.700100,,,,0.597480,2.284013,3.275601,0.588525,2.479949,3.001828
51.710900,4.990000,0.978000,4.450000,,,,,,
51.744300,4.990000,0.978000,4.450000,,,,,,
51.755200,,,,0.796235,2.338350,3.192343,0.529733,2.479746,3.216544
51.788800,4.990000,0.978000,4.450000,,,,,,
51.810600,,,,0.995269,2.340615,3.093975,0.465988,2.448770,3.427128
51.833200,4.990000,0.978000,4.450000,,,,,,
51.867500,4.990000,0.978000,4.450000,1.182512,2.311478,2.978792,0.395411,2.380399,3.625907
51.910600,4.990000,0.978000,4.450000,,,,,,
51.922000,,,,1.312831,2.281093,2.862718,0.336352,2.311627,3.771458
51.944000,4.990000,0.978000,4.450000,,,,,,
51.977500,4.990000,0.978000,4.450000,1.312831,2.281093,2.862718,0.336352,2.311627,3.771458
52.022000,4.990000,0.978000,4.450000,,,,,,
52.033000,,,,1.312831,2.281093,2.862718,0.336352,2.311627,3.771458
52.066400,4.990000,0.978000,4.450000,,,,,,
52.088600,,,,1.312831,2.281093,2.862718,0.336352,2.311627,3.771458
52.110600,4.990000,0.978000,4.450000,,,,,,
52.143900,,,,1.230904,2.297426,2.859511,0.359293,2.321018,3.775743
52.155200,4.990000,0.978000,4.450000,,,,,,
52.199600,4.990000,0.978000,4.450000,1.012760,2.338922,2.854329,0.526459,2.380496,3.801214
52.244100,4.990000,0.978000,4.450000,,,,,,
52.255300,,,,0.793014,2.373431,2.858501,0.677462,2.367209,3.810479
52.278500,4.990000,0.978000,4.450000,,,,,,
52.311000,,,,0.570440,2.387463,2.873110,0.839333,2.238604,3.822623
52.322200,4.990000,0.978000,4.450000,,,,,,
52.366600,4.990000,0.978000,4.450000,0.350153,2.371485,2.888499,0.949412,2.113562,3.844131
52.415500,4.990000,0.978000,4.450000,,,,,,
