Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
92.862500,4.990000,0.978000,4.450000,,,,,,
92.873600,,,,-0.594155,2.156448,2.924314,0.605904,2.360434,3.326142
92.906900,4.990000,0.978000,4.450000,,,,,,
92.929200,,,,-0.594155,2.156448,2.924314,0.605904,2.360434,3.326142
92.940300,4.990000,0.978000,4.450000,,,,,,
92.973690,4.990000,0.978000,4.450000,,,,,,
92.984790,,,,-0.579680,2.173953,2.946008,0.605904,2.360434,3.326142
93.007100,4.990000,0.978000,4.450000,,,,,,
93.040300,,,,-0.467253,2.292647,3.097192,0.605904,2.360434,3.326142
93.051500,4.990000,0.978000,4.450000,,,,,,
93.096000,4.990000,0.978000,4.450000,-0.323070,2.374204,3.242340,0.436408,2.390498,3.336073
93.129500,4.990000,0.978000,4.450000,,,,,,
93.151400,,,,-0.161989,2.368656,3.392561,0.217349,2.426631,3.336524
93.163400,4.990000,0.978000,4.450000,,,,,,
93.206700,4.990000,0.978000,4.450000,-0.023098,2.291005,3.520524,-0.001529,2.453634,3.317095
93.240300,4.990000,0.978000,4.450000,,,,,,
93.262790,,,,0.046528,2.232006,3.587967,-0.221376,2.462699,3.277595
93.273600,4.990000,0.978000,4.450000,,,,,,
93.307000,4.990000,0.978000,4.450000,,,,,,
93.318200,,,,0.046528,2.232006,3.587967,-0.436119,2.450317,3.224399
93.351200,4.990000,0.978000,4.450000,,,,,,
93.374200,,,,0.046528,2.232006,3.587967,-0.644992,2.420311,3.154717
93.384700,4.990000,0.978000,4.450000,,,,,,
93.428790,4.990000,0.978000,4.450000,0.046528,2.232006,3.587967,-0.845481,2.378195,3.074114
93.462100,4.990000,0.978000,4.450000,,,,,,
93.484400,,,,0.112361,2.249874,3.565699,-1.043350,2.325650,2.986915
93.495600,4.990000,0.978000,4.450000,,,,,,
93.539890,4.990000,0.978000,4.450000,0.318654,2.302131,3.502004,-1.121467,2.303904,2.949871
93.573200,4.990000,0.978000,4.450000,,,,,,
93.595700,,,,0.533652,2.339674,3.449478,-1.121467,2.303904,2.949871
93.617700,4.990000,0.978000,4.450000,,,,,,
93.651000,4.990000,0.978000,4.450000,0.750022,2.333041,3.415302,-1.121467,2.303904,2.949871
93.695500,4.990000,0.978000,4.450000,,,,,,
93.706600,,,,0.962264,2.274014,3.386845,-1.121467,2.303904,2.949871
93.740100,4.990000,0.978000,4.450000,,,,,,
93.762200,,,,1.165530,2.186541,3.358211,-0.972226,2.364806,2.887790
93.785190,4.990000,0.978000,4.450000,,,,,,
93.818000,,,,1.291389,2.118922,3.332118,-0.777524,2.433985,2.807920
93.833800,4.990000,0.978000,4.450000,,,,,,
93.878200,4.990000,0.978000,4.450000,1.291389,2.118922,3.332118,-0.560047,2.482732,2.715464
93.911500,4.990000,0.978000,4.450000,,,,,,
93.933700,,,,1.291389,2.118922,3.332118,-0.355693,2.488748,2.631058
93.955890,4.990000,0.978000,4.450000,,,,,,
93.990000,4.990000,0.978000,4.450000,1.291389,2.118922,3.332118,-0.148644,2.452319,2.557007
94.033700,4.990000,0.978000,4.450000,,,,,,
94.044700,,,,1.170638,2.158814,3.365796,0.052802,2.380665,2.499758
94.067100,4.990000,0.978000,4.450000,,,,,,
94.100490,4.990000,0.978000,4.450000,0.966088,2.225126,3.422882,0.247704,2.300549,2.465792
94.144500,4.990000,0.978000,4.450000,,,,,,
94.155590,,,,0.762498,2.287899,3.480123,0.247704,2.300549,2.465792
94.177800,4.990000,0.978000,4.450000,,,,,,
94.211300,4.990000,0.978000,4.450000,0.551130,2.344199,3.539381,0.247704,2.300549,2.465792
94.244800,4.990000,0.978000,4.450000,,,,,,
94.267100,,,,0.344978,2.386339,3.598571,0.247704,2.300549,2.465792
94.289200,4.990000,0.978000,4.450000,,,,,,
94.322700,4.990000,0.978000,4.450000,0.132470,2.413600,3.658647,0.261826,2.309072,2.496643
94.356000,4.990000,0.978000,4.450000,,,,,,
94.378200,,,,-0.082532,2.424241,3.715147,0.351359,2.358188,2.694430
94.400100,4.990000,0.978000,4.450000,,,,,,
94.433400,4.990000,0.978000,4.450000,-0.297562,2.420637,3.764544,0.440317,2.387043,2.894117
94.466800,4.990000,0.978000,4.450000,,,,,,
94.489100,,,,-0.516002,2.405506,3.805398,0.535860,2.373441,3.094382
94.511100,4.990000,0.978000,4.450000,,,,,,
94.544490,4.990000,0.978000,4.450000,-0.734496,2.382439,3.839044,0.623608,2.312382,3.288870
94.577800,4.990000,0.978000,4.450000,,,,,,
94.600100,,,,-0.777790,2.377700,3.844851,0.695673,2.219615,3.476683
94.612300,4.990000,0.978000,4.450000,,,,,,
94.655590,4.990000,0.978000,4.450000,-0.777790,2.377700,3.844851,0.757928,2.115768,3.663240
94.688900,4.990000,0.978000,4.450000,,,,,,
94.711400,,,,-0.777790,2.377700,3.844851,0.759825,2.104161,3.685383
94.733600,4.990000,0.978000,4.450000,,,,,,
94.766800,,,,-0.776660,2.386685,3.819904,0.759825,2.104161,3.685383
94.777790,4.990000,0.978000,4.450000,,,,,,
94.812190,4.990000,0.978000,4.450000,,,,,,
94.822700,,,,-0.774198,2.451008,3.628067,0.759825,2.104161,3.685383
94.856000,4.990000,0.978000,4.450000,,,,,,
94.878300,,,,-0.781732,2.463290,3.469191,0.724155,2.116522,3.665146
94.900300,4.990000,0.978000,4.450000,,,,,,
94.933700,4.990000,0.978000,4.450000,-0.784178,2.382755,3.296120,0.539924,2.178469,3.559050
94.967090,4.990000,0.978000,4.450000,,,,,,
94.989400,,,,-0.764145,2.287929,3.232440,0.355617,2.236169,3.448595
95.011500,4.990000,0.978000,4.450000,,,,,,
95.045000,4.990000,0.978000,4.450000,-0.747196,2.270911,3.247258,0.174008,2.284652,3.330112
95.089100,4.990000,0.978000,4.450000,,,,,,
95.100490,,,,-0.747196,2.270911,3.247258,-0.004559,2.317911,3.203001
95.133400,4.990000,0.978000,4.450000,,,,,,
95.155590,,,,-0.747196,2.270911,3.247258,-0.182593,2.329955,3.071228
95.166790,4.990000,0.978000,4.450000,,,,,,
95.200400,4.990000,0.978000,4.450000,,,,,,
95.211400,,,,-0.747196,2.270911,3.247258,-0.362834,2.314547,2.941020
95.234600,4.990000,0.978000,4.450000,,,,,,
95.267100,,,,-0.578905,2.319768,3.257334,-0.538691,2.268695,2.813728
95.278100,4.990000,0.978000,4.450000,,,,,,
95.311700,4.990000,0.978000,4.450000,,,,,,
95.322490,,,,-0.364241,2.378531,3.274264,-0.695935,2.194863,2.673939
95.356000,4.990000,0.978000,4.450000,,,,,,
95.378100,,,,-0.150068,2.428745,3.299468,-0.785709,2.127041,2.589357
95.400200,4.990000,0.978000,4.450000,,,,,,
95.433490,4.990000,0.978000,4.450000,0.064557,2.464713,3.336918,-0.785709,2.127041,2.589357
95.478100,4.990000,0.978000,4.450000,,,,,,
95.490390,,,,0.282853,2.481524,3.379739,-0.785709,2.127041,2.589357
95.512200,4.990000,0.978000,4.450000,,,,,,
95.545200,,,,0.502352,2.475872,3.417989,-0.785709,2.127041,2.589357
95.555800,4.990000,0.978000,4.450000,,,,,,
95.600400,4.990000,0.978000,4.450000,0.718360,2.448699,3.454284,-0.757587,2.141661,2.592849
95.645100,4.990000,0.978000,4.450000,,,,,,
95.655590,,,,0.935203,2.399549,3.483285,-0.558895,2.242310,2.618817
95.689000,4.990000,0.978000,4.450000,,,,,,
95.711100,,,,1.141075,2.331964,3.518779,-0.367396,2.311139,2.655634
95.722500,4.990000,0.978000,4.450000,,,,,,
95.766800,4.990000,0.978000,4.450000,1.222097,2.298868,3.539619,-0.158678,2.290765,2.683153
95.800500,4.990000,0.978000,4.450000,,,,,,
95.822600,,,,1.222097,2.298868,3.539619,-0.054470,2.224600,2.724639
95.845790,4.990000,0.978000,4.450000,,,,,,
95.878200,,,,1.222097,2.298868,3.539619,0.044602,2.197810,2.717282
95.889300,4.990000,0.978000,4.450000,,,,,,
95.933600,4.990000,0.978000,4.450000,1.222097,2.298868,3.539619,0.044602,2.197810,2.717282
95.967090,4.990000,0.978000,4.450000,,,,,,
95.989200,,,,1.005430,2.331088,3.563457,0.044602,2.197810,2.717282
96.000400,4.990000,0.978000,4.450000,,,,,,
96.044800,4.990000,0.978000,4.450000,0.786471,2.360879,3.584435,0.044602,2.197810,2.717282
96.078300,4.990000,0.978000,4.450000,,,,,,
96.100200,,,,0.568220,2.384514,3.609029,-0.032658,2.255308,2.793242
96.122200,4.990000,0.978000,4.450000,,,,,,
96.155800,4.990000,0.978000,4.450000,0.348473,2.399331,3.641720,-0.176784,2.352269,2.932824
96.191600,4.990000,0.978000,4.450000,,,,,,
96.213900,,,,0.120906,2.402083,3.686600,-0.343427,2.424555,3.077127
96.225000,4.990000,0.978000,4.450000,,,,,,
96.259090,4.990000,0.978000,4.450000,,,,,,
96.269500,,,,-0.094654,2.392107,3.751336,-0.520986,2.451162,3.212539
96.302800,4.990000,0.978000,4.450000,,,,,,
96.324900,,,,-0.296900,2.366801,3.831240,-0.706855,2.442735,3.328001
96.347300,4.990000,0.978000,4.450000,,,,,,
96.380290,,,,-0.479379,2.323083,3.947236,-0.900069,2.413432,3.431408
96.391300,4.990000,0.978000,4.450000,,,,,,
96.435900,4.990000,0.978000,4.450000,-0.620854,2.259906,4.104558,-1.055966,2.378540,3.508939
96.470600,4.990000,0.978000,4.450000,,,,,,
96.494400,,,,-0.693924,2.182640,4.298680,-1.055966,2.378540,3.508939
96.513500,4.990000,0.978000,4.450000,,,,,,
96.546800,,,,-0.682356,2.137329,4.420587,-1.055966,2.378540,3.508939
96.557900,4.990000,0.978000,4.450000,,,,,,
96.591400,4.990000,0.978000,4.450000,,,,,,
96.602500,,,,-0.682356,2.137329,4.420587,-1.055966,2.378540,3.508939
96.635800,4.990000,0.978000,4.450000,,,,,,
96.658000,,,,-0.682356,2.137329,4.420587,-1.022098,2.426559,3.409328
96.669300,4.990000,0.978000,4.450000,,,,,,
96.713700,4.990000,0.978000,4.450000,-0.682356,2.137329,4.420587,-0.975476,2.483299,3.265691
96.747200,4.990000,0.978000,4.450000,,,,,,
96.769390,,,,-0.534272,2.210695,4.396104,-0.928070,2.459743,3.082591
96.780700,4.990000,0.978000,4.450000,,,,,,
96.824900,4.990000,0.978000,4.450000,-0.335025,2.292546,4.343064,-0.888275,2.369056,2.956345
96.858400,4.990000,0.978000,4.450000,,,,,,
96.881290,,,,-0.165239,2.280487,4.268207,-0.860400,2.316015,2.907819
96.902690,4.990000,0.978000,4.450000,,,,,,
96.936200,4.990000,0.978000,4.450000,-0.071087,2.189425,4.183139,-0.860400,2.316015,2.907819
96.969500,4.990000,0.978000,4.450000,,,,,,
96.991700,,,,-0.052027,2.114388,4.114768,-0.860400,2.316015,2.907819
97.013900,4.990000,0.978000,4.450000,,,,,,
97.046900,,,,-0.052027,2.114388,4.114768,-0.860400,2.316015,2.907819
97.058000,4.990000,0.978000,4.450000,,,,,,
97.092090,4.990000,0.978000,4.450000,,,,,,
97.102700,,,,-0.052027,2.114388,4.114768,-0.790939,2.344253,2.947744
97.136100,4.990000,0.978000,4.450000,,,,,,
97.158290,,,,-0.052027,2.114388,4.114768,-0.609712,2.412735,3.051660
97.180500,4.990000,0.978000,4.450000,,,,,,
97.213800,,,,0.007749,2.140819,4.061110,-0.423462,2.464400,3.162380
97.225000,4.990000,0.978000,4.450000,,,,,,
97.258400,4.990000,0.978000,4.450000,,,,,,
97.269500,,,,0.160090,2.206670,3.913071,-0.230578,2.477196,3.271499
97.292100,4.990000,0.978000,4.450000,,,,,,
97.324900,,,,0.306118,2.264121,3.755014,-0.046014,2.438861,3.389264
97.335800,4.990000,0.978000,4.450000,,,,,,
97.369190,4.990000,0.978000,4.450000,,,,,,
97.380290,,,,0.443433,2.307976,3.588310,0.115439,2.361517,3.517447
97.402600,4.990000,0.978000,4.450000,,,,,,
97.436000,4.990000,0.978000,4.450000,0.572467,2.336347,3.410456,0.268382,2.264939,3.645519
97.474590,4.990000,0.978000,4.450000,,,,,,
97.497400,,,,0.696007,2.350100,3.200194,0.282670,2.253475,3.657701
97.518900,4.990000,0.978000,4.450000,,,,,,
97.552200,,,,0.796526,2.349812,3.003135,0.282670,2.253475,3.657701
97.563600,4.990000,0.978000,4.450000,,,,,,
97.607800,4.990000,0.978000,4.450000,0.889220,2.340389,2.800647,0.282670,2.253475,3.657701
97.641200,4.990000,0.978000,4.450000,,,,,,
97.663600,,,,0.975987,2.324250,2.597085,0.246165,2.261249,3.643678
97.674800,4.990000,0.978000,4.450000,,,,,,
97.708100,4.990000,0.978000,4.450000,,,,,,
97.719300,,,,1.024411,2.312504,2.471692,0.042633,2.302155,3.560761
97.752590,4.990000,0.978000,4.450000,,,,,,
97.774700,,,,1.024411,2.312504,2.471692,-0.158300,2.336199,3.469571
97.797000,4.990000,0.978000,4.450000,,,,,,
97.830300,,,,1.024411,2.312504,2.471692,-0.354572,2.358894,3.370835
97.841300,4.990000,0.978000,4.450000,,,,,,
97.874690,4.990000,0.978000,4.450000,,,,,,
97.885800,,,,1.024411,2.312504,2.471692,-0.549944,2.367849,3.265546
97.908800,4.990000,0.978000,4.450000,,,,,,
97.941200,,,,1.010765,2.355175,2.590676,-0.743182,2.360831,3.155866
97.952300,4.990000,0.978000,4.450000,,,,,,
97.996700,4.990000,0.978000,4.450000,0.990053,2.425624,2.799432,-0.931694,2.337066,3.042541
98.030300,4.990000,0.978000,4.450000,,,,,,
98.052600,,,,0.982163,2.479473,3.014915,-1.108154,2.298357,2.912961
98.074900,4.990000,0.978000,4.450000,,,,,,
98.108800,4.990000,0.978000,4.450000,0.990887,2.485703,3.236825,-1.268329,2.250795,2.765451
98.152500,4.990000,0.978000,4.450000,,,,,,
98.163600,,,,1.025216,2.432910,3.442435,-1.412608,2.199946,2.604621
98.196700,4.990000,0.978000,4.450000,,,,,,
98.218990,,,,1.059464,2.355768,3.595696,-1.467595,2.179875,2.536928
98.241100,4.990000,0.978000,4.450000,,,,,,
98.274500,,,,1.084621,2.296021,3.673625,-1.467595,2.179875,2.536928
98.285600,4.990000,0.978000,4.450000,,,,,,
98.319900,4.990000,0.978000,4.450000,,,,,,
98.330100,,,,1.084621,2.296021,3.673625,-1.467595,2.179875,2.536928
98.363300,4.990000,0.978000,4.450000,,,,,,
98.385600,,,,1.084621,2.296021,3.673625,-1.467595,2.179875,2.536928
98.396700,4.990000,0.978000,4.450000,,,,,,
98.430000,4.990000,0.978000,4.450000,,,,,,
98.441100,,,,1.084621,2.296021,3.673625,-1.304937,2.227633,2.565013
98.474300,4.990000,0.978000,4.450000,,,,,,
98.496800,,,,0.990243,2.332168,3.592009,-1.092136,2.281558,2.600138
98.507700,4.990000,0.978000,4.450000,,,,,,
98.552400,4.990000,0.978000,4.450000,0.834078,2.391633,3.446322,-0.875131,2.317828,2.626494
98.585900,4.990000,0.978000,4.450000,,,,,,
98.608100,,,,0.684224,2.445021,3.289165,-0.652666,2.328610,2.645537
98.630390,4.990000,0.978000,4.450000,,,,,,
98.663700,,,,0.542513,2.484188,3.122076,-0.431059,2.315037,2.660869
98.674700,4.990000,0.978000,4.450000,,,,,,
98.719200,4.990000,0.978000,4.450000,0.399676,2.504032,2.954463,-0.213026,2.284737,2.682203
98.763690,4.990000,0.978000,4.450000,,,,,,
98.774800,,,,0.248581,2.502172,2.790612,0.004537,2.245559,2.711289
98.797000,4.990000,0.978000,4.450000,,,,,,
98.830300,,,,0.093964,2.478577,2.632994,0.219272,2.202023,2.747914
98.841300,4.990000,0.978000,4.450000,,,,,,
98.885800,4.990000,0.978000,4.450000,-0.058319,2.435089,2.479534,0.261983,2.193157,2.755779
98.919200,4.990000,0.978000,4.450000,,,,,,
98.942200,,,,-0.214187,2.372274,2.332648,0.261983,2.193157,2.755779
98.963700,4.990000,0.978000,4.450000,,,,,,
98.996890,,,,-0.252967,2.356318,2.309833,0.261983,2.193157,2.755779
99.008190,4.990000,0.978000,4.450000,,,,,,
99.052400,4.990000,0.978000,4.450000,-0.252967,2.356318,2.309833,0.261983,2.193157,2.755779
99.096900,4.990000,0.978000,4.450000,,,,,,
99.107800,,,,-0.252967,2.356318,2.309833,0.345764,2.277471,2.932786
99.141200,4.990000,0.978000,4.450000,,,,,,
99.163500,,,,-0.252967,2.356318,2.309833,0.426642,2.356965,3.125836
99.185600,4.990000,0.978000,4.450000,,,,,,
99.218990,4.990000,0.978000,4.450000,-0.177013,2.421690,2.227202,0.489169,2.389009,3.332742
99.252400,4.990000,0.978000,4.450000,,,,,,
99.274600,,,,-0.082560,2.403121,2.165069,0.517501,2.352166,3.530663
99.296800,4.990000,0.978000,4.450000,,,,,,
99.330200,4.990000,0.978000,4.450000,0.029698,2.245522,2.135766,0.513894,2.298877,3.697383
99.364000,4.990000,0.978000,4.450000,,,,,,
99.385890,,,,0.076647,2.152262,2.154480,0.505940,2.283870,3.747012
99.407700,4.990000,0.978000,4.450000,,,,,,
99.441100,4.990000,0.978000,4.450000,0.076647,2.152262,2.154480,0.505940,2.283870,3.747012
99.474400,4.990000,0.978000,4.450000,,,,,,
99.496700,,,,0.076647,2.152262,2.154480,0.505940,2.283870,3.747012
99.508190,4.990000,0.978000,4.450000,,,,,,
99.552500,4.990000,0.978000,4.450000,0.076647,2.152262,2.154480,0.505940,2.283870,3.747012
99.586000,4.990000,0.978000,4.450000,,,,,,
99.607990,,,,0.196448,2.186887,2.151672,0.332080,2.335073,3.620782
99.619300,4.990000,0.978000,4.450000,,,,,,
99.663700,4.990000,0.978000,4.450000,0.410457,2.245889,2.147015,0.154290,2.383624,3.496958
99.708000,4.990000,0.978000,4.450000,,,,,,
99.719100,,,,0.626967,2.295815,2.148231,-0.031786,2.427134,3.383607
99.752490,4.990000,0.978000,4.450000,,,,,,
99.775600,,,,0.846985,2.322755,2.157802,-0.230825,2.461952,3.291986
99.797000,4.990000,0.978000,4.450000,,,,,,
99.830200,,,,1.067728,2.311642,2.158963,-0.441344,2.484771,3.227692
99.841300,4.990000,0.978000,4.450000,,,,,,
99.874690,4.990000,0.978000,4.450000,,,,,,
99.885890,,,,1.263822,2.256944,2.143037,-0.660538,2.493114,3.188219
99.908200,4.990000,0.978000,4.450000,,,,,,
99.941500,,,,1.374885,2.200712,2.134794,-0.882912,2.484766,3.176373
99.952190,4.990000,0.978000,4.450000,,,,,,
99.986000,4.990000,0.978000,4.450000,,,,,,
99.996990,,,,1.390317,2.189635,2.123502,-1.102838,2.458352,3.190542
100.035200,4.990000,0.978000,4.450000,,,,,,
100.057500,,,,1.390317,2.189635,2.123502,-1.332539,2.408080,3.239418
100.079700,4.990000,0.978000,4.450000,,,,,,
100.112800,,,,1.390317,2.189635,2.123502,-1.534844,2.342747,3.303966
100.123800,4.990000,0.978000,4.450000,,,,,,
100.168300,4.990000,0.978000,4.450000,1.390317,2.189635,2.123502,-1.685023,2.277925,3.372381
100.201600,4.990000,0.978000,4.450000,,,,,,
100.223800,,,,1.180851,2.229893,2.179601,-1.685023,2.277925,3.372381
100.235200,4.990000,0.978000,4.450000,,,,,,
100.268500,4.990000,0.978000,4.450000,,,,,,
100.279400,,,,0.971903,2.267873,2.248573,-1.685023,2.277925,3.372381
100.312700,4.990000,0.978000,4.450000,,,,,,
100.335100,,,,0.769113,2.300683,2.330971,-1.685023,2.277925,3.372381
100.357200,4.990000,0.978000,4.450000,,,,,,
100.390400,,,,0.567220,2.325994,2.426825,-1.606544,2.301936,3.336246
100.401700,4.990000,0.978000,4.450000,,,,,,
100.449100,4.990000,0.978000,4.450000,0.376102,2.340498,2.532678,-1.415454,2.358679,3.245556
100.490900,4.990000,0.978000,4.450000,,,,,,
100.502000,,,,0.185897,2.343348,2.650872,-1.221817,2.412163,3.146464
100.535100,4.990000,0.978000,4.450000,,,,,,
100.557400,,,,0.004807,2.334084,2.778927,-1.032762,2.456186,3.038765
100.579600,4.990000,0.978000,4.450000,,,,,,
100.613200,4.990000,0.978000,4.450000,-0.170549,2.315293,2.912944,-0.848036,2.486443,2.920228
100.657400,4.990000,0.978000,4.450000,,,,,,
100.668600,,,,-0.343906,2.289305,3.049359,-0.671540,2.498261,2.785902
100.690800,4.990000,0.978000,4.450000,,,,,,
100.724100,,,,-0.504115,2.256414,3.200152,-0.505189,2.488286,2.638622
100.735200,4.990000,0.978000,4.450000,,,,,,
100.779800,4.990000,0.978000,4.450000,-0.654962,2.221145,3.358994,-0.347586,2.455625,2.485884
100.823700,4.990000,0.978000,4.450000,,,,,,
100.835100,,,,-0.712838,2.206058,3.428588,-0.205903,2.402214,2.325418
100.857400,4.990000,0.978000,4.450000,,,,,,
100.890900,4.990000,0.978000,4.450000,-0.712838,2.206058,3.428588,-0.082842,2.333632,2.152206
100.935000,4.990000,0.978000,4.450000,,,,,,
100.946400,,,,-0.712838,2.206058,3.428588,-0.064279,2.318302,2.113887
100.968600,4.990000,0.978000,4.450000,,,,,,
101.002600,4.990000,0.978000,4.450000,-0.712838,2.206058,3.428588,-0.064279,2.318302,2.113887
101.046400,4.990000,0.978000,4.450000,,,,,,
101.057200,,,,-0.773038,2.283028,3.292726,-0.064279,2.318302,2.113887
101.090400,4.990000,0.978000,4.450000,,,,,,
101.113000,,,,-0.865442,2.380873,3.117572,-0.064279,2.318302,2.113887
101.123800,4.990000,0.978000,4.450000,,,,,,
101.168300,4.990000,0.978000,4.450000,-0.982774,2.442602,2.940718,-0.141570,2.360851,2.308503
101.213400,4.990000,0.978000,4.450000,,,,,,
101.223800,,,,-1.106201,2.424487,2.780530,-0.224261,2.393218,2.515494
101.257200,4.990000,0.978000,4.450000,,,,,,
101.279600,,,,-1.194348,2.373198,2.701207,-0.302825,2.393901,2.720869
101.301600,4.990000,0.978000,4.450000,,,,,,
101.335000,4.990000,0.978000,4.450000,-1.233529,2.350837,2.693742,-0.368329,2.354486,2.928577
101.368500,4.990000,0.978000,4.450000,,,,,,
101.390500,,,,-1.233529,2.350837,2.693742,-0.409962,2.286461,3.135364
101.413300,4.990000,0.978000,4.450000,,,,,,
101.446100,,,,-1.233529,2.350837,2.693742,-0.424467,2.202464,3.340684
101.457000,4.990000,0.978000,4.450000,,,,,,
101.490800,4.990000,0.978000,4.450000,,,,,,
101.501900,,,,-1.233529,2.350837,2.693742,-0.422557,2.137154,3.506619
101.524200,4.990000,0.978000,4.450000,,,,,,
101.557400,,,,-1.073909,2.393575,2.644907,-0.422557,2.137154,3.506619
101.568500,4.990000,0.978000,4.450000,,,,,,
101.613900,4.990000,0.978000,4.450000,-0.868063,2.441799,2.577993,-0.422557,2.137154,3.506619
101.657300,4.990000,0.978000,4.450000,,,,,,
101.668700,,,,-0.664583,2.469988,2.495214,-0.422557,2.137154,3.506619
101.690800,4.990000,0.978000,4.450000,,,,,,
101.724200,4.990000,0.978000,4.450000,-0.465509,2.462206,2.396372,-0.520420,2.204743,3.520121
101.768600,4.990000,0.978000,4.450000,,,,,,
101.779600,,,,-0.267196,2.415052,2.308308,-0.690332,2.308641,3.554890
101.812700,4.990000,0.978000,4.450000,,,,,,
101.835100,,,,-0.070070,2.336645,2.239649,-0.879463,2.350893,3.602851
101.846200,4.990000,0.978000,4.450000,,,,,,
101.879800,4.990000,0.978000,4.450000,,,,,,
101.890700,,,,0.121337,2.242150,2.179958,-1.009835,2.311441,3.662181
101.924000,4.990000,0.978000,4.450000,,,,,,
101.946300,,,,0.197798,2.200571,2.162223,-1.077179,2.273043,3.709838
101.957500,4.990000,0.978000,4.450000,,,,,,
102.001700,4.990000,0.978000,4.450000,0.197798,2.200571,2.162223,-1.077179,2.273043,3.709838
102.046000,4.990000,0.978000,4.450000,,,,,,
102.057200,,,,0.197798,2.200571,2.162223,-1.077179,2.273043,3.709838
102.079400,4.990000,0.978000,4.450000,,,,,,
102.112900,4.990000,0.978000,4.450000,0.197798,2.200571,2.162223,-1.077179,2.273043,3.709838
102.157200,4.990000,0.978000,4.450000,,,,,,
102.168300,,,,0.247887,2.250042,2.323180,-1.072477,2.280537,3.670889
102.201500,4.990000,0.978000,4.450000,,,,,,
102.224000,,,,0.308409,2.309979,2.528046,-1.048991,2.320728,3.453962
102.235800,4.990000,0.978000,4.450000,,,,,,
102.279600,4.990000,0.978000,4.450000,0.365129,2.365203,2.736864,-1.034127,2.357125,3.234151
102.324000,4.990000,0.978000,4.450000,,,,,,
