Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
27.122210,4.990000,0.978000,4.450000,-0.762951,2.262563,2.816058
27.133320,4.990000,0.978000,4.450000,-0.942500,2.208612,2.900043
27.144430,4.990000,0.978000,4.450000,-0.942500,2.208612,2.900043
27.155540,4.990000,0.978000,4.450000,-0.942500,2.208612,2.900043
27.166650,4.990000,0.978000,4.450000,,,
27.177760,4.990000,0.978000,4.450000,,,
27.188870,4.990000,0.978000,4.450000,,,
27.199980,4.990000,0.978000,4.450000,-0.949828,2.206371,2.903377
27.211090,4.990000,0.978000,4.450000,-0.949828,2.206371,2.903377
27.222200,4.990000,0.978000,4.450000,-0.949828,2.206371,2.903377
27.233310,4.990000,0.978000,4.450000,-0.949828,2.206371,2.903377
27.244420,4.990000,0.978000,4.450000,-0.949828,2.206371,2.903377
27.255530,4.990000,0.978000,4.450000,-0.949828,2.206371,2.903377
27.266640,4.990000,0.978000,4.450000,,,
27.277750,4.990000,0.978000,4.450000,,,
27.288860,4.990000,0.978000,4.450000,,,
27.299970,4.990000,0.978000,4.450000,-0.949828,2.206371,2.903377
27.311080,4.990000,0.978000,4.450000,-0.949828,2.206371,2.903377
27.322190,4.990000,0.978000,4.450000,-0.949828,2.206371,2.903377
27.333300,4.990000,0.978000,4.450000,-0.949828,2.206371,2.903377
27.344410,4.990000,0.978000,4.450000,-0.949828,2.206371,2.903377
27.355520,4.990000,0.978000,4.450000,-0.949828,2.206371,2.903377
27.366630,4.990000,0.978000,4.450000,-0.949828,2.206371,2.903377
27.377740,4.990000,0.978000,4.450000,,,
27.388850,4.990000,0.978000,4.450000,,,
27.399960,4.990000,0.978000,4.450000,,,
27.411070,4.990000,0.978000,4.450000,-0.817802,2.329479,2.846791
27.422180,4.990000,0.978000,4.450000,-0.817802,2.329479,2.846791
27.433290,4.990000,0.978000,4.450000,-0.817802,2.329479,2.846791
27.444400,4.990000,0.978000,4.450000,-0.653692,2.433253,2.786416
27.455510,4.990000,0.978000,4.450000,-0.653692,2.433253,2.786416
27.466630,4.990000,0.978000,4.450000,-0.653692,2.433253,2.786416
27.477740,4.990000,0.978000,4.450000,,,
27.488850,4.990000,0.978000,4.450000,,,
27.499960,4.990000,0.978000,4.450000,,,
27.511070,4.990000,0.978000,4.450000,-0.464531,2.450319,2.724076
27.522180,4.990000,0.978000,4.450000,-0.464531,2.450319,2.724076
27.533290,4.990000,0.978000,4.450000,-0.464531,2.450319,2.724076
27.544400,4.990000,0.978000,4.450000,-0.273247,2.400215,2.665748
27.555510,4.990000,0.978000,4.450000,-0.273247,2.400215,2.665748
27.566620,4.990000,0.978000,4.450000,-0.273247,2.400215,2.665748
27.577730,4.990000,0.978000,4.450000,,,
27.588840,4.990000,0.978000,4.450000,,,
27.599950,4.990000,0.978000,4.450000,,,
27.611060,4.990000,0.978000,4.450000,,,
27.622170,4.990000,0.978000,4.450000,-0.135569,2.352559,2.630415
27.633280,4.990000,0.978000,4.450000,-0.135569,2.352559,2.630415
27.644390,4.990000,0.978000,4.450000,-0.135569,2.352559,2.630415
27.655500,4.990000,0.978000,4.450000,-0.135569,2.352559,2.630415
27.666610,4.990000,0.978000,4.450000,-0.135569,2.352559,2.630415
27.677720,4.990000,0.978000,4.450000,-0.135569,2.352559,2.630415
27.688830,4.990000,0.978000,4.450000,,,
27.699940,4.990000,0.978000,4.450000,,,
27.711050,4.990000,0.978000,4.450000,,,
27.722160,4.990000,0.978000,4.450000,-0.135569,2.352559,2.630415
27.733270,4.990000,0.978000,4.450000,-0.135569,2.352559,2.630415
27.744380,4.990000,0.978000,4.450000,-0.135569,2.352559,2.630415
27.755490,4.990000,0.978000,4.450000,-0.135569,2.352559,2.630415
27.766600,4.990000,0.978000,4.450000,-0.135569,2.352559,2.630415
27.777710,4.990000,0.978000,4.450000,-0.135569,2.352559,2.630415
27.788820,4.990000,0.978000,4.450000,,,
27.799930,4.990000,0.978000,4.450000,,,
27.811040,4.990000,0.978000,4.450000,,,
27.822150,4.990000,0.978000,4.450000,-0.103903,2.376553,2.590556
27.833270,4.990000,0.978000,4.450000,-0.103903,2.376553,2.590556
27.844380,4.990000,0.978000,4.450000,-0.103903,2.376553,2.590556
27.855490,4.990000,0.978000,4.450000,0.002034,2.454208,2.434052
27.866600,4.990000,0.978000,4.450000,0.002034,2.454208,2.434052
27.877710,4.990000,0.978000,4.450000,0.002034,2.454208,2.434052
27.888820,4.990000,0.978000,4.450000,0.002034,2.454208,2.434052
27.899930,4.990000,0.978000,4.450000,0.065518,2.474987,2.264933
27.911040,4.990000,0.978000,4.450000,0.065518,2.474987,2.264933
27.922150,4.990000,0.978000,4.450000,0.065518,2.474987,2.264933
27.933260,4.990000,0.978000,4.450000,0.065518,2.474987,2.264933
27.944370,4.990000,0.978000,4.450000,0.065518,2.474987,2.264933
27.955480,4.990000,0.978000,4.450000,0.065518,2.474987,2.264933
27.966590,4.990000,0.978000,4.450000,0.090032,2.427068,2.071562
27.977700,4.990000,0.978000,4.450000,0.090032,2.427068,2.071562
27.988810,4.990000,0.978000,4.450000,0.090032,2.427068,2.071562
27.999920,4.990000,0.978000,4.450000,0.066028,2.356268,1.892581
28.011030,4.990000,0.978000,4.450000,0.066028,2.356268,1.892581
28.022140,4.990000,0.978000,4.450000,0.066028,2.356268,1.892581
28.033250,4.990000,0.978000,4.450000,0.066028,2.356268,1.892581
28.044360,4.990000,0.978000,4.450000,0.066028,2.356268,1.892581
28.055470,4.990000,0.978000,4.450000,0.066028,2.356268,1.892581
28.066580,4.990000,0.978000,4.450000,0.023418,2.302999,1.762520
28.077690,4.990000,0.978000,4.450000,0.023418,2.302999,1.762520
28.088800,4.990000,0.978000,4.450000,0.023418,2.302999,1.762520
28.099910,4.990000,0.978000,4.450000,,,
28.111020,4.990000,0.978000,4.450000,,,
28.122130,4.990000,0.978000,4.450000,,,
28.133240,4.990000,0.978000,4.450000,0.023418,2.302999,1.762520
28.144350,4.990000,0.978000,4.450000,0.023418,2.302999,1.762520
28.155460,4.990000,0.978000,4.450000,0.023418,2.302999,1.762520
28.166570,4.990000,0.978000,4.450000,0.023418,2.302999,1.762520
28.177680,4.990000,0.978000,4.450000,0.023418,2.302999,1.762520
28.188800,4.990000,0.978000,4.450000,0.023418,2.302999,1.762520
28.199910,4.990000,0.978000,4.450000,0.023418,2.302999,1.762520
28.211020,4.990000,0.978000,4.450000,0.023418,2.302999,1.762520
28.222130,4.990000,0.978000,4.450000,0.023418,2.302999,1.762520
28.233240,4.990000,0.978000,4.450000,0.023418,2.302999,1.762520
28.244350,4.990000,0.978000,4.450000,0.023418,2.302999,1.762520
28.255460,4.990000,0.978000,4.450000,0.023418,2.302999,1.762520
28.266570,4.990000,0.978000,4.450000,0.023418,2.302999,1.762520
28.277680,4.990000,0.978000,4.450000,-0.033102,2.331274,1.822939
28.288790,4.990000,0.978000,4.450000,-0.033102,2.331274,1.822939
28.299900,4.990000,0.978000,4.450000,-0.033102,2.331274,1.822939
28.311010,4.990000,0.978000,4.450000,-0.167665,2.395407,1.966784
28.322120,4.990000,0.978000,4.450000,-0.167665,2.395407,1.966784
28.333230,4.990000,0.978000,4.450000,-0.167665,2.395407,1.966784
28.344340,4.990000,0.978000,4.450000,-0.167665,2.395407,1.966784
28.355450,4.990000,0.978000,4.450000,-0.167665,2.395407,1.966784
28.366560,4.990000,0.978000,4.450000,-0.167665,2.395407,1.966784
28.377670,4.990000,0.978000,4.450000,-0.300162,2.448908,2.108421
28.388780,4.990000,0.978000,4.450000,-0.300162,2.448908,2.108421
28.399890,4.990000,0.978000,4.450000,-0.300162,2.448908,2.108421
28.411000,4.990000,0.978000,4.450000,-0.438252,2.482896,2.256234
28.422110,4.990000,0.978000,4.450000,-0.438252,2.482896,2.256234
28.433220,4.990000,0.978000,4.450000,-0.438252,2.482896,2.256234
28.444330,4.990000,0.978000,4.450000,,,
28.455440,4.990000,0.978000,4.450000,,,
28.466550,4.990000,0.978000,4.450000,,,
28.477660,4.990000,0.978000,4.450000,-0.575524,2.485829,2.403539
28.488770,4.990000,0.978000,4.450000,-0.575524,2.485829,2.403539
28.499880,4.990000,0.978000,4.450000,-0.575524,2.485829,2.403539
28.510990,4.990000,0.978000,4.450000,-0.711987,2.455738,2.549699
28.522100,4.990000,0.978000,4.450000,-0.711987,2.455738,2.549699
28.533210,4.990000,0.978000,4.450000,-0.711987,2.455738,2.549699
28.544320,4.990000,0.978000,4.450000,,,
28.555440,4.990000,0.978000,4.450000,,,
28.566550,4.990000,0.978000,4.450000,,,
28.577660,4.990000,0.978000,4.450000,-0.846287,2.397681,2.691013
28.588770,4.990000,0.978000,4.450000,-0.846287,2.397681,2.691013
28.599880,4.990000,0.978000,4.450000,-0.846287,2.397681,2.691013
28.610990,4.990000,0.978000,4.450000,-0.846287,2.397681,2.691013
28.622100,4.990000,0.978000,4.450000,-0.975111,2.321128,2.827191
28.633210,4.990000,0.978000,4.450000,-0.975111,2.321128,2.827191
28.644320,4.990000,0.978000,4.450000,-0.975111,2.321128,2.827191
28.655430,4.990000,0.978000,4.450000,,,
28.666540,4.990000,0.978000,4.450000,,,
28.677650,4.990000,0.978000,4.450000,,,
28.688760,4.990000,0.978000,4.450000,-1.006399,2.300239,2.860483
28.699870,4.990000,0.978000,4.450000,-1.006399,2.300239,2.860483
28.710980,4.990000,0.978000,4.450000,-1.006399,2.300239,2.860483
28.722090,4.990000,0.978000,4.450000,-1.006399,2.300239,2.860483
28.733200,4.990000,0.978000,4.450000,-1.006399,2.300239,2.860483
28.744310,4.990000,0.978000,4.450000,-1.006399,2.300239,2.860483
28.755420,4.990000,0.978000,4.450000,,,
28.766530,4.990000,0.978000,4.450000,,,
28.777640,4.990000,0.978000,4.450000,,,
28.788750,4.990000,0.978000,4.450000,-1.006399,2.300239,2.860483
28.799860,4.990000,0.978000,4.450000,-1.006399,2.300239,2.860483
28.810970,4.990000,0.978000,4.450000,-1.006399,2.300239,2.860483
28.822080,4.990000,0.978000,4.450000,-1.006399,2.300239,2.860483
28.833190,4.990000,0.978000,4.450000,-1.006399,2.300239,2.860483
28.844300,4.990000,0.978000,4.450000,-1.006399,2.300239,2.860483
28.855410,4.990000,0.978000,4.450000,,,
28.866520,4.990000,0.978000,4.450000,,,
28.877630,4.990000,0.978000,4.450000,,,
28.888740,4.990000,0.978000,4.450000,,,
28.899850,4.990000,0.978000,4.450000,-0.851208,2.331031,2.796336
28.910960,4.990000,0.978000,4.450000,-0.851208,2.331031,2.796336
28.922080,4.990000,0.978000,4.450000,-0.851208,2.331031,2.796336
28.933190,4.990000,0.978000,4.450000,-0.663942,2.363998,2.718931
28.944300,4.990000,0.978000,4.450000,-0.663942,2.363998,2.718931
28.955410,4.990000,0.978000,4.450000,-0.663942,2.363998,2.718931
28.966520,4.990000,0.978000,4.450000,,,
28.977630,4.990000,0.978000,4.450000,,,
28.988740,4.990000,0.978000,4.450000,,,
28.999850,4.990000,0.978000,4.450000,-0.474968,2.387004,2.640821
29.010960,4.990000,0.978000,4.450000,-0.474968,2.387004,2.640821
29.022070,4.990000,0.978000,4.450000,-0.474968,2.387004,2.640821
29.033180,4.990000,0.978000,4.450000,-0.285561,2.391390,2.562531
29.044290,4.990000,0.978000,4.450000,-0.285561,2.391390,2.562531
29.055400,4.990000,0.978000,4.450000,-0.285561,2.391390,2.562531
29.066510,4.990000,0.978000,4.450000,,,
29.077620,4.990000,0.978000,4.450000,,,
29.088730,4.990000,0.978000,4.450000,,,
29.099840,4.990000,0.978000,4.450000,-0.100397,2.372014,2.485564
29.110950,4.990000,0.978000,4.450000,-0.100397,2.372014,2.485564
29.122060,4.990000,0.978000,4.450000,-0.100397,2.372014,2.485564
29.133170,4.990000,0.978000,4.450000,0.085949,2.328017,2.408326
29.144280,4.990000,0.978000,4.450000,0.085949,2.328017,2.408326
29.155390,4.990000,0.978000,4.450000,0.085949,2.328017,2.408326
29.166500,4.990000,0.978000,4.450000,,,
29.177610,4.990000,0.978000,4.450000,,,
29.188720,4.990000,0.978000,4.450000,,,
29.199830,4.990000,0.978000,4.450000,0.262778,2.266344,2.335094
29.210940,4.990000,0.978000,4.450000,0.262778,2.266344,2.335094
29.222050,4.990000,0.978000,4.450000,0.262778,2.266344,2.335094
29.233090,4.990000,0.978000,4.450000,,,
29.244270,4.990000,0.978000,4.450000,0.440547,2.190234,2.261485
29.255380,4.990000,0.978000,4.450000,0.440547,2.190234,2.261485
29.266490,4.990000,0.978000,4.450000,0.440547,2.190234,2.261485
29.277610,4.990000,0.978000,4.450000,0.552221,2.138395,2.215245
29.288720,4.990000,0.978000,4.450000,0.552221,2.138395,2.215245
29.299830,4.990000,0.978000,4.450000,0.552221,2.138395,2.215245
29.310940,4.990000,0.978000,4.450000,0.552221,2.138395,2.215245
29.322050,4.990000,0.978000,4.450000,0.552221,2.138395,2.215245
29.333160,4.990000,0.978000,4.450000,0.552221,2.138395,2.215245
29.344270,4.990000,0.978000,4.450000,0.552221,2.138395,2.215245
29.355380,4.990000,0.978000,4.450000,0.552221,2.138395,2.215245
29.366490,4.990000,0.978000,4.450000,0.552221,2.138395,2.215245
29.377600,4.990000,0.978000,4.450000,0.552221,2.138395,2.215245
29.388710,4.990000,0.978000,4.450000,0.552221,2.138395,2.215245
29.399820,4.990000,0.978000,4.450000,0.552221,2.138395,2.215245
29.410930,4.990000,0.978000,4.450000,,,
29.422040,4.990000,0.978000,4.450000,,,
29.433150,4.990000,0.978000,4.450000,,,
29.444250,4.990000,0.978000,4.450000,,,
29.455370,4.990000,0.978000,4.450000,0.552221,2.138395,2.215245
29.466480,4.990000,0.978000,4.450000,0.552221,2.138395,2.215245
29.477590,4.990000,0.978000,4.450000,0.552221,2.138395,2.215245
29.488700,4.990000,0.978000,4.450000,0.473748,2.164675,2.182836
29.499810,4.990000,0.978000,4.450000,0.473748,2.164675,2.182836
29.510920,4.990000,0.978000,4.450000,0.473748,2.164675,2.182836
29.522030,4.990000,0.978000,4.450000,,,
29.533140,4.990000,0.978000,4.450000,,,
29.544250,4.990000,0.978000,4.450000,,,
29.555360,4.990000,0.978000,4.450000,0.294727,2.221408,2.111959
29.566470,4.990000,0.978000,4.450000,0.294727,2.221408,2.111959
29.577580,4.990000,0.978000,4.450000,0.294727,2.221408,2.111959
29.588690,4.990000,0.978000,4.450000,0.104543,2.273725,2.043130
29.599800,4.990000,0.978000,4.450000,0.104543,2.273725,2.043130
29.610910,4.990000,0.978000,4.450000,0.104543,2.273725,2.043130
29.622020,4.990000,0.978000,4.450000,,,
29.633130,4.990000,0.978000,4.450000,,,
29.644250,4.990000,0.978000,4.450000,,,
29.655360,4.990000,0.978000,4.450000,-0.083147,2.310314,1.983295
29.666470,4.990000,0.978000,4.450000,-0.083147,2.310314,1.983295
29.677580,4.990000,0.978000,4.450000,-0.083147,2.310314,1.983295
29.688690,4.990000,0.978000,4.450000,-0.275357,2.326060,1.930181
29.699800,4.990000,0.978000,4.450000,-0.275357,2.326060,1.930181
29.710910,4.990000,0.978000,4.450000,-0.275357,2.326060,1.930181
29.722020,4.990000,0.978000,4.450000,,,
29.733130,4.990000,0.978000,4.450000,,,
29.744240,4.990000,0.978000,4.450000,,,
29.755350,4.990000,0.978000,4.450000,-0.476332,2.315292,1.882211
29.766460,4.990000,0.978000,4.450000,-0.476332,2.315292,1.882211
29.777570,4.990000,0.978000,4.450000,-0.476332,2.315292,1.882211
29.788680,4.990000,0.978000,4.450000,-0.672441,2.278406,1.844016
29.799790,4.990000,0.978000,4.450000,-0.672441,2.278406,1.844016
29.810900,4.990000,0.978000,4.450000,-0.672441,2.278406,1.844016
29.822010,4.990000,0.978000,4.450000,,,
29.833120,4.990000,0.978000,4.450000,,,
29.844230,4.990000,0.978000,4.450000,,,
29.855340,4.990000,0.978000,4.450000,-0.864033,2.221638,1.817384
29.866450,4.990000,0.978000,4.450000,-0.864033,2.221638,1.817384
29.877560,4.990000,0.978000,4.450000,-0.864033,2.221638,1.817384
29.888670,4.990000,0.978000,4.450000,-1.054235,2.149824,1.786222
29.899780,4.990000,0.978000,4.450000,-1.054235,2.149824,1.786222
29.910890,4.990000,0.978000,4.450000,-1.054235,2.149824,1.786222
29.922000,4.990000,0.978000,4.450000,-1.054235,2.149824,1.786222
29.933110,4.990000,0.978000,4.450000,,,
29.944220,4.990000,0.978000,4.450000,,,
29.955330,4.990000,0.978000,4.450000,,,
29.966440,4.990000,0.978000,4.450000,-1.087226,2.135892,1.782217
29.977550,4.990000,0.978000,4.450000,-1.087226,2.135892,1.782217
29.988660,4.990000,0.978000,4.450000,-1.087226,2.135892,1.782217
29.999770,4.990000,0.978000,4.450000,-1.087226,2.135892,1.782217
30.010890,4.990000,0.978000,4.450000,-1.087226,2.135892,1.782217
30.022000,4.990000,0.978000,4.450000,-1.087226,2.135892,1.782217
30.033110,4.990000,0.978000,4.450000,,,
30.044220,4.990000,0.978000,4.450000,,,
30.055330,4.990000,0.978000,4.450000,,,
30.066440,4.990000,0.978000,4.450000,-1.087226,2.135892,1.782217
30.077550,4.990000,0.978000,4.450000,-1.087226,2.135892,1.782217
30.088660,4.990000,0.978000,4.450000,-1.087226,2.135892,1.782217
30.099770,4.990000,0.978000,4.450000,-1.087226,2.135892,1.782217
30.110880,4.990000,0.978000,4.450000,-1.087226,2.135892,1.782217
30.121990,4.990000,0.978000,4.450000,-1.087226,2.135892,1.782217
30.133100,4.990000,0.978000,4.450000,,,
30.144210,4.990000,0.978000,4.450000,,,
30.155320,4.990000,0.978000,4.450000,,,
30.166430,4.990000,0.978000,4.450000,-0.991707,2.205488,1.899245
30.177540,4.990000,0.978000,4.450000,-0.991707,2.205488,1.899245
30.188650,4.990000,0.978000,4.450000,-0.991707,2.205488,1.899245
30.199760,4.990000,0.978000,4.450000,-0.857896,2.288113,2.042028
30.210870,4.990000,0.978000,4.450000,-0.857896,2.288113,2.042028
30.221980,4.990000,0.978000,4.450000,-0.857896,2.288113,2.042028
30.233090,4.990000,0.978000,4.450000,-0.857896,2.288113,2.042028
30.244200,4.990000,0.978000,4.450000,,,
30.255310,4.990000,0.978000,4.450000,,,
30.266420,4.990000,0.978000,4.450000,,,
30.277530,4.990000,0.978000,4.450000,-0.705198,2.332935,2.173796
30.288640,4.990000,0.978000,4.450000,-0.705198,2.332935,2.173796
30.299750,4.990000,0.978000,4.450000,-0.705198,2.332935,2.173796
30.310860,4.990000,0.978000,4.450000,-0.542565,2.311837,2.295711
30.321970,4.990000,0.978000,4.450000,-0.542565,2.311837,2.295711
30.333080,4.990000,0.978000,4.450000,-0.542565,2.311837,2.295711
30.344190,4.990000,0.978000,4.450000,,,
30.355300,4.990000,0.978000,4.450000,,,
30.366420,4.990000,0.978000,4.450000,,,
30.377530,4.990000,0.978000,4.450000,-0.407683,2.262828,2.374645
30.388640,4.990000,0.978000,4.450000,-0.407683,2.262828,2.374645
30.399750,4.990000,0.978000,4.450000,-0.407683,2.262828,2.374645
30.410860,4.990000,0.978000,4.450000,-0.318375,2.226717,2.415287
30.421970,4.990000,0.978000,4.450000,-0.318375,2.226717,2.415287
30.433080,4.990000,0.978000,4.450000,-0.318375,2.226717,2.415287
30.444190,4.990000,0.978000,4.450000,,,
30.455300,4.990000,0.978000,4.450000,,,
30.466410,4.990000,0.978000,4.450000,,,
30.477520,4.990000,0.978000,4.450000,-0.318375,2.226717,2.415287
30.488630,4.990000,0.978000,4.450000,-0.318375,2.226717,2.415287
30.499740,4.990000,0.978000,4.450000,-0.318375,2.226717,2.415287
30.510850,4.990000,0.978000,4.450000,-0.318375,2.226717,2.415287
30.521960,4.990000,0.978000,4.450000,-0.318375,2.226717,2.415287
30.533070,4.990000,0.978000,4.450000,-0.318375,2.226717,2.415287
30.544180,4.990000,0.978000,4.450000,,,
30.555290,4.990000,0.978000,4.450000,,,
30.566400,4.990000,0.978000,4.450000,,,
30.577510,4.990000,0.978000,4.450000,-0.318375,2.226717,2.415287
30.588620,4.990000,0.978000,4.450000,-0.318375,2.226717,2.415287
30.599730,4.990000,0.978000,4.450000,-0.318375,2.226717,2.415287
30.610840,4.990000,0.978000,4.450000,-0.274891,2.250021,2.423410
30.621950,4.990000,0.978000,4.450000,-0.274891,2.250021,2.423410
30.633060,4.990000,0.978000,4.450000,-0.274891,2.250021,2.423410
30.644170,4.990000,0.978000,4.450000,-0.098630,2.341282,2.455835
30.655280,4.990000,0.978000,4.450000,-0.098630,2.341282,2.455835
30.666390,4.990000,0.978000,4.450000,-0.098630,2.341282,2.455835
30.677500,4.990000,0.978000,4.450000,-0.098630,2.341282,2.455835
30.688610,4.990000,0.978000,4.450000,-0.098630,2.341282,2.455835
30.699720,4.990000,0.978000,4.450000,-0.098630,2.341282,2.455835
30.710830,4.990000,0.978000,4.450000,-0.098630,2.341282,2.455835
30.721940,4.990000,0.978000,4.450000,0.085612,2.419779,2.486665
30.733060,4.990000,0.978000,4.450000,0.085612,2.419779,2.486665
30.744170,4.990000,0.978000,4.450000,0.085612,2.419779,2.486665
30.755280,4.990000,0.978000,4.450000,0.281891,2.462676,2.514012
30.766390,4.990000,0.978000,4.450000,0.281891,2.462676,2.514012
30.777500,4.990000,0.978000,4.450000,0.281891,2.462676,2.514012
30.788610,4.990000,0.978000,4.450000,0.281891,2.462676,2.514012
30.799720,4.990000,0.978000,4.450000,0.281891,2.462676,2.514012
30.810830,4.990000,0.978000,4.450000,0.281891,2.462676,2.514012
30.821940,4.990000,0.978000,4.450000,0.489099,2.456386,2.537867
30.833050,4.990000,0.978000,4.450000,0.489099,2.456386,2.537867
30.844160,4.990000,0.978000,4.450000,0.489099,2.456386,2.537867
30.855270,4.990000,0.978000,4.450000,,,
30.866380,4.990000,0.978000,4.450000,,,
30.877490,4.990000,0.978000,4.450000,,,
30.888600,4.990000,0.978000,4.450000,0.703706,2.403430,2.555876
30.899710,4.990000,0.978000,4.450000,0.703706,2.403430,2.555876
30.910820,4.990000,0.978000,4.450000,0.703706,2.403430,2.555876
30.921930,4.990000,0.978000,4.450000,0.860105,2.346143,2.566443
30.933040,4.990000,0.978000,4.450000,0.860105,2.346143,2.566443
