Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
49.430400,4.990000,0.978000,4.450000,,,,,,
49.463900,4.990000,0.978000,4.450000,,,,,,
49.474700,,,,-0.164244,2.422675,2.969382,-0.712894,2.321742,3.047320
49.508300,4.990000,0.978000,4.450000,,,,,,
49.530500,,,,-0.094868,2.466851,3.174768,-0.753227,2.238190,2.851532
49.541600,4.990000,0.978000,4.450000,,,,,,
49.575100,4.990000,0.978000,4.450000,,,,,,
49.586100,,,,-0.041619,2.454403,3.390094,-0.812626,2.144001,2.682084
49.619300,4.990000,0.978000,4.450000,,,,,,
49.641300,,,,0.010719,2.402949,3.599147,-0.838031,2.108674,2.617005
49.663600,4.990000,0.978000,4.450000,,,,,,
49.696900,4.990000,0.978000,4.450000,0.059221,2.339941,3.756159,-0.838031,2.108674,2.617005
49.730300,4.990000,0.978000,4.450000,,,,,,
49.752400,,,,0.059221,2.339941,3.756159,-0.838031,2.108674,2.617005
49.763600,4.990000,0.978000,4.450000,,,,,,
49.796900,4.990000,0.978000,4.450000,,,,,,
49.807900,,,,0.059221,2.339941,3.756159,-0.838031,2.108674,2.617005
49.830300,4.990000,0.978000,4.450000,,,,,,
49.863600,4.990000,0.978000,4.450000,0.059221,2.339941,3.756159,-0.892352,2.185086,2.761541
49.897000,4.990000,0.978000,4.450000,,,,,,
49.919200,,,,-0.055183,2.365988,3.709227,-0.964668,2.280873,2.947413
49.941500,4.990000,0.978000,4.450000,,,,,,
49.974900,4.990000,0.978000,4.450000,-0.258442,2.406379,3.628907,-1.036342,2.352314,3.144403
50.008500,4.990000,0.978000,4.450000,,,,,,
50.030900,,,,-0.467765,2.427605,3.551054,-1.105265,2.379110,3.355350
50.052900,4.990000,0.978000,4.450000,,,,,,
50.086100,,,,-0.675104,2.411624,3.475827,-1.154830,2.360327,3.567740
50.097200,4.990000,0.978000,4.450000,,,,,,
50.130500,4.990000,0.978000,4.450000,,,,,,
50.141700,,,,-0.877923,2.355700,3.407789,-1.167064,2.322378,3.726427
50.163900,4.990000,0.978000,4.450000,,,,,,
50.197200,4.990000,0.978000,4.450000,-1.064525,2.255668,3.339010,-1.165540,2.320153,3.722200
50.230500,4.990000,0.978000,4.450000,,,,,,
50.252600,,,,-1.255735,2.156564,3.293096,-1.165540,2.320153,3.722200
50.264000,4.990000,0.978000,4.450000,,,,,,
50.308300,4.990000,0.978000,4.450000,-1.293956,2.135456,3.285549,-1.165540,2.320153,3.722200
50.352400,4.990000,0.978000,4.450000,,,,,,
50.363500,,,,-1.293956,2.135456,3.285549,-1.165540,2.320153,3.722200
50.385900,4.990000,0.978000,4.450000,,,,,,
50.419200,4.990000,0.978000,4.450000,-1.293956,2.135456,3.285549,-1.101773,2.374977,3.530998
50.452800,4.990000,0.978000,4.450000,,,,,,
50.474900,,,,-1.262752,2.151890,3.273390,-1.031517,2.413301,3.323431
50.486100,4.990000,0.978000,4.450000,,,,,,
50.519400,4.990000,0.978000,4.450000,,,,,,
50.530500,,,,-1.073289,2.244857,3.202012,-0.968862,2.403132,3.110399
50.564000,4.990000,0.978000,4.450000,,,,,,
50.586000,,,,-0.881674,2.317789,3.122833,-0.908123,2.348831,2.904097
50.608100,4.990000,0.978000,4.450000,,,,,,
50.641400,,,,-0.689656,2.355292,3.027773,-0.851167,2.276689,2.702686
50.655800,4.990000,0.978000,4.450000,,,,,,
50.689100,4.990000,0.978000,4.450000,,,,,,
50.700200,,,,-0.470714,2.352199,2.944137,-0.811397,2.227881,2.570436
50.722500,4.990000,0.978000,4.450000,,,,,,
50.755800,4.990000,0.978000,4.450000,-0.256364,2.317532,2.893761,-0.811397,2.227881,2.570436
50.800400,4.990000,0.978000,4.450000,,,,,,
50.811600,,,,-0.044511,2.266628,2.849317,-0.811397,2.227881,2.570436
50.833900,4.990000,0.978000,4.450000,,,,,,
50.867100,,,,0.081057,2.231388,2.819876,-0.811397,2.227881,2.570436
50.878400,4.990000,0.978000,4.450000,,,,,,
50.922700,4.990000,0.978000,4.450000,0.081057,2.231388,2.819876,-0.937592,2.317173,2.507971
50.966800,4.990000,0.978000,4.450000,,,,,,
50.978200,,,,0.081057,2.231388,2.819876,-1.109643,2.423347,2.418595
51.000600,4.990000,0.978000,4.450000,,,,,,
51.033900,4.990000,0.978000,4.450000,0.081057,2.231388,2.819876,-1.291641,2.463195,2.297793
51.067300,4.990000,0.978000,4.450000,,,,,,
51.089300,,,,0.215596,2.282956,2.896013,-1.453087,2.414933,2.195710
51.100600,4.990000,0.978000,4.450000,,,,,,
51.133900,4.990000,0.978000,4.450000,,,,,,
51.145000,,,,0.403437,2.333862,3.003945,-1.572244,2.350491,2.163445
51.167300,4.990000,0.978000,4.450000,,,,,,
51.200400,,,,0.589856,2.342520,3.122963,-1.572244,2.350491,2.163445
51.211600,4.990000,0.978000,4.450000,,,,,,
51.244900,4.990000,0.978000,4.450000,,,,,,
51.255900,,,,0.767856,2.310362,3.251755,-1.572244,2.350491,2.163445
51.278400,4.990000,0.978000,4.450000,,,,,,
51.311400,,,,0.930175,2.258115,3.394359,-1.572244,2.350491,2.163445
51.322400,4.990000,0.978000,4.450000,,,,,,
51.355800,4.990000,0.978000,4.450000,,,,,,
51.367000,,,,1.085325,2.200294,3.540923,-1.554549,2.360698,2.179371
51.400300,4.990000,0.978000,4.450000,,,,,,
51.422700,,,,1.115701,2.189202,3.571894,-1.432101,2.426604,2.289951
51.433900,4.990000,0.978000,4.450000,,,,,,
51.467300,4.990000,0.978000,4.450000,,,,,,
51.478400,,,,1.115701,2.189202,3.571894,-1.329478,2.412713,2.383580
51.511700,4.990000,0.978000,4.450000,,,,,,
51.533900,,,,1.115701,2.189202,3.571894,-1.229171,2.277277,2.484400
51.556200,4.990000,0.978000,4.450000,,,,,,
51.589200,,,,1.073733,2.200534,3.574183,-1.177979,2.162439,2.528876
51.600500,4.990000,0.978000,4.450000,,,,,,
51.644600,4.990000,0.978000,4.450000,0.860498,2.257960,3.584089,-1.177979,2.162439,2.528876
51.677900,4.990000,0.978000,4.450000,,,,,,
51.700300,,,,0.646420,2.314914,3.590245,-1.177979,2.162439,2.528876
51.711300,4.990000,0.978000,4.450000,,,,,,
51.744700,4.990000,0.978000,4.450000,,,,,,
51.755700,,,,0.430277,2.369035,3.596283,-1.177979,2.162439,2.528876
51.778000,4.990000,0.978000,4.450000,,,,,,
51.811400,4.990000,0.978000,4.450000,0.213663,2.415636,3.606800,-1.156873,2.183931,2.523927
51.844900,4.990000,0.978000,4.450000,,,,,,
51.866800,,,,-0.005582,2.450243,3.616467,-1.002378,2.330619,2.502429
51.881100,4.990000,0.978000,4.450000,,,,,,
51.914400,4.990000,0.978000,4.450000,,,,,,
51.925400,,,,-0.239625,2.466207,3.622627,-0.831197,2.403792,2.510899
51.947800,4.990000,0.978000,4.450000,,,,,,
51.981300,4.990000,0.978000,4.450000,-0.460230,2.454811,3.637628,-0.686394,2.353485,2.544310
52.014600,4.990000,0.978000,4.450000,,,,,,
52.037000,,,,-0.654211,2.417636,3.651721,-0.609814,2.296001,2.568459
52.048100,4.990000,0.978000,4.450000,,,,,,
52.092300,4.990000,0.978000,4.450000,-0.805506,2.375540,3.647948,-0.609814,2.296001,2.568459
52.125700,4.990000,0.978000,4.450000,,,,,,
52.148000,,,,-0.883732,2.351471,3.649904,-0.609814,2.296001,2.568459
52.159100,4.990000,0.978000,4.450000,,,,,,
52.192400,4.990000,0.978000,4.450000,,,,,,
52.203400,,,,-0.883732,2.351471,3.649904,-0.609814,2.296001,2.568459
52.236800,4.990000,0.978000,4.450000,,,,,,
52.259000,,,,-0.883732,2.351471,3.649904,-0.708531,2.323751,2.639527
52.270100,4.990000,0.978000,4.450000,,,,,,
52.303500,4.990000,0.978000,4.450000,,,,,,
52.314300,,,,-0.883732,2.351471,3.649904,-0.887673,2.366752,2.764695
52.347800,4.990000,0.978000,4.450000,,,,,,
52.370000,,,,-0.769763,2.379890,3.596828,-1.074434,2.384751,2.880513
52.381200,4.990000,0.978000,4.450000,,,,,,
52.425700,4.990000,0.978000,4.450000,-0.569449,2.428596,3.512173,-1.260231,2.349087,2.975482
52.459100,4.990000,0.978000,4.450000,,,,,,
52.481200,,,,-0.362540,2.473046,3.442276,-1.433977,2.265853,3.037042
52.492500,4.990000,0.978000,4.450000,,,,,,
52.536900,4.990000,0.978000,4.450000,-0.148083,2.498400,3.393474,-1.584326,2.167023,3.086167
52.570200,4.990000,0.978000,4.450000,,,,,,
52.592200,,,,0.072589,2.485115,3.370359,-1.660146,2.103977,3.102286
52.614400,4.990000,0.978000,4.450000,,,,,,
52.647800,4.990000,0.978000,4.450000,0.260167,2.432616,3.385763,-1.660146,2.103977,3.102286
52.681200,4.990000,0.978000,4.450000,,,,,,
52.703100,,,,0.393344,2.369506,3.415645,-1.660146,2.103977,3.102286
52.725500,4.990000,0.978000,4.450000,,,,,,
52.758900,4.990000,0.978000,4.450000,0.463981,2.332367,3.443188,-1.660146,2.103977,3.102286
52.803200,4.990000,0.978000,4.450000,,,,,,
52.814300,,,,0.463981,2.332367,3.443188,-1.625714,2.142601,3.042853
52.836600,4.990000,0.978000,4.450000,,,,,,
52.869900,4.990000,0.978000,4.450000,0.463981,2.332367,3.443188,-1.524949,2.247693,2.874983
52.914400,4.990000,0.978000,4.450000,,,,,,
52.925400,,,,0.463981,2.332367,3.443188,-1.414633,2.328263,2.699692
52.947700,4.990000,0.978000,4.450000,,,,,,
52.981400,4.990000,0.978000,4.450000,0.358401,2.366802,3.510845,-1.302234,2.346542,2.508703
53.014800,4.990000,0.978000,4.450000,,,,,,
53.037000,,,,0.171102,2.420437,3.617686,-1.209319,2.310344,2.320461
53.059000,4.990000,0.978000,4.450000,,,,,,
53.092500,4.990000,0.978000,4.450000,-0.027330,2.461349,3.708416,-1.160029,2.278570,2.211507
53.136900,4.990000,0.978000,4.450000,,,,,,
53.148200,,,,-0.233827,2.481838,3.787927,-1.160029,2.278570,2.211507
53.170300,4.990000,0.978000,4.450000,,,,,,
53.203700,4.990000,0.978000,4.450000,-0.442630,2.477272,3.863185,-1.160029,2.278570,2.211507
53.247900,4.990000,0.978000,4.450000,,,,,,
53.259100,,,,-0.650114,2.447169,3.935054,-1.160029,2.278570,2.211507
53.281400,4.990000,0.978000,4.450000,,,,,,
53.314400,,,,-0.852613,2.393196,4.008012,-1.096710,2.304479,2.207915
53.325300,4.990000,0.978000,4.450000,,,,,,
53.358700,4.990000,0.978000,4.450000,,,,,,
53.369900,,,,-1.044370,2.318292,4.089313,-0.956857,2.356300,2.200173
53.392300,4.990000,0.978000,4.450000,,,,,,
53.425700,4.990000,0.978000,4.450000,-1.189399,2.243544,4.162706,-0.825990,2.313581,2.199362
53.459000,4.990000,0.978000,4.450000,,,,,,
53.481300,,,,-1.189399,2.243544,4.162706,-0.679320,2.204522,2.216659
53.492400,4.990000,0.978000,4.450000,,,,,,
53.536900,4.990000,0.978000,4.450000,-1.189399,2.243544,4.162706,-0.632312,2.156731,2.234499
53.581100,4.990000,0.978000,4.450000,,,,,,
53.592000,,,,-1.189399,2.243544,4.162706,-0.632312,2.156731,2.234499
53.625400,4.990000,0.978000,4.450000,,,,,,
53.647700,,,,-1.123123,2.256385,4.106740,-0.632312,2.156731,2.234499
53.658900,4.990000,0.978000,4.450000,,,,,,
53.703200,4.990000,0.978000,4.450000,-0.955305,2.287932,3.964428,-0.632312,2.156731,2.234499
53.736600,4.990000,0.978000,4.450000,,,,,,
53.758700,,,,-0.787994,2.317901,3.821224,-0.735278,2.216605,2.274771
53.781100,4.990000,0.978000,4.450000,,,,,,
53.814500,4.990000,0.978000,4.450000,-0.621178,2.345524,3.677310,-0.915928,2.315314,2.357701
53.847900,4.990000,0.978000,4.450000,,,,,,
53.870000,,,,-0.454236,2.368823,3.532188,-1.094549,2.389217,2.467011
53.892100,4.990000,0.978000,4.450000,,,,,,
53.925400,4.990000,0.978000,4.450000,-0.289774,2.385723,3.384096,-1.269186,2.423417,2.599047
53.959000,4.990000,0.978000,4.450000,,,,,,
53.981400,,,,-0.123695,2.394745,3.233531,-1.439214,2.421085,2.745138
53.992700,4.990000,0.978000,4.450000,,,,,,
54.036900,4.990000,0.978000,4.450000,0.040090,2.394697,3.084135,-1.603177,2.392439,2.891458
54.081200,4.990000,0.978000,4.450000,,,,,,
54.092400,,,,0.203587,2.385633,2.934889,-1.697941,2.367549,2.981333
54.114700,4.990000,0.978000,4.450000,,,,,,
54.148000,4.990000,0.978000,4.450000,0.369549,2.368067,2.787476,-1.697941,2.367549,2.981333
54.181400,4.990000,0.978000,4.450000,,,,,,
54.203600,,,,0.533017,2.342295,2.639487,-1.697941,2.367549,2.981333
54.225700,4.990000,0.978000,4.450000,,,,,,
54.259000,4.990000,0.978000,4.450000,0.694880,2.307104,2.491394,-1.697941,2.367549,2.981333
54.303200,4.990000,0.978000,4.450000,,,,,,
54.314300,,,,0.840750,2.265225,2.331032,-1.661740,2.407035,2.873154
54.341300,4.990000,0.978000,4.450000,,,,,,
54.374700,4.990000,0.978000,4.450000,0.917483,2.232749,2.203743,-1.589367,2.469503,2.652075
54.419200,4.990000,0.978000,4.450000,,,,,,
54.430300,,,,0.917483,2.232749,2.203743,-1.520937,2.463391,2.442981
54.463700,4.990000,0.978000,4.450000,,,,,,
54.485900,,,,0.917483,2.232749,2.203743,-1.471574,2.375521,2.262361
54.497000,4.990000,0.978000,4.450000,,,,,,
54.530400,4.990000,0.978000,4.450000,,,,,,
54.541300,,,,0.917483,2.232749,2.203743,-1.433562,2.260866,2.120604
54.574500,4.990000,0.978000,4.450000,,,,,,
54.596700,,,,0.810246,2.261436,2.262882,-1.409588,2.198391,2.063598
54.619000,4.990000,0.978000,4.450000,,,,,,
54.652300,4.990000,0.978000,4.450000,0.614644,2.308479,2.356584,-1.409588,2.198391,2.063598
54.685600,4.990000,0.978000,4.450000,,,,,,
54.707700,,,,0.406195,2.340472,2.425813,-1.409588,2.198391,2.063598
54.718900,4.990000,0.978000,4.450000,,,,,,
54.752600,4.990000,0.978000,4.450000,,,,,,
54.763400,,,,0.187960,2.348692,2.472032,-1.409588,2.198391,2.063598
54.796800,4.990000,0.978000,4.450000,,,,,,
54.818900,,,,-0.030325,2.333768,2.501637,-1.341849,2.275286,2.199884
54.832800,4.990000,0.978000,4.450000,,,,,,
54.874600,4.990000,0.978000,4.450000,-0.249397,2.303030,2.523557,-1.249475,2.368468,2.379345
54.908000,4.990000,0.978000,4.450000,,,,,,
54.930400,,,,-0.468514,2.263227,2.534787,-1.154727,2.432783,2.570147
54.941500,4.990000,0.978000,4.450000,,,,,,
54.974800,4.990000,0.978000,4.450000,,,,,,
54.986000,,,,-0.683594,2.205657,2.537884,-1.069861,2.428461,2.774536
55.008100,4.990000,0.978000,4.450000,,,,,,
55.041400,,,,-0.727093,2.194729,2.536799,-1.031264,2.370747,2.909372
55.052600,4.990000,0.978000,4.450000,,,,,,
55.085900,4.990000,0.978000,4.450000,,,,,,
55.097000,,,,-0.727093,2.194729,2.536799,-0.964570,2.310040,3.014440
55.119300,4.990000,0.978000,4.450000,,,,,,
55.152600,4.990000,0.978000,4.450000,-0.727093,2.194729,2.536799,-0.964570,2.310040,3.014440
55.197100,4.990000,0.978000,4.450000,,,,,,
55.208000,,,,-0.727093,2.194729,2.536799,-0.964570,2.310040,3.014440
55.241200,4.990000,0.978000,4.450000,,,,,,
55.263400,,,,-0.749612,2.275001,2.736137,-0.964570,2.310040,3.014440
55.274600,4.990000,0.978000,4.450000,,,,,,
55.319000,4.990000,0.978000,4.450000,-0.770096,2.352962,2.942625,-0.979958,2.319440,3.027310
55.352500,4.990000,0.978000,4.450000,,,,,,
55.374700,,,,-0.791793,2.414960,3.156346,-1.095193,2.380672,3.130109
55.385900,4.990000,0.978000,4.450000,,,,,,
55.430400,4.990000,0.978000,4.450000,-0.812720,2.442948,3.375165,-1.208078,2.356645,3.234547
55.463700,4.990000,0.978000,4.450000,,,,,,
55.485900,,,,-0.824484,2.433764,3.596818,-1.321889,2.221252,3.356560
55.497100,4.990000,0.978000,4.450000,,,,,,
55.541100,4.990000,0.978000,4.450000,-0.834591,2.396826,3.814744,-1.406693,2.113686,3.465667
55.574600,4.990000,0.978000,4.450000,,,,,,
55.596700,,,,-0.834635,2.351677,4.009470,-1.406693,2.113686,3.465667
55.619000,4.990000,0.978000,4.450000,,,,,,
55.652300,4.990000,0.978000,4.450000,-0.834635,2.351677,4.009470,-1.406693,2.113686,3.465667
55.688500,4.990000,0.978000,4.450000,,,,,,
55.707800,,,,-0.834635,2.351677,4.009470,-1.406693,2.113686,3.465667
55.730100,4.990000,0.978000,4.450000,,,,,,
55.763400,4.990000,0.978000,4.450000,-0.834635,2.351677,4.009470,-1.405885,2.126636,3.428664
55.796800,4.990000,0.978000,4.450000,,,,,,
55.819000,,,,-0.834052,2.371559,3.927995,-1.403081,2.198556,3.218058
55.830100,4.990000,0.978000,4.450000,,,,,,
55.874700,4.990000,0.978000,4.450000,-0.830105,2.420264,3.711587,-1.403457,2.264541,3.006252
55.908000,4.990000,0.978000,4.450000,,,,,,
55.930400,,,,-0.826277,2.457808,3.491378,-1.404464,2.315864,2.788836
55.941500,4.990000,0.978000,4.450000,,,,,,
55.985900,4.990000,0.978000,4.450000,-0.825684,2.471202,3.269876,-1.406140,2.340839,2.568336
56.019400,4.990000,0.978000,4.450000,,,,,,
56.041400,,,,-0.819260,2.450917,3.048898,-1.404948,2.335690,2.346289
56.063800,4.990000,0.978000,4.450000,,,,,,
56.097000,,,,-0.804683,2.398649,2.833699,-1.393984,2.306931,2.126411
56.108200,4.990000,0.978000,4.450000,,,,,,
56.141500,4.990000,0.978000,4.450000,,,,,,
56.157000,,,,-0.777010,2.320104,2.627360,-1.393324,2.265496,1.907652
56.179300,4.990000,0.978000,4.450000,,,,,,
56.212600,4.990000,0.978000,4.450000,-0.718642,2.220199,2.416799,-1.393324,2.265496,1.907652
56.256700,4.990000,0.978000,4.450000,,,,,,
56.267800,,,,-0.704436,2.201031,2.380042,-1.393324,2.265496,1.907652
56.290000,4.990000,0.978000,4.450000,,,,,,
56.323700,4.990000,0.978000,4.450000,-0.704436,2.201031,2.380042,-1.393324,2.265496,1.907652
56.357000,4.990000,0.978000,4.450000,,,,,,
56.379200,,,,-0.704436,2.201031,2.380042,-1.353475,2.284540,1.973115
56.401500,4.990000,0.978000,4.450000,,,,,,
56.434600,,,,-0.704436,2.201031,2.380042,-1.235637,2.334175,2.154667
56.445900,4.990000,0.978000,4.450000,,,,,,
56.490200,4.990000,0.978000,4.450000,-0.835454,2.305004,2.511727,-1.105784,2.364450,2.331690
56.534600,4.990000,0.978000,4.450000,,,,,,
56.545500,,,,-0.975864,2.393255,2.659154,-0.975404,2.350428,2.510399
56.578900,4.990000,0.978000,4.450000,,,,,,
56.601200,,,,-1.124990,2.429262,2.817628,-0.837349,2.288208,2.671421
56.612200,4.990000,0.978000,4.450000,,,,,,
56.645700,4.990000,0.978000,4.450000,,,,,,
56.656900,,,,-1.275765,2.395542,2.977302,-0.688907,2.207025,2.790312
56.679000,4.990000,0.978000,4.450000,,,,,,
56.712300,,,,-1.381423,2.312317,3.012847,-0.560355,2.152509,2.855355
56.723300,4.990000,0.978000,4.450000,,,,,,
56.756700,4.990000,0.978000,4.450000,,,,,,
56.767900,,,,-1.404582,2.281359,3.054850,-0.560355,2.152509,2.855355
56.790100,4.990000,0.978000,4.450000,,,,,,
56.823300,,,,-1.404582,2.281359,3.054850,-0.560355,2.152509,2.855355
56.834500,4.990000,0.978000,4.450000,,,,,,
56.879000,4.990000,0.978000,4.450000,-1.404582,2.281359,3.054850,-0.560355,2.152509,2.855355
56.912400,4.990000,0.978000,4.450000,,,,,,
56.935000,,,,-1.404582,2.281359,3.054850,-0.617838,2.192120,2.899369
56.946000,4.990000,0.978000,4.450000,,,,,,
56.990400,4.990000,0.978000,4.450000,-1.290274,2.344759,3.214977,-0.774142,2.293833,3.020864
57.034700,4.990000,0.978000,4.450000,,,,,,
57.045800,,,,-1.184657,2.368932,3.363070,-0.940285,2.379279,3.139122
57.068100,4.990000,0.978000,4.450000,,,,,,
57.101600,4.990000,0.978000,4.450000,-1.064948,2.287763,3.501608,-1.124799,2.425651,3.254143
57.145800,4.990000,0.978000,4.450000,,,,,,
57.157000,,,,-0.935238,2.176744,3.624154,-1.319886,2.409719,3.349120
57.179100,4.990000,0.978000,4.450000,,,,,,
57.212500,4.990000,0.978000,4.450000,-0.870119,2.103627,3.658362,-1.450181,2.367359,3.376040
57.256600,4.990000,0.978000,4.450000,,,,,,
57.267900,,,,-0.870119,2.103627,3.658362,-1.492861,2.352442,3.363264
57.290000,4.990000,0.978000,4.450000,,,,,,
57.323200,,,,-0.870119,2.103627,3.658362,-1.492861,2.352442,3.363264
57.334500,4.990000,0.978000,4.450000,,,,,,
57.378900,4.990000,0.978000,4.450000,-0.870119,2.103627,3.658362,-1.492861,2.352442,3.363264
57.412400,4.990000,0.978000,4.450000,,,,,,
57.434500,,,,-0.839964,2.147471,3.540936,-1.492861,2.352442,3.363264
57.456700,4.990000,0.978000,4.450000,,,,,,
57.490000,4.990000,0.978000,4.450000,-0.787759,2.221551,3.337107,-1.491703,2.411551,3.209863
57.523400,4.990000,0.978000,4.450000,,,,,,
57.545600,,,,-0.739195,2.288315,3.130908,-1.488700,2.465261,3.001657
57.556800,4.990000,0.978000,4.450000,,,,,,
57.601300,4.990000,0.978000,4.450000,-0.690653,2.339214,2.920975,-1.487683,2.429285,2.802676
57.638500,4.990000,0.978000,4.450000,,,,,,
57.660700,,,,-0.625277,2.362850,2.693055,-1.483248,2.308076,2.629430
57.671800,4.990000,0.978000,4.450000,,,,,,
57.705400,4.990000,0.978000,4.450000,,,,,,
57.716600,,,,-0.549690,2.351663,2.483383,-1.467404,2.198300,2.524612
57.738800,4.990000,0.978000,4.450000,,,,,,
57.772100,4.990000,0.978000,4.450000,-0.479427,2.319802,2.274600,-1.467404,2.198300,2.524612
57.816200,4.990000,0.978000,4.450000,,,,,,
57.827300,,,,-0.442996,2.295831,2.149698,-1.467404,2.198300,2.524612
57.849700,4.990000,0.978000,4.450000,,,,,,
57.882900,,,,-0.442996,2.295831,2.149698,-1.467404,2.198300,2.524612
57.894000,4.990000,0.978000,4.450000,,,,,,
57.938500,4.990000,0.978000,4.450000,-0.442996,2.295831,2.149698,-1.432041,2.214244,2.531147
57.982900,4.990000,0.978000,4.450000,,,,,,
57.994500,,,,-0.442996,2.295831,2.149698,-1.230960,2.302313,2.565601
58.016600,4.990000,0.978000,4.450000,,,,,,
58.049800,,,,-0.330708,2.327512,2.275676,-1.023769,2.382071,2.590634
58.061300,4.990000,0.978000,4.450000,,,,,,
58.105400,4.990000,0.978000,4.450000,-0.176687,2.364337,2.431662,-0.807881,2.432506,2.600707
58.138800,4.990000,0.978000,4.450000,,,,,,
58.161200,,,,-0.016530,2.392665,2.582541,-0.586707,2.434492,2.593631
58.183000,4.990000,0.978000,4.450000,,,,,,
58.216300,,,,0.143594,2.407377,2.734329,-0.374315,2.383839,2.583476
58.227400,2.033649,0.978000,4.450000,,,,,,
58.261000,1.966412,0.978000,4.450000,,,,,,
58.272000,,,,0.303840,2.403961,2.889874,-0.233895,2.318358,2.579650
58.305400,1.877544,0.978000,4.450000,,,,,,
58.327800,,,,0.455605,2.381364,3.050409,-0.211706,2.299126,2.583029
58.338700,1.810840,0.978000,4.450000,,,,,,
58.372100,1.744149,0.978000,4.450000,,,,,,
58.383200,,,,0.602415,2.342762,3.212856,-0.211706,2.299126,2.583029
58.416500,1.655275,0.978000,4.450000,,,,,,
58.438800,,,,0.751070,2.293579,3.370442,-0.211706,2.299126,2.583029
58.449800,1.588644,0.978000,4.450000,,,,,,
58.494100,1.500172,0.978000,4.450000,0.891385,2.239681,3.532948,-0.211706,2.299126,2.583029
58.527500,1.433293,0.978000,4.450000,,,,,,
58.549600,,,,0.891385,2.239681,3.532948,-0.370377,2.336845,2.628762
58.561000,1.399632,0.978000,4.469190,,,,,,
58.605400,1.375847,0.978000,4.507560,0.891385,2.239681,3.532948,-0.580471,2.376833,2.691361
58.638900,1.341319,0.978000,4.526707,,,,,,
58.661100,,,,0.891385,2.239681,3.532948,-0.794520,2.384157,2.749474
58.683200,1.316465,0.978000,4.565508,,,,,,
58.716600,1.281198,0.978000,4.583845,0.815774,2.272619,3.530603,-1.005945,2.339278,2.798290
58.760600,1.223741,0.978000,4.601176,,,,,,
58.771800,,,,0.612298,2.357842,3.518072,-1.198329,2.250711,2.859907
