Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
99.665200,4.990000,0.978000,4.450000,,,,,,
99.698600,4.990000,0.978000,4.450000,,,,,,
99.709900,,,,-0.437302,2.225700,3.999749,1.055963,2.216992,3.519093
99.731990,4.990000,0.978000,4.450000,,,,,,
99.765300,4.990000,0.978000,4.450000,-0.437302,2.225700,3.999749,1.055963,2.216992,3.519093
99.809800,4.990000,0.978000,4.450000,,,,,,
99.820690,,,,-0.294238,2.263121,3.911056,0.897974,2.260402,3.451772
99.854100,4.990000,0.978000,4.450000,,,,,,
99.876400,,,,-0.110889,2.306459,3.793937,0.700460,2.313264,3.365679
99.887500,4.990000,0.978000,4.450000,,,,,,
99.920800,4.990000,0.978000,4.450000,,,,,,
99.932000,,,,0.071432,2.337638,3.670964,0.503026,2.363857,3.277240
99.965290,4.990000,0.978000,4.450000,,,,,,
99.987590,,,,0.253748,2.345603,3.544410,0.304199,2.409636,3.189178
99.998700,4.990000,0.978000,4.450000,,,,,,
100.043100,4.990000,0.978000,4.450000,0.434845,2.322404,3.418433,0.103524,2.446610,3.101785
100.087400,4.990000,0.978000,4.450000,,,,,,
100.098600,,,,0.613320,2.269563,3.297534,-0.097093,2.471560,3.009903
100.120800,4.990000,0.978000,4.450000,,,,,,
100.154100,4.990000,0.978000,4.450000,0.781153,2.198867,3.169986,-0.296021,2.482726,2.910994
100.187400,4.990000,0.978000,4.450000,,,,,,
100.209800,,,,0.895195,2.138239,3.048468,-0.493052,2.479263,2.807680
100.220800,4.990000,0.978000,4.450000,,,,,,
100.254200,4.990000,0.978000,4.450000,,,,,,
100.265300,,,,0.895195,2.138239,3.048468,-0.686273,2.460982,2.700238
100.287500,4.990000,0.978000,4.450000,,,,,,
100.321000,4.990000,0.978000,4.450000,0.895195,2.138239,3.048468,-0.880664,2.430624,2.595498
100.365200,4.990000,0.978000,4.450000,,,,,,
100.376500,,,,0.895195,2.138239,3.048468,-1.073263,2.390679,2.493681
100.398700,4.990000,0.978000,4.450000,,,,,,
100.432000,,,,0.772977,2.175854,3.038233,-1.264607,2.342460,2.391846
100.443000,4.990000,0.978000,4.450000,,,,,,
100.476400,4.990000,0.978000,4.450000,,,,,,
100.487600,,,,0.560090,2.236780,3.016662,-1.264607,2.342460,2.391846
100.520900,4.990000,0.978000,4.450000,,,,,,
100.543000,,,,0.345064,2.284938,2.990983,-1.264607,2.342460,2.391846
100.565200,4.990000,0.978000,4.450000,,,,,,
100.598600,4.990000,0.978000,4.450000,0.127988,2.305700,2.951100,-1.264607,2.342460,2.391846
100.643100,4.990000,0.978000,4.450000,,,,,,
100.654200,,,,-0.082873,2.284792,2.883888,-1.232343,2.355096,2.378489
100.676400,4.990000,0.978000,4.450000,,,,,,
100.709800,4.990000,0.978000,4.450000,-0.280298,2.227332,2.800726,-1.038765,2.429723,2.299535
100.760000,4.990000,0.978000,4.450000,-0.426938,2.162220,2.724518,-0.880594,2.484121,2.239681
100.804400,4.990000,0.978000,4.450000,,,,,,
100.815600,,,,-0.529927,2.103515,2.652914,-0.655591,2.511773,2.180449
100.848900,4.990000,0.978000,4.450000,,,,,,
100.871100,,,,-0.529927,2.103515,2.652914,-0.476336,2.465754,2.159083
100.882200,4.990000,0.978000,4.450000,,,,,,
100.915500,4.990000,0.978000,4.450000,,,,,,
100.926600,,,,-0.529927,2.103515,2.652914,-0.327717,2.393281,2.119818
100.960000,4.990000,0.978000,4.450000,,,,,,
100.982400,,,,-0.529927,2.103515,2.652914,-0.263302,2.352365,2.129232
100.993400,4.990000,0.978000,4.450000,,,,,,
101.026700,4.990000,0.978000,4.450000,,,,,,
101.037700,,,,-0.529228,2.170287,2.810135,-0.263302,2.352365,2.129232
101.071000,4.990000,0.978000,4.450000,,,,,,
101.093300,,,,-0.523240,2.251825,3.016699,-0.263302,2.352365,2.129232
101.104400,4.990000,0.978000,4.450000,,,,,,
101.137800,4.990000,0.978000,4.450000,,,,,,
101.148800,,,,-0.508112,2.315779,3.228786,-0.263302,2.352365,2.129232
101.171100,4.990000,0.978000,4.450000,,,,,,
101.204400,,,,-0.484022,2.348989,3.447084,-0.169769,2.386382,2.272138
101.215500,4.990000,0.978000,4.450000,,,,,,
101.248800,4.990000,0.978000,4.450000,,,,,,
101.260000,,,,-0.450129,2.347472,3.666197,-0.053609,2.425125,2.457214
101.282200,4.990000,0.978000,4.450000,,,,,,
101.315600,4.990000,0.978000,4.450000,-0.405971,2.318725,3.882375,0.055938,2.452975,2.648902
101.359900,4.990000,0.978000,4.450000,,,,,,
101.371000,,,,-0.352546,2.287927,4.070102,0.155040,2.459854,2.846985
101.393200,4.990000,0.978000,4.450000,,,,,,
101.426600,4.990000,0.978000,4.450000,-0.352546,2.287927,4.070102,0.247224,2.438861,3.048164
101.460000,4.990000,0.978000,4.450000,,,,,,
101.482200,,,,-0.352546,2.287927,4.070102,0.330801,2.390617,3.248468
101.493400,4.990000,0.978000,4.450000,,,,,,
101.537800,4.990000,0.978000,4.450000,-0.352546,2.287927,4.070102,0.391517,2.320636,3.450042
101.571100,4.990000,0.978000,4.450000,,,,,,
101.593300,,,,-0.321273,2.312304,3.994300,0.431783,2.235734,3.651175
101.615500,4.990000,0.978000,4.450000,,,,,,
101.648900,4.990000,0.978000,4.450000,-0.241340,2.373461,3.796637,0.450077,2.158755,3.810196
101.682200,4.990000,0.978000,4.450000,,,,,,
101.704400,,,,-0.162400,2.428666,3.595454,0.450077,2.158755,3.810196
101.715500,4.990000,0.978000,4.450000,,,,,,
101.748800,4.990000,0.978000,4.450000,,,,,,
101.760000,,,,-0.080214,2.468247,3.393279,0.450077,2.158755,3.810196
101.793300,4.990000,0.978000,4.450000,,,,,,
101.815500,,,,0.004885,2.484086,3.188883,0.450077,2.158755,3.810196
101.826700,4.990000,0.978000,4.450000,,,,,,
101.860000,4.990000,0.978000,4.450000,,,,,,
101.871000,,,,0.102348,2.471507,2.989701,0.333051,2.187371,3.758626
101.893300,4.990000,0.978000,4.450000,,,,,,
101.926600,4.990000,0.978000,4.450000,0.210819,2.433104,2.799230,0.132035,2.234882,3.675440
101.960000,4.990000,0.978000,4.450000,,,,,,
101.982200,,,,0.324115,2.371502,2.618726,-0.071319,2.279907,3.598769
101.993300,4.990000,0.978000,4.450000,,,,,,
102.026600,4.990000,0.978000,4.450000,,,,,,
102.037700,,,,0.437058,2.285662,2.448471,-0.276837,2.318839,3.524950
102.060100,4.990000,0.978000,4.450000,,,,,,
102.093300,,,,0.437058,2.285662,2.448471,-0.483465,2.347876,3.447553
102.104400,4.990000,0.978000,4.450000,,,,,,
102.137800,4.990000,0.978000,4.450000,,,,,,
102.148900,,,,0.437058,2.285662,2.448471,-0.689775,2.362800,3.366888
102.182100,4.990000,0.978000,4.450000,,,,,,
102.204400,,,,0.437058,2.285662,2.448471,-0.894845,2.362479,3.284436
102.215600,4.990000,0.978000,4.450000,,,,,,
102.260000,4.990000,0.978000,4.450000,0.359607,2.311958,2.469005,-1.108212,2.350789,3.223068
102.304400,4.990000,0.978000,4.450000,,,,,,
102.315600,,,,0.156542,2.380369,2.527592,-1.318129,2.328209,3.154126
102.337800,4.990000,0.978000,4.450000,,,,,,
102.371000,,,,-0.046635,2.440305,2.594931,-1.525984,2.297331,3.081495
102.382300,4.990000,0.978000,4.450000,,,,,,
102.426600,4.990000,0.978000,4.450000,-0.251094,2.481133,2.671308,-1.649415,2.277206,3.035552
102.460000,4.990000,0.978000,4.450000,,,,,,
102.482300,,,,-0.455670,2.497651,2.756740,-1.649415,2.277206,3.035552
102.493400,4.990000,0.978000,4.450000,,,,,,
102.537800,4.990000,0.978000,4.450000,-0.652108,2.488807,2.858193,-1.649415,2.277206,3.035552
102.582200,4.990000,0.978000,4.450000,,,,,,
102.593300,,,,-0.843071,2.458916,2.968319,-1.649415,2.277206,3.035552
102.615500,4.990000,0.978000,4.450000,,,,,,
102.648800,4.990000,0.978000,4.450000,-1.034411,2.414062,3.071165,-1.542969,2.319625,2.915896
102.682300,4.990000,0.978000,4.450000,,,,,,
102.708800,,,,-1.149534,2.381612,3.130505,-1.375855,2.366907,2.749805
102.719900,4.990000,0.978000,4.450000,,,,,,
102.753200,4.990000,0.978000,4.450000,,,,,,
102.764400,,,,-1.149534,2.381612,3.130505,-1.222208,2.351848,2.616661
102.786600,4.990000,0.978000,4.450000,,,,,,
102.819800,,,,-1.149534,2.381612,3.130505,-1.076122,2.271103,2.520866
102.831100,4.990000,0.978000,4.450000,,,,,,
102.864400,4.990000,0.978000,4.450000,,,,,,
102.875400,,,,-1.149534,2.381612,3.130505,-0.967791,2.177732,2.459893
102.908800,4.990000,0.978000,4.450000,,,,,,
102.933800,,,,-0.993232,2.413664,3.072716,-0.928888,2.144161,2.435701
102.942100,4.990000,0.978000,4.450000,,,,,,
102.975500,4.990000,0.978000,4.450000,,,,,,
102.986600,,,,-0.788210,2.445459,2.993586,-0.928888,2.144161,2.435701
103.008900,4.990000,0.978000,4.450000,,,,,,
103.042300,4.990000,0.978000,4.450000,-0.585030,2.451407,2.904268,-0.928888,2.144161,2.435701
103.086600,4.990000,0.978000,4.450000,,,,,,
103.097700,,,,-0.381793,2.420676,2.821135,-0.928888,2.144161,2.435701
103.119900,4.990000,0.978000,4.450000,,,,,,
103.153300,4.990000,0.978000,4.450000,-0.181072,2.355602,2.749712,-0.801537,2.202652,2.541320
103.197800,4.990000,0.978000,4.450000,,,,,,
103.208900,,,,0.012820,2.267114,2.687824,-0.640376,2.274529,2.675993
103.242200,4.990000,0.978000,4.450000,,,,,,
103.264300,,,,0.201584,2.165728,2.630126,-0.478625,2.340144,2.813100
103.286500,4.990000,0.978000,4.450000,,,,,,
103.320000,4.990000,0.978000,4.450000,0.238091,2.143313,2.618790,-0.312602,2.392025,2.952191
103.364400,4.990000,0.978000,4.450000,,,,,,
103.375400,,,,0.238091,2.143313,2.618790,-0.141204,2.425728,3.088978
103.397800,4.990000,0.978000,4.450000,,,,,,
103.431000,,,,0.238091,2.143313,2.618790,0.038897,2.439097,3.217993
103.442200,4.990000,0.978000,4.450000,,,,,,
103.475600,4.990000,0.978000,4.450000,,,,,,
103.486700,,,,0.255366,2.159786,2.626084,0.227010,2.430891,3.336386
103.520000,4.990000,0.978000,4.450000,,,,,,
103.542200,,,,0.385550,2.276944,2.672225,0.414078,2.404627,3.452453
103.553300,4.990000,0.978000,4.450000,,,,,,
103.597700,4.990000,0.978000,4.450000,0.547004,2.313410,2.697583,0.601177,2.366475,3.565366
103.631200,4.990000,0.978000,4.450000,,,,,,
103.653300,,,,0.701075,2.246500,2.706439,0.601177,2.366475,3.565366
103.675600,4.990000,0.978000,4.450000,,,,,,
103.709100,4.990000,0.978000,4.450000,0.780307,2.208340,2.707803,0.601177,2.366475,3.565366
103.753200,4.990000,0.978000,4.450000,,,,,,
103.764500,,,,0.780307,2.208340,2.707803,0.601177,2.366475,3.565366
103.786600,4.990000,0.978000,4.450000,,,,,,
103.819900,,,,0.780307,2.208340,2.707803,0.523706,2.380717,3.528825
103.831100,4.990000,0.978000,4.450000,,,,,,
103.864400,4.990000,0.978000,4.450000,,,,,,
103.875500,,,,0.780307,2.208340,2.707803,0.325065,2.414937,3.434977
103.908800,4.990000,0.978000,4.450000,,,,,,
103.931100,,,,0.670832,2.234050,2.773110,0.125677,2.444949,3.341412
103.942300,4.990000,0.978000,4.450000,,,,,,
103.986600,4.990000,0.978000,4.450000,0.485547,2.276094,2.888265,-0.075339,2.467568,3.249562
104.031100,4.990000,0.978000,4.450000,,,,,,
104.042100,,,,0.304119,2.313599,3.010693,-0.277295,2.478741,3.157917
104.064400,4.990000,0.978000,4.450000,,,,,,
104.097800,4.990000,0.978000,4.450000,0.124881,2.338375,3.138946,-0.478211,2.475101,3.064032
104.131100,4.990000,0.978000,4.450000,,,,,,
104.153300,,,,-0.059293,2.336146,3.262779,-0.676412,2.454633,2.965764
104.164400,4.990000,0.978000,4.450000,,,,,,
104.208900,4.990000,0.978000,4.450000,-0.250472,2.295363,3.368452,-0.872181,2.416966,2.866855
104.253300,4.990000,0.978000,4.450000,,,,,,
104.264400,,,,-0.426504,2.227526,3.448971,-1.065375,2.362144,2.771467
104.289900,4.990000,0.978000,4.450000,,,,,,
104.323200,4.990000,0.978000,4.450000,-0.565266,2.155543,3.514339,-1.266805,2.282642,2.678831
104.356600,4.990000,0.978000,4.450000,,,,,,
104.378900,,,,-0.593880,2.134881,3.521579,-1.450799,2.189579,2.597128
104.389900,4.990000,0.978000,4.450000,,,,,,
104.434400,4.990000,0.978000,4.450000,-0.593880,2.134881,3.521579,-1.519869,2.146896,2.561498
104.467800,4.990000,0.978000,4.450000,,,,,,
104.489800,,,,-0.593880,2.134881,3.521579,-1.519869,2.146896,2.561498
104.512200,4.990000,0.978000,4.450000,,,,,,
104.545400,,,,-0.593880,2.134881,3.521579,-1.519869,2.146896,2.561498
104.556600,4.990000,0.978000,4.450000,,,,,,
104.601000,4.990000,0.978000,4.450000,-0.519622,2.220005,3.336061,-1.519869,2.146896,2.561498
104.645400,4.990000,0.978000,4.450000,,,,,,
104.656600,,,,-0.435803,2.301146,3.146688,-1.371859,2.210968,2.623972
104.678800,4.990000,0.978000,4.450000,,,,,,
104.712200,4.990000,0.978000,4.450000,-0.344581,2.367248,2.955045,-1.177800,2.285592,2.702800
104.756500,4.990000,0.978000,4.450000,,,,,,
104.767600,,,,-0.249141,2.409050,2.759157,-0.977429,2.341780,2.779804
104.789900,4.990000,0.978000,4.450000,,,,,,
104.823200,4.990000,0.978000,4.450000,-0.152991,2.423368,2.558994,-0.769227,2.368942,2.853310
104.867700,4.990000,0.978000,4.450000,,,,,,
104.878800,,,,-0.062021,2.411262,2.357133,-0.559205,2.364444,2.924159
104.901000,4.990000,0.978000,4.450000,,,,,,
104.934300,4.990000,0.978000,4.450000,0.018249,2.376870,2.152644,-0.347558,2.331596,2.983852
104.967800,4.990000,0.978000,4.450000,,,,,,
104.989900,,,,0.044073,2.359608,2.069800,-0.137598,2.275650,3.028655
105.012200,4.990000,0.978000,4.450000,,,,,,
105.045500,,,,0.044073,2.359608,2.069800,0.028949,2.221725,3.058856
105.056500,4.990000,0.978000,4.450000,,,,,,
105.101000,4.990000,0.978000,4.450000,0.044073,2.359608,2.069800,0.028949,2.221725,3.058856
105.134500,4.990000,0.978000,4.450000,,,,,,
105.156600,,,,0.044073,2.359608,2.069800,0.028949,2.221725,3.058856
105.167800,4.990000,0.978000,4.450000,,,,,,
105.201200,4.990000,0.978000,4.450000,,,,,,
105.212200,,,,0.182774,2.429469,2.211619,0.028949,2.221725,3.058856
105.245500,4.990000,0.978000,4.450000,,,,,,
105.267600,,,,0.330237,2.473409,2.369681,0.075952,2.254060,3.095053
105.289800,4.990000,0.978000,4.450000,,,,,,
105.323200,4.990000,0.978000,4.450000,0.486127,2.438339,2.519176,0.218795,2.318902,3.162415
105.356500,4.990000,0.978000,4.450000,,,,,,
105.378800,,,,0.610367,2.334973,2.660253,0.413899,2.311289,3.192096
105.390000,4.990000,0.978000,4.450000,,,,,,
105.423300,4.990000,0.978000,4.450000,,,,,,
105.434400,,,,0.701982,2.220134,2.785168,0.608832,2.247867,3.260222
105.467700,4.990000,0.978000,4.450000,,,,,,
105.489900,,,,0.712469,2.200965,2.803402,0.811155,2.174015,3.297734
105.501100,4.990000,0.978000,4.450000,,,,,,
105.534500,4.990000,0.978000,4.450000,,,,,,
105.545500,,,,0.712469,2.200965,2.803402,0.852736,2.158747,3.291876
105.578800,4.990000,0.978000,4.450000,,,,,,
105.601000,,,,0.712469,2.200965,2.803402,0.852736,2.158747,3.291876
105.612200,4.990000,0.978000,4.450000,,,,,,
105.656600,4.990000,0.978000,4.450000,0.712469,2.200965,2.803402,0.852736,2.158747,3.291876
105.690000,4.990000,0.978000,4.450000,,,,,,
105.712200,,,,0.504712,2.271745,2.796091,0.834672,2.176938,3.268129
105.734400,4.990000,0.978000,4.450000,,,,,,
105.767800,4.990000,0.978000,4.450000,0.293531,2.337740,2.778726,0.720847,2.290494,3.115124
105.812100,4.990000,0.978000,4.450000,,,,,,
105.823200,,,,0.080070,2.392761,2.751591,0.605976,2.383471,2.949633
105.845500,4.990000,0.978000,4.450000,,,,,,
105.879000,4.990000,0.978000,4.450000,-0.137010,2.431036,2.721712,0.488939,2.419891,2.765059
105.912300,4.990000,0.978000,4.450000,,,,,,
105.934400,,,,-0.355501,2.448022,2.686014,0.385317,2.400539,2.570759
105.956600,4.990000,0.978000,4.450000,,,,,,
105.993500,4.990000,0.978000,4.450000,-0.574011,2.441667,2.646411,0.333739,2.349330,2.374315
106.026900,4.990000,0.978000,4.450000,,,,,,
106.049100,,,,-0.804498,2.411739,2.603437,0.340370,2.344971,2.358333
106.060200,4.990000,0.978000,4.450000,,,,,,
106.093600,4.990000,0.978000,4.450000,,,,,,
106.104800,,,,-1.016199,2.362631,2.555820,0.340370,2.344971,2.358333
106.138100,4.990000,0.978000,4.450000,,,,,,
106.160400,,,,-1.221952,2.298042,2.502576,0.340370,2.344971,2.358333
106.171600,4.990000,0.978000,4.450000,,,,,,
106.204900,4.990000,0.978000,4.450000,,,,,,
106.216000,,,,-1.221952,2.298042,2.502576,0.358058,2.352825,2.391150
106.249300,4.990000,0.978000,4.450000,,,,,,
106.271400,,,,-1.221952,2.298042,2.502576,0.462936,2.396386,2.580806
106.293600,4.990000,0.978000,4.450000,,,,,,
106.326900,4.990000,0.978000,4.450000,-1.221952,2.298042,2.502576,0.571030,2.434097,2.771621
106.371200,4.990000,0.978000,4.450000,,,,,,
106.382400,,,,-1.183204,2.304914,2.496026,0.680709,2.458352,2.962403
106.404700,4.990000,0.978000,4.450000,,,,,,
106.438000,4.990000,0.978000,4.450000,-0.966947,2.340928,2.456784,0.791507,2.461731,3.155454
106.471300,4.990000,0.978000,4.450000,,,,,,
106.493700,,,,-0.750099,2.371245,2.416926,0.907666,2.439205,3.343827
106.504600,4.990000,0.978000,4.450000,,,,,,
106.538000,4.990000,0.978000,4.450000,,,,,,
106.549100,,,,-0.531032,2.389972,2.385865,1.019920,2.394631,3.530176
106.571400,4.990000,0.978000,4.450000,,,,,,
106.604600,,,,-0.309559,2.390041,2.373890,1.135239,2.334785,3.710068
106.615800,4.990000,0.978000,4.450000,,,,,,
106.660200,4.990000,0.978000,4.450000,-0.089567,2.365911,2.388178,1.202470,2.294834,3.817978
106.693600,4.990000,0.978000,4.450000,,,,,,
106.715800,,,,0.118298,2.304305,2.434671,1.202470,2.294834,3.817978
106.726900,4.990000,0.978000,4.450000,,,,,,
106.760300,4.990000,0.978000,4.450000,,,,,,
106.771300,,,,0.268633,2.219328,2.517420,1.202470,2.294834,3.817978
106.804800,4.990000,0.978000,4.450000,,,,,,
106.826900,,,,0.362919,2.138785,2.609684,1.202470,2.294834,3.817978
106.849100,4.990000,0.978000,4.450000,,,,,,
106.882500,4.990000,0.978000,4.450000,0.376949,2.116367,2.654426,1.223826,2.344686,3.652776
106.915800,4.990000,0.978000,4.450000,,,,,,
106.938000,,,,0.376949,2.116367,2.654426,1.250569,2.404864,3.440210
106.960300,4.990000,0.978000,4.450000,,,,,,
106.993500,,,,0.376949,2.116367,2.654426,1.273949,2.455539,3.224946
107.004600,4.990000,0.978000,4.450000,,,,,,
107.049100,4.990000,0.978000,4.450000,0.376949,2.116367,2.654426,1.291418,2.485199,3.006253
107.093600,4.990000,0.978000,4.450000,,,,,,
107.104600,,,,0.504862,2.198286,2.730443,1.293084,2.478664,2.784298
107.137900,4.990000,0.978000,4.450000,,,,,,
107.160200,,,,0.670996,2.295827,2.841035,1.268007,2.421708,2.582938
107.171300,4.990000,0.978000,4.450000,,,,,,
107.204600,4.990000,0.978000,4.450000,,,,,,
107.215900,,,,0.838653,2.363330,2.969275,1.236819,2.348497,2.462734
107.238000,4.990000,0.978000,4.450000,,,,,,
107.271300,4.990000,0.978000,4.450000,1.010128,2.390686,3.107492,1.199691,2.278233,2.371543
107.304600,4.990000,0.978000,4.450000,,,,,,
107.326800,,,,1.182213,2.384313,3.247836,1.199691,2.278233,2.371543
107.338000,4.990000,0.978000,4.450000,,,,,,
107.371400,4.990000,0.978000,4.450000,,,,,,
107.382400,,,,1.336356,2.357415,3.406024,1.199691,2.278233,2.371543
107.404700,4.990000,0.978000,4.450000,,,,,,
107.437900,,,,1.393555,2.345643,3.472192,1.199691,2.278233,2.371543
107.449200,4.990000,0.978000,4.450000,,,,,,
107.482500,4.990000,0.978000,4.450000,,,,,,
107.493700,,,,1.393555,2.345643,3.472192,1.122446,2.295492,2.347598
107.515800,4.990000,0.978000,4.450000,,,,,,
107.549200,4.990000,0.978000,4.450000,1.393555,2.345643,3.472192,0.914732,2.338259,2.281820
107.593500,4.990000,0.978000,4.450000,,,,,,
107.604600,,,,1.393555,2.345643,3.472192,0.706320,2.369658,2.212198
107.627000,4.990000,0.978000,4.450000,,,,,,
107.660200,,,,1.228560,2.369937,3.415492,0.494677,2.371784,2.144868
107.671300,4.990000,0.978000,4.450000,,,,,,
107.704600,4.990000,0.978000,4.450000,,,,,,
107.715800,,,,1.018782,2.399724,3.348525,0.286403,2.329923,2.080949
107.749100,4.990000,0.978000,4.450000,,,,,,
107.771200,,,,0.806454,2.428221,3.289612,0.093737,2.240550,2.017737
107.782400,4.990000,0.978000,4.450000,,,,,,
107.815800,4.990000,0.978000,4.450000,,,,,,
107.826800,,,,0.590996,2.453690,3.241015,-0.043799,2.145894,1.962432
107.860200,4.990000,0.978000,4.450000,,,,,,
107.882600,,,,0.373403,2.473748,3.201702,-0.091895,2.106037,1.940258
107.904700,4.990000,0.978000,4.450000,,,,,,
107.938000,,,,0.154969,2.486790,3.163500,-0.091895,2.106037,1.940258
107.949200,4.990000,0.978000,4.450000,,,,,,
107.993600,4.990000,0.978000,4.450000,-0.063807,2.491411,3.124556,-0.091895,2.106037,1.940258
108.037900,4.990000,0.978000,4.450000,,,,,,
108.049100,,,,-0.283631,2.486806,3.093015,-0.091895,2.106037,1.940258
108.071300,4.990000,0.978000,4.450000,,,,,,
108.104600,4.990000,0.978000,4.450000,-0.503524,2.472892,3.064854,-0.076351,2.145858,2.063000
108.137900,4.990000,0.978000,4.450000,,,,,,
108.160200,,,,-0.723690,2.450161,3.039578,-0.053742,2.210007,2.275146
108.171300,4.990000,0.978000,4.450000,,,,,,
108.215800,4.990000,0.978000,4.450000,-0.941920,2.420521,3.016230,-0.039094,2.263698,2.489456
108.260200,4.990000,0.978000,4.450000,,,,,,
108.271400,,,,-1.159735,2.385719,2.986300,-0.034380,2.299978,2.708945
108.293500,4.990000,0.978000,4.450000,,,,,,
108.326800,4.990000,0.978000,4.450000,-1.332955,2.355438,2.960222,-0.038287,2.312567,2.930691
108.360200,4.990000,0.978000,4.450000,,,,,,
108.382400,,,,-1.332955,2.355438,2.960222,-0.051909,2.298913,3.152011
108.404700,4.990000,0.978000,4.450000,,,,,,
108.438000,4.990000,0.978000,4.450000,-1.332955,2.355438,2.960222,-0.082031,2.262888,3.369025
108.474400,4.990000,0.978000,4.450000,,,,,,
108.493600,,,,-1.332955,2.355438,2.960222,-0.132809,2.206631,3.589675
108.515900,4.990000,0.978000,4.450000,,,,,,
108.551200,4.990000,0.978000,4.450000,-1.216875,2.403489,2.996607,-0.204252,2.140940,3.786091
108.584500,4.990000,0.978000,4.450000,,,,,,
108.606800,,,,-1.013396,2.472395,3.053340,-0.204252,2.140940,3.786091
108.617900,4.990000,0.978000,4.450000,,,,,,
108.662300,4.990000,0.978000,4.450000,-0.799700,2.501235,3.103323,-0.204252,2.140940,3.786091
108.695700,4.990000,0.978000,4.450000,,,,,,
108.717800,,,,-0.583913,2.470251,3.142298,-0.204252,2.140940,3.786091
108.740000,4.990000,0.978000,4.450000,,,,,,
108.773400,4.990000,0.978000,4.450000,-0.375299,2.396512,3.167355,-0.175096,2.153515,3.763987
108.806800,4.990000,0.978000,4.450000,,,,,,
108.828900,,,,-0.171535,2.311729,3.191913,-0.011030,2.223978,3.631993
